"No.","Host","Ip","dst","Protocol"
"7256","aqualea.canonical.com","91.189.88.178","sungwonryu1.local","TCP"
"7257","aqualea.canonical.com","91.189.88.178","sungwonryu1.local","TCP"
"7259","aqualea.canonical.com","91.189.88.178","sungwonryu1.local","TCP"
"7261","ipv4_1.cc0.c213.sjc002.ix.nflxvideo.net","45.57.59.130","sungwonryu1.local","TCP"
"7263","aqualea.canonical.com","91.189.88.178","sungwonryu1.local","TCP"
"7265","aqualea.canonical.com","91.189.88.178","sungwonryu1.local","TCP"
"7267","aqualea.canonical.com","91.189.88.178","sungwonryu1.local","TCP"
"7273","aqualea.canonical.com","91.189.88.178","sungwonryu1.local","TCP"
"7275","aqualea.canonical.com","91.189.88.178","sungwonryu1.local","SSLv2"
"7277","ipv4_1.cc0.c223.sjc002.ix.nflxvideo.net","45.57.59.140","sungwonryu1.local","TLSv1.2"
"7281","ipv4-c219-sjc002-ix.1.oca.nflxvideo.net","45.57.59.136","sungwonryu1.local","TCP"
"7283","aqualea.canonical.com","91.189.88.178","sungwonryu1.local","TCP"
"7285","aqualea.canonical.com","91.189.88.178","sungwonryu1.local","TCP"
"7289","aqualea.canonical.com","91.189.88.178","sungwonryu1.local","TCP"
"7291","aqualea.canonical.com","91.189.88.178","sungwonryu1.local","TCP"
"7293","aqualea.canonical.com","91.189.88.178","sungwonryu1.local","TCP"
"7295","aqualea.canonical.com","91.189.88.178","sungwonryu1.local","TCP"
"7297","aqualea.canonical.com","91.189.88.178","sungwonryu1.local","TCP"
"7299","aqualea.canonical.com","91.189.88.178","sungwonryu1.local","TCP"
"7301","ipv4_1.cc0.c223.sjc002.ix.nflxvideo.net","45.57.59.140","sungwonryu1.local","TCP"
"7303","ipv4_1.cc0.c213.sjc002.ix.nflxvideo.net","45.57.59.130","sungwonryu1.local","SSL"
"7305","ipv4_1.cc0.c213.sjc002.ix.nflxvideo.net","45.57.59.130","sungwonryu1.local","SSL"
"7313","aqualea.canonical.com","91.189.88.178","sungwonryu1.local","TCP"
"7315","aqualea.canonical.com","91.189.88.178","sungwonryu1.local","TCP"
"7316","ipv4-c219-sjc002-ix.1.oca.nflxvideo.net","45.57.59.136","sungwonryu1.local","TCP"
"7321","ipv4_1.cc0.c223.sjc002.ix.nflxvideo.net","45.57.59.140","sungwonryu1.local","TLSv1.2"
"7325","aqualea.canonical.com","91.189.88.178","sungwonryu1.local","TCP"
"7327","aqualea.canonical.com","91.189.88.178","sungwonryu1.local","TCP"
"7329","aqualea.canonical.com","91.189.88.178","sungwonryu1.local","TCP"
"7331","aqualea.canonical.com","91.189.88.178","sungwonryu1.local","TCP"
"7333","aqualea.canonical.com","91.189.88.178","sungwonryu1.local","TCP"
"7335","aqualea.canonical.com","91.189.88.178","sungwonryu1.local","TCP"
"7336","ipv4_1.cc0.c213.sjc002.ix.nflxvideo.net","45.57.59.130","sungwonryu1.local","TCP"
"7339","aqualea.canonical.com","91.189.88.178","sungwonryu1.local","TCP"
"7343","aqualea.canonical.com","91.189.88.178","sungwonryu1.local","TCP"
"7345","aqualea.canonical.com","91.189.88.178","sungwonryu1.local","TCP"
"7347","ipv4-c219-sjc002-ix.1.oca.nflxvideo.net","45.57.59.136","sungwonryu1.local","TCP"
"7351","ipv4_1.cc0.c223.sjc002.ix.nflxvideo.net","45.57.59.140","sungwonryu1.local","TCP"
"7355","aqualea.canonical.com","91.189.88.178","sungwonryu1.local","TCP"
"7357","aqualea.canonical.com","91.189.88.178","sungwonryu1.local","TCP"
"7359","aqualea.canonical.com","91.189.88.178","sungwonryu1.local","TCP"
"7361","aqualea.canonical.com","91.189.88.178","sungwonryu1.local","TCP"
"7363","aqualea.canonical.com","91.189.88.178","sungwonryu1.local","TCP"
"7365","aqualea.canonical.com","91.189.88.178","sungwonryu1.local","TCP"
"7367","aqualea.canonical.com","91.189.88.178","sungwonryu1.local","TCP"
"7369","ipv4_1.cc0.c213.sjc002.ix.nflxvideo.net","45.57.59.130","sungwonryu1.local","TCP"
"7371","aqualea.canonical.com","91.189.88.178","sungwonryu1.local","TCP"
"7373","ipv4_1.cc0.c213.sjc002.ix.nflxvideo.net","45.57.59.130","sungwonryu1.local","TCP"
"7375","ipv4_1.cc0.c223.sjc002.ix.nflxvideo.net","45.57.59.140","sungwonryu1.local","TCP"
"7377","aqualea.canonical.com","91.189.88.178","sungwonryu1.local","TCP"
"7379","aqualea.canonical.com","91.189.88.178","sungwonryu1.local","TCP"
"7381","aqualea.canonical.com","91.189.88.178","sungwonryu1.local","TCP"
"7383","aqualea.canonical.com","91.189.88.178","sungwonryu1.local","TCP"
"7385","aqualea.canonical.com","91.189.88.178","sungwonryu1.local","TCP"
"7387","ipv4_1.cc0.c223.sjc002.ix.nflxvideo.net","45.57.59.140","sungwonryu1.local","TLSv1.2"
"7389","ipv4_1.cc0.c223.sjc002.ix.nflxvideo.net","45.57.59.140","sungwonryu1.local","TLSv1.2"
"7391","aqualea.canonical.com","91.189.88.178","sungwonryu1.local","TCP"
"7401","aqualea.canonical.com","91.189.88.178","sungwonryu1.local","TCP"
"7411","aqualea.canonical.com","91.189.88.178","sungwonryu1.local","TCP"
"7413","aqualea.canonical.com","91.189.88.178","sungwonryu1.local","TCP"
"7415","aqualea.canonical.com","91.189.88.178","sungwonryu1.local","TCP"
"7417","aqualea.canonical.com","91.189.88.178","sungwonryu1.local","TCP"
"7419","aqualea.canonical.com","91.189.88.178","sungwonryu1.local","TCP"
"7421","aqualea.canonical.com","91.189.88.178","sungwonryu1.local","TCP"
"7423","aqualea.canonical.com","91.189.88.178","sungwonryu1.local","TCP"
"7425","aqualea.canonical.com","91.189.88.178","sungwonryu1.local","TCP"
"7427","aqualea.canonical.com","91.189.88.178","sungwonryu1.local","TCP"
"7428","anycast.ftl.netflix.com","45.57.40.1","sungwonryu1.local","TCP"
"7431","aqualea.canonical.com","91.189.88.178","sungwonryu1.local","SSLv2"
"7432","ipv4_1.cc0.c223.sjc002.ix.nflxvideo.net","45.57.59.140","sungwonryu1.local","TCP"
"7435","ipv4_1.cc0.c213.sjc002.ix.nflxvideo.net","45.57.59.130","sungwonryu1.local","SSL"
"7437","aqualea.canonical.com","91.189.88.178","sungwonryu1.local","TCP"
"7443","anycast.ftl.netflix.com","45.57.40.1","sungwonryu1.local","TLSv1.2"
"7447","aqualea.canonical.com","91.189.88.178","sungwonryu1.local","TCP"
"7449","aqualea.canonical.com","91.189.88.178","sungwonryu1.local","TCP"
"7451","ipv4-c219-sjc002-ix.1.oca.nflxvideo.net","45.57.59.136","sungwonryu1.local","TLSv1.2"
"7453","aqualea.canonical.com","91.189.88.178","sungwonryu1.local","TCP"
"7457","aqualea.canonical.com","91.189.88.178","sungwonryu1.local","TCP"
"7459","aqualea.canonical.com","91.189.88.178","sungwonryu1.local","TCP"
"7461","aqualea.canonical.com","91.189.88.178","sungwonryu1.local","TCP"
"7463","aqualea.canonical.com","91.189.88.178","sungwonryu1.local","TCP"
"7465","aqualea.canonical.com","91.189.88.178","sungwonryu1.local","TCP"
"7467","aqualea.canonical.com","91.189.88.178","sungwonryu1.local","TCP"
"7469","aqualea.canonical.com","91.189.88.178","sungwonryu1.local","SSLv2"
"7471","aqualea.canonical.com","91.189.88.178","sungwonryu1.local","TCP"
"7473","aqualea.canonical.com","91.189.88.178","sungwonryu1.local","TCP"
"7475","aqualea.canonical.com","91.189.88.178","sungwonryu1.local","TCP"
"7477","aqualea.canonical.com","91.189.88.178","sungwonryu1.local","TCP"
"7479","aqualea.canonical.com","91.189.88.178","sungwonryu1.local","SSLv2"
"7481","aqualea.canonical.com","91.189.88.178","sungwonryu1.local","TCP"
"7483","ipv4-c219-sjc002-ix.1.oca.nflxvideo.net","45.57.59.136","sungwonryu1.local","TCP"
"7485","aqualea.canonical.com","91.189.88.178","sungwonryu1.local","TCP"
"7489","aqualea.canonical.com","91.189.88.178","sungwonryu1.local","TCP"
"7491","aqualea.canonical.com","91.189.88.178","sungwonryu1.local","TCP"
"7493","aqualea.canonical.com","91.189.88.178","sungwonryu1.local","TCP"
"7495","aqualea.canonical.com","91.189.88.178","sungwonryu1.local","TCP"
"7496","aqualea.canonical.com","91.189.88.178","sungwonryu1.local","TCP"
"7498","aqualea.canonical.com","91.189.88.178","sungwonryu1.local","TCP"
"7500","aqualea.canonical.com","91.189.88.178","sungwonryu1.local","TCP"
"7502","aqualea.canonical.com","91.189.88.178","sungwonryu1.local","TCP"
"7504","aqualea.canonical.com","91.189.88.178","sungwonryu1.local","TCP"
"7506","ipv4_1.cc0.c223.sjc002.ix.nflxvideo.net","45.57.59.140","sungwonryu1.local","TLSv1.2"
"7508","aqualea.canonical.com","91.189.88.178","sungwonryu1.local","SSLv2"
"7510","aqualea.canonical.com","91.189.88.178","sungwonryu1.local","TCP"
"7512","aqualea.canonical.com","91.189.88.178","sungwonryu1.local","TCP"
"7514","aqualea.canonical.com","91.189.88.178","sungwonryu1.local","TCP"
"7516","ipv4-c219-sjc002-ix.1.oca.nflxvideo.net","45.57.59.136","sungwonryu1.local","TLSv1.2"
"7518","aqualea.canonical.com","91.189.88.178","sungwonryu1.local","TCP"
"7520","aqualea.canonical.com","91.189.88.178","sungwonryu1.local","TCP"
"7526","aqualea.canonical.com","91.189.88.178","sungwonryu1.local","TCP"
"7528","aqualea.canonical.com","91.189.88.178","sungwonryu1.local","TCP"
"7530","aqualea.canonical.com","91.189.88.178","sungwonryu1.local","TCP"
"7532","aqualea.canonical.com","91.189.88.178","sungwonryu1.local","TCP"
"7534","aqualea.canonical.com","91.189.88.178","sungwonryu1.local","SSLv2"
"7536","aqualea.canonical.com","91.189.88.178","sungwonryu1.local","TCP"
"7538","aqualea.canonical.com","91.189.88.178","sungwonryu1.local","TCP"
"7540","aqualea.canonical.com","91.189.88.178","sungwonryu1.local","TCP"
"7542","aqualea.canonical.com","91.189.88.178","sungwonryu1.local","TCP"
"7544","aqualea.canonical.com","91.189.88.178","sungwonryu1.local","SSLv2"
"7546","aqualea.canonical.com","91.189.88.178","sungwonryu1.local","TCP"
"7548","ipv4_1.cc0.c223.sjc002.ix.nflxvideo.net","45.57.59.140","sungwonryu1.local","TCP"
"7552","aqualea.canonical.com","91.189.88.178","sungwonryu1.local","TCP"
"7554","ipv4_1.cc0.c213.sjc002.ix.nflxvideo.net","45.57.59.130","sungwonryu1.local","SSL"
"7558","aqualea.canonical.com","91.189.88.178","sungwonryu1.local","TCP"
"7560","ipv4-c219-sjc002-ix.1.oca.nflxvideo.net","45.57.59.136","sungwonryu1.local","TLSv1.2"
"7562","ipv4-c219-sjc002-ix.1.oca.nflxvideo.net","45.57.59.136","sungwonryu1.local","TCP"
"7568","aqualea.canonical.com","91.189.88.178","sungwonryu1.local","TCP"
"7570","ipv4-c219-sjc002-ix.1.oca.nflxvideo.net","45.57.59.136","sungwonryu1.local","TLSv1.3"
"7574","aqualea.canonical.com","91.189.88.178","sungwonryu1.local","TCP"
"7576","ipv4_1.cc0.c223.sjc002.ix.nflxvideo.net","45.57.59.140","sungwonryu1.local","TLSv1.2"
"7578","aqualea.canonical.com","91.189.88.178","sungwonryu1.local","TCP"
"7582","aqualea.canonical.com","91.189.88.178","sungwonryu1.local","SSLv2"
"7584","aqualea.canonical.com","91.189.88.178","sungwonryu1.local","TCP"
"7586","aqualea.canonical.com","91.189.88.178","sungwonryu1.local","TCP"
"7588","ipv4_1.cc0.c213.sjc002.ix.nflxvideo.net","45.57.59.130","sungwonryu1.local","TCP"
"7590","ipv4_1.cc0.c223.sjc002.ix.nflxvideo.net","45.57.59.140","sungwonryu1.local","TLSv1.2"
"7596","aqualea.canonical.com","91.189.88.178","sungwonryu1.local","TCP"
"7598","aqualea.canonical.com","91.189.88.178","sungwonryu1.local","TCP"
"7600","ipv4-c219-sjc002-ix.1.oca.nflxvideo.net","45.57.59.136","sungwonryu1.local","TLSv1.3"
"7604","aqualea.canonical.com","91.189.88.178","sungwonryu1.local","TCP"
"7605","ipv4_1.cc0.c223.sjc002.ix.nflxvideo.net","45.57.59.140","sungwonryu1.local","TCP"
"7607","aqualea.canonical.com","91.189.88.178","sungwonryu1.local","TCP"
"7609","ipv4-c219-sjc002-ix.1.oca.nflxvideo.net","45.57.59.136","sungwonryu1.local","TCP"
"7611","aqualea.canonical.com","91.189.88.178","sungwonryu1.local","TCP"
"7612","aqualea.canonical.com","91.189.88.178","sungwonryu1.local","TCP"
"7614","aqualea.canonical.com","91.189.88.178","sungwonryu1.local","TCP"
"7616","ipv4_1.cc0.c223.sjc002.ix.nflxvideo.net","45.57.59.140","sungwonryu1.local","TCP"
"7618","aqualea.canonical.com","91.189.88.178","sungwonryu1.local","TCP"
"7620","aqualea.canonical.com","91.189.88.178","sungwonryu1.local","TCP"
"7622","aqualea.canonical.com","91.189.88.178","sungwonryu1.local","TCP"
"7624","aqualea.canonical.com","91.189.88.178","sungwonryu1.local","TCP"
"7626","aqualea.canonical.com","91.189.88.178","sungwonryu1.local","TCP"
"7628","aqualea.canonical.com","91.189.88.178","sungwonryu1.local","TCP"
"7630","ipv4-c219-sjc002-ix.1.oca.nflxvideo.net","45.57.59.136","sungwonryu1.local","TCP"
"7632","ipv4_1.cc0.c223.sjc002.ix.nflxvideo.net","45.57.59.140","sungwonryu1.local","TLSv1.2"
"7634","aqualea.canonical.com","91.189.88.178","sungwonryu1.local","TCP"
"7636","aqualea.canonical.com","91.189.88.178","sungwonryu1.local","TCP"
"7638","aqualea.canonical.com","91.189.88.178","sungwonryu1.local","TCP"
"7640","aqualea.canonical.com","91.189.88.178","sungwonryu1.local","TCP"
"7652","aqualea.canonical.com","91.189.88.178","sungwonryu1.local","TCP"
"7654","aqualea.canonical.com","91.189.88.178","sungwonryu1.local","TCP"
"7656","aqualea.canonical.com","91.189.88.178","sungwonryu1.local","TCP"
"7658","aqualea.canonical.com","91.189.88.178","sungwonryu1.local","TCP"
"7660","aqualea.canonical.com","91.189.88.178","sungwonryu1.local","TCP"
"7662","aqualea.canonical.com","91.189.88.178","sungwonryu1.local","TCP"
"7664","anycast.ftl.netflix.com","45.57.40.1","sungwonryu1.local","TLSv1.2"
"7668","aqualea.canonical.com","91.189.88.178","sungwonryu1.local","TCP"
"7670","ipv4_1.cc0.c213.sjc002.ix.nflxvideo.net","45.57.59.130","sungwonryu1.local","SSL"
"7672","aqualea.canonical.com","91.189.88.178","sungwonryu1.local","TCP"
"7676","aqualea.canonical.com","91.189.88.178","sungwonryu1.local","TCP"
"7677","ipv4_1.cc0.c223.sjc002.ix.nflxvideo.net","45.57.59.140","sungwonryu1.local","TCP"
"7679","ipv4_1.cc0.c223.sjc002.ix.nflxvideo.net","45.57.59.140","sungwonryu1.local","TLSv1.2"
"7681","ipv4_1.cc0.c223.sjc002.ix.nflxvideo.net","45.57.59.140","sungwonryu1.local","TLSv1.2"
"7690","ipv4_1.cc0.c223.sjc002.ix.nflxvideo.net","45.57.59.140","sungwonryu1.local","TCP"
"7696","aqualea.canonical.com","91.189.88.178","sungwonryu1.local","TCP"
"7701","aqualea.canonical.com","91.189.88.178","sungwonryu1.local","TCP"
"7703","aqualea.canonical.com","91.189.88.178","sungwonryu1.local","TCP"
"7705","aqualea.canonical.com","91.189.88.178","sungwonryu1.local","TCP"
"7707","aqualea.canonical.com","91.189.88.178","sungwonryu1.local","TCP"
"7709","aqualea.canonical.com","91.189.88.178","sungwonryu1.local","TCP"
"7711","aqualea.canonical.com","91.189.88.178","sungwonryu1.local","TCP"
"7713","ipv4_1.cc0.c213.sjc002.ix.nflxvideo.net","45.57.59.130","sungwonryu1.local","TCP"
"7717","ipv4_1.cc0.c223.sjc002.ix.nflxvideo.net","45.57.59.140","sungwonryu1.local","TCP"
"7719","ipv4_1.cc0.c223.sjc002.ix.nflxvideo.net","45.57.59.140","sungwonryu1.local","TCP"
"7725","anycast.ftl.netflix.com","45.57.40.1","sungwonryu1.local","TCP"
"7727","aqualea.canonical.com","91.189.88.178","sungwonryu1.local","TCP"
"7729","aqualea.canonical.com","91.189.88.178","sungwonryu1.local","TCP"
"7733","aqualea.canonical.com","91.189.88.178","sungwonryu1.local","TCP"
"7735","aqualea.canonical.com","91.189.88.178","sungwonryu1.local","TCP"
"7737","ipv4_1.cc0.c223.sjc002.ix.nflxvideo.net","45.57.59.140","sungwonryu1.local","TCP"
"7741","aqualea.canonical.com","91.189.88.178","sungwonryu1.local","TCP"
"7743","ipv4_1.cc0.c213.sjc002.ix.nflxvideo.net","45.57.59.130","sungwonryu1.local","SSL"
"7747","aqualea.canonical.com","91.189.88.178","sungwonryu1.local","TCP"
"7749","aqualea.canonical.com","91.189.88.178","sungwonryu1.local","TCP"
"7751","ipv4_1.cc0.c223.sjc002.ix.nflxvideo.net","45.57.59.140","sungwonryu1.local","TCP"
"7753","aqualea.canonical.com","91.189.88.178","sungwonryu1.local","TCP"
"7755","aqualea.canonical.com","91.189.88.178","sungwonryu1.local","TCP"
"7757","aqualea.canonical.com","91.189.88.178","sungwonryu1.local","TCP"
"7759","aqualea.canonical.com","91.189.88.178","sungwonryu1.local","TCP"
"7761","anycast.ftl.netflix.com","45.57.40.1","sungwonryu1.local","TLSv1.2"
"7763","anycast.ftl.netflix.com","45.57.40.1","sungwonryu1.local","TLSv1.2"
"7765","aqualea.canonical.com","91.189.88.178","sungwonryu1.local","TCP"
"7767","aqualea.canonical.com","91.189.88.178","sungwonryu1.local","TCP"
"7769","aqualea.canonical.com","91.189.88.178","sungwonryu1.local","TCP"
"7771","aqualea.canonical.com","91.189.88.178","sungwonryu1.local","TCP"
"7773","aqualea.canonical.com","91.189.88.178","sungwonryu1.local","TCP"
"7775","aqualea.canonical.com","91.189.88.178","sungwonryu1.local","SSLv2"
"7777","aqualea.canonical.com","91.189.88.178","sungwonryu1.local","TCP"
"7783","aqualea.canonical.com","91.189.88.178","sungwonryu1.local","TCP"
"7791","aqualea.canonical.com","91.189.88.178","sungwonryu1.local","TCP"
"7793","ipv4_1.cc0.c223.sjc002.ix.nflxvideo.net","45.57.59.140","sungwonryu1.local","TLSv1.2"
"7795","aqualea.canonical.com","91.189.88.178","sungwonryu1.local","TCP"
"7799","aqualea.canonical.com","91.189.88.178","sungwonryu1.local","TCP"
"7801","ipv4-c219-sjc002-ix.1.oca.nflxvideo.net","45.57.59.136","sungwonryu1.local","TLSv1.3"
"7805","aqualea.canonical.com","91.189.88.178","sungwonryu1.local","TCP"
"7807","aqualea.canonical.com","91.189.88.178","sungwonryu1.local","TCP"
"7809","ipv4_1.cc0.c223.sjc002.ix.nflxvideo.net","45.57.59.140","sungwonryu1.local","TLSv1.2"
"7811","aqualea.canonical.com","91.189.88.178","sungwonryu1.local","TCP"
"7815","aqualea.canonical.com","91.189.88.178","sungwonryu1.local","TCP"
"7817","ipv4_1.cc0.c223.sjc002.ix.nflxvideo.net","45.57.59.140","sungwonryu1.local","TLSv1.2"
"7821","aqualea.canonical.com","91.189.88.178","sungwonryu1.local","TCP"
"7823","aqualea.canonical.com","91.189.88.178","sungwonryu1.local","TCP"
"7825","ipv4_1.cc0.c223.sjc002.ix.nflxvideo.net","45.57.59.140","sungwonryu1.local","TCP"
"7829","aqualea.canonical.com","91.189.88.178","sungwonryu1.local","TCP"
"7831","aqualea.canonical.com","91.189.88.178","sungwonryu1.local","TCP"
"7833","aqualea.canonical.com","91.189.88.178","sungwonryu1.local","TCP"
"7835","aqualea.canonical.com","91.189.88.178","sungwonryu1.local","TCP"
"7837","aqualea.canonical.com","91.189.88.178","sungwonryu1.local","TCP"
"7839","aqualea.canonical.com","91.189.88.178","sungwonryu1.local","TCP"
"7841","aqualea.canonical.com","91.189.88.178","sungwonryu1.local","TCP"
"7843","ipv4-c219-sjc002-ix.1.oca.nflxvideo.net","45.57.59.136","sungwonryu1.local","TLSv1.2"
"7845","aqualea.canonical.com","91.189.88.178","sungwonryu1.local","TCP"
"7849","ipv4_1.cc0.c223.sjc002.ix.nflxvideo.net","45.57.59.140","sungwonryu1.local","TLSv1.2"
"7853","ipv4-c219-sjc002-ix.1.oca.nflxvideo.net","45.57.59.136","sungwonryu1.local","TCP"
"7855","ipv4_1.cc0.c213.sjc002.ix.nflxvideo.net","45.57.59.130","sungwonryu1.local","TCP"
"7861","ipv4_1.cc0.c223.sjc002.ix.nflxvideo.net","45.57.59.140","sungwonryu1.local","TCP"
"7863","ipv4-c219-sjc002-ix.1.oca.nflxvideo.net","45.57.59.136","sungwonryu1.local","TCP"
"7865","ipv4-c219-sjc002-ix.1.oca.nflxvideo.net","45.57.59.136","sungwonryu1.local","TCP"
"7867","ipv4-c219-sjc002-ix.1.oca.nflxvideo.net","45.57.59.136","sungwonryu1.local","TCP"
"7869","aqualea.canonical.com","91.189.88.178","sungwonryu1.local","TCP"
"7871","aqualea.canonical.com","91.189.88.178","sungwonryu1.local","TCP"
"7873","aqualea.canonical.com","91.189.88.178","sungwonryu1.local","TCP"
"7875","aqualea.canonical.com","91.189.88.178","sungwonryu1.local","TCP"
"7877","aqualea.canonical.com","91.189.88.178","sungwonryu1.local","TCP"
"7879","ipv4-c219-sjc002-ix.1.oca.nflxvideo.net","45.57.59.136","sungwonryu1.local","TLSv1.3"
"7881","ipv4_1.cc0.c213.sjc002.ix.nflxvideo.net","45.57.59.130","sungwonryu1.local","TCP"
"7883","ipv4_1.cc0.c213.sjc002.ix.nflxvideo.net","45.57.59.130","sungwonryu1.local","TCP"
"7885","ipv4_1.cc0.c213.sjc002.ix.nflxvideo.net","45.57.59.130","sungwonryu1.local","TCP"
"7887","ipv4_1.cc0.c213.sjc002.ix.nflxvideo.net","45.57.59.130","sungwonryu1.local","TCP"
"7889","ipv4_1.cc0.c213.sjc002.ix.nflxvideo.net","45.57.59.130","sungwonryu1.local","TCP"
"7917","ipv4_1.cc0.c223.sjc002.ix.nflxvideo.net","45.57.59.140","sungwonryu1.local","TLSv1.2"
"7921","aqualea.canonical.com","91.189.88.178","sungwonryu1.local","TCP"
"7923","aqualea.canonical.com","91.189.88.178","sungwonryu1.local","TCP"
"7925","aqualea.canonical.com","91.189.88.178","sungwonryu1.local","TCP"
"7927","ipv4_1.cc0.c223.sjc002.ix.nflxvideo.net","45.57.59.140","sungwonryu1.local","TLSv1.2"
"7929","ipv4_1.cc0.c223.sjc002.ix.nflxvideo.net","45.57.59.140","sungwonryu1.local","TLSv1.2"
