"No.","Host","Ip","dst","Protocol"
"1701","222.122.30.116","222.122.30.116","sungwonryu1","TCP"
"1717","222.122.30.116","222.122.30.116","sungwonryu1","TCP"
"1719","222.122.30.116","222.122.30.116","sungwonryu1","TCP"
"1721","222.122.30.116","222.122.30.116","sungwonryu1","TCP"
"1723","222.122.30.116","222.122.30.116","sungwonryu1","TCP"
"1743","222.122.30.116","222.122.30.116","sungwonryu1","TCP"
"1777","222.122.30.116","222.122.30.116","sungwonryu1","TCP"
"1779","203.235.200.18","203.235.200.18","sungwonryu1","TCP"
"1781","222.122.30.116","222.122.30.116","sungwonryu1","TCP"
"1783","222.122.30.116","222.122.30.116","sungwonryu1","TCP"
"1785","222.122.30.116","222.122.30.116","sungwonryu1","TCP"
"1787","222.122.30.116","222.122.30.116","sungwonryu1","TCP"
"1795","222.122.30.116","222.122.30.116","sungwonryu1","TCP"
"1797","222.122.30.116","222.122.30.116","sungwonryu1","TCP"
"1799","222.122.30.116","222.122.30.116","sungwonryu1","TCP"
"1801","222.122.30.116","222.122.30.116","sungwonryu1","TCP"
"1803","222.122.30.116","222.122.30.116","sungwonryu1","TCP"
"1805","222.122.30.116","222.122.30.116","sungwonryu1","TCP"
"1811","222.122.30.116","222.122.30.116","sungwonryu1","TCP"
"1813","222.122.30.116","222.122.30.116","sungwonryu1","TCP"
"1827","222.122.30.116","222.122.30.116","sungwonryu1","TCP"
"1829","222.122.30.116","222.122.30.116","sungwonryu1","TCP"
"1831","222.122.30.116","222.122.30.116","sungwonryu1","TCP"
"1833","222.122.30.116","222.122.30.116","sungwonryu1","TCP"
"1835","222.122.30.116","222.122.30.116","sungwonryu1","TCP"
"1840","222.122.30.116","222.122.30.116","sungwonryu1","TCP"
"1845","222.122.30.116","222.122.30.116","sungwonryu1","TCP"
"1853","222.122.30.116","222.122.30.116","sungwonryu1","TCP"
"1859","222.122.30.116","222.122.30.116","sungwonryu1","TCP"
"1869","222.122.30.116","222.122.30.116","sungwonryu1","TCP"
"1875","222.122.30.116","222.122.30.116","sungwonryu1","TCP"
"1881","222.122.30.116","222.122.30.116","sungwonryu1","TCP"
"1891","222.122.30.116","222.122.30.116","sungwonryu1","TCP"
"1893","222.122.30.116","222.122.30.116","sungwonryu1","TCP"
"1901","222.122.30.116","222.122.30.116","sungwonryu1","TCP"
"1905","222.122.30.116","222.122.30.116","sungwonryu1","TCP"
"1911","222.122.30.116","222.122.30.116","sungwonryu1","TCP"
"1913","222.122.30.116","222.122.30.116","sungwonryu1","TCP"
"1915","175.126.178.115","175.126.178.115","sungwonryu1","TLSv1.2"
"1917","203.235.200.18","203.235.200.18","sungwonryu1","TCP"
"1919","203.235.200.18","203.235.200.18","sungwonryu1","TCP"
"1921","auth-real-1590555573.ap-northeast-1.elb.amazonaws.com","52.192.243.217","sungwonryu1","TCP"
"1923","175.126.178.115","175.126.178.115","sungwonryu1","TCP"
"1925","nrt12s23-in-f2.1e100.net","172.217.161.34","sungwonryu1","TCP"
"1927","nrt12s23-in-f2.1e100.net","172.217.161.34","sungwonryu1","TLSv1.3"
"1929","175.126.178.115","175.126.178.115","sungwonryu1","TLSv1.2"
"1931","175.126.178.115","175.126.178.115","sungwonryu1","TLSv1.2"
"1933","175.126.178.115","175.126.178.115","sungwonryu1","TLSv1.2"
"1943","222.122.30.116","222.122.30.116","sungwonryu1","TCP"
"1945","222.122.30.116","222.122.30.116","sungwonryu1","TCP"
"1951","222.122.30.116","222.122.30.116","sungwonryu1","TCP"
"1965","222.122.30.116","222.122.30.116","sungwonryu1","TCP"
"1983","222.122.30.116","222.122.30.116","sungwonryu1","TCP"
"2007","222.122.30.116","222.122.30.116","sungwonryu1","TCP"
"2009","222.122.30.116","222.122.30.116","sungwonryu1","TCP"
"2019","222.122.30.116","222.122.30.116","sungwonryu1","TCP"
"2025","222.122.30.116","222.122.30.116","sungwonryu1","TCP"
"2027","222.122.30.116","222.122.30.116","sungwonryu1","TCP"
"2029","222.122.30.116","222.122.30.116","sungwonryu1","TCP"
"2033","222.122.30.116","222.122.30.116","sungwonryu1","TCP"
"2037","222.122.30.116","222.122.30.116","sungwonryu1","TCP"
"2039","222.122.30.116","222.122.30.116","sungwonryu1","TCP"
"2041","222.122.30.116","222.122.30.116","sungwonryu1","TCP"
"2043","175.126.178.115","175.126.178.115","sungwonryu1","TCP"
"2045","222.122.30.116","222.122.30.116","sungwonryu1","TCP"
"2047","175.126.178.115","175.126.178.115","sungwonryu1","TCP"
"2055","mt.skpsyrup.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
"2059","mt.skpsyrup.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
"2061","175.126.178.115","175.126.178.115","sungwonryu1","TCP"
"2063","175.126.178.115","175.126.178.115","sungwonryu1","TCP"
"2065","222.122.30.116","222.122.30.116","sungwonryu1","TCP"
"2067","175.126.178.115","175.126.178.115","sungwonryu1","TCP"
"2069","222.122.30.116","222.122.30.116","sungwonryu1","TCP"
"2071","222.122.30.116","222.122.30.116","sungwonryu1","TCP"
"2073","skpis.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"2075","175.126.178.115","175.126.178.115","sungwonryu1","TCP"
"2077","skpis.cache.scs.skcdn.co.kr","211.110.12.147","sungwonryu1","TCP"
"2079","skpis.cache.scs.skcdn.co.kr","211.110.12.147","sungwonryu1","TCP"
"2081","skpis.cache.scs.skcdn.co.kr","211.110.12.147","sungwonryu1","TCP"
"2083","skpis.cache.scs.skcdn.co.kr","211.110.12.147","sungwonryu1","TCP"
"2085","skpis.cache.scs.skcdn.co.kr","211.110.12.147","sungwonryu1","TCP"
"2087","skpis.cache.scs.skcdn.co.kr","211.110.12.147","sungwonryu1","TCP"
"2089","skpis.cache.scs.skcdn.co.kr","211.110.12.147","sungwonryu1","TCP"
"2091","skpis.cache.scs.skcdn.co.kr","211.110.12.147","sungwonryu1","TCP"
"2093","skpis.cache.scs.skcdn.co.kr","211.110.12.147","sungwonryu1","TCP"
"2095","skpis.cache.scs.skcdn.co.kr","211.110.12.147","sungwonryu1","TCP"
"2103","skpis.cache.scs.skcdn.co.kr","211.110.12.147","sungwonryu1","TCP"
"2105","mt.skpsyrup.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
"2121","mt.skpsyrup.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
"2123","mt.skpsyrup.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
"2129","mt.skpsyrup.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
"2131","mt.skpsyrup.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
"2133","mt.skpsyrup.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
"2135","server-13-225-132-87.icn54.r.cloudfront.net","13.225.132.87","sungwonryu1","TLSv1.2"
"2137","mt.skpsyrup.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
"2139","mt.skpsyrup.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
"2141","175.126.178.115","175.126.178.115","sungwonryu1","TCP"
"2143","server-13-225-132-87.icn54.r.cloudfront.net","13.225.132.87","sungwonryu1","TCP"
"2145","222.122.30.116","222.122.30.116","sungwonryu1","TCP"
"2147","222.122.30.116","222.122.30.116","sungwonryu1","TCP"
"2149","222.122.30.116","222.122.30.116","sungwonryu1","TCP"
"2151","222.122.30.116","222.122.30.116","sungwonryu1","TCP"
"2153","222.122.30.116","222.122.30.116","sungwonryu1","TCP"
"2155","222.122.30.116","222.122.30.116","sungwonryu1","TCP"
"2157","222.122.30.116","222.122.30.116","sungwonryu1","TCP"
"2159","222.122.30.116","222.122.30.116","sungwonryu1","TCP"
"2167","222.122.30.116","222.122.30.116","sungwonryu1","TCP"
"2173","222.122.30.116","222.122.30.116","sungwonryu1","TCP"
"2181","222.122.30.116","222.122.30.116","sungwonryu1","TCP"
"2187","222.122.30.116","222.122.30.116","sungwonryu1","TCP"
"2189","222.122.30.116","222.122.30.116","sungwonryu1","TCP"
"2191","222.122.30.116","222.122.30.116","sungwonryu1","TCP"
"2193","222.122.30.116","222.122.30.116","sungwonryu1","TCP"
"2203","222.122.30.116","222.122.30.116","sungwonryu1","TCP"
"2207","222.122.30.116","222.122.30.116","sungwonryu1","TCP"
"2211","222.122.30.116","222.122.30.116","sungwonryu1","TCP"
"2213","222.122.30.116","222.122.30.116","sungwonryu1","TCP"
"2215","222.122.30.116","222.122.30.116","sungwonryu1","TCP"
"2217","222.122.30.116","222.122.30.116","sungwonryu1","TCP"
"2219","222.122.30.116","222.122.30.116","sungwonryu1","TCP"
"2221","222.122.30.116","222.122.30.116","sungwonryu1","TCP"
"2223","222.122.30.116","222.122.30.116","sungwonryu1","TCP"
"2225","222.122.30.116","222.122.30.116","sungwonryu1","TCP"
"2227","222.122.30.116","222.122.30.116","sungwonryu1","TCP"
"2229","222.122.30.116","222.122.30.116","sungwonryu1","TCP"
"2233","222.122.30.116","222.122.30.116","sungwonryu1","TCP"
"2239","nrt12s23-in-f2.1e100.net","172.217.161.34","sungwonryu1","TCP"
"2245","203.235.200.18","203.235.200.18","sungwonryu1","TCP"
"2247","175.126.178.115","175.126.178.115","sungwonryu1","TCP"
"2253","222.122.30.116","222.122.30.116","sungwonryu1","TCP"
"2255","222.122.30.116","222.122.30.116","sungwonryu1","TCP"
"2257","222.122.30.116","222.122.30.116","sungwonryu1","TCP"
"2259","203.235.200.18","203.235.200.18","sungwonryu1","TCP"
"2261","222.122.30.116","222.122.30.116","sungwonryu1","TCP"
"2263","222.122.30.116","222.122.30.116","sungwonryu1","TCP"
"2265","222.122.30.116","222.122.30.116","sungwonryu1","TCP"
"2267","222.122.30.116","222.122.30.116","sungwonryu1","TCP"
"2269","222.122.30.116","222.122.30.116","sungwonryu1","TCP"
"2271","222.122.30.116","222.122.30.116","sungwonryu1","TCP"
"2273","222.122.30.116","222.122.30.116","sungwonryu1","TCP"
"2275","175.126.178.115","175.126.178.115","sungwonryu1","TLSv1.2"
"2277","175.126.178.115","175.126.178.115","sungwonryu1","TLSv1.2"
"2279","175.126.178.115","175.126.178.115","sungwonryu1","TLSv1.2"
"2281","nrt12s23-in-f2.1e100.net","172.217.161.34","sungwonryu1","TCP"
"2283","nrt12s23-in-f2.1e100.net","172.217.161.34","sungwonryu1","TLSv1.3"
"2285","nrt12s23-in-f2.1e100.net","172.217.161.34","sungwonryu1","TLSv1.3"
"2287","nrt12s23-in-f2.1e100.net","172.217.161.34","sungwonryu1","TLSv1.3"
"2289","nrt12s23-in-f2.1e100.net","172.217.161.34","sungwonryu1","TLSv1.3"
"2295","nrt12s23-in-f2.1e100.net","172.217.161.34","sungwonryu1","TLSv1.3"
"2297","nrt12s23-in-f2.1e100.net","172.217.161.34","sungwonryu1","TLSv1.3"
"2299","nrt12s23-in-f2.1e100.net","172.217.161.34","sungwonryu1","TLSv1.3"
"2301","nrt12s23-in-f2.1e100.net","172.217.161.34","sungwonryu1","TLSv1.3"
"2303","nrt12s23-in-f2.1e100.net","172.217.161.34","sungwonryu1","TLSv1.3"
"2305","nrt12s23-in-f2.1e100.net","172.217.161.34","sungwonryu1","TLSv1.3"
"2307","nrt12s23-in-f2.1e100.net","172.217.161.34","sungwonryu1","TLSv1.3"
"2309","t-smartwallet.nate.com","175.126.178.116","sungwonryu1","TCP"
"2311","222.122.30.116","222.122.30.116","sungwonryu1","TCP"
"2313","222.122.30.116","222.122.30.116","sungwonryu1","TCP"
"2315","175.126.178.115","175.126.178.115","sungwonryu1","TCP"
"2317","175.126.178.115","175.126.178.115","sungwonryu1","TCP"
"2319","222.122.30.116","222.122.30.116","sungwonryu1","TCP"
"2321","222.122.30.116","222.122.30.116","sungwonryu1","TCP"
"2323","222.122.30.116","222.122.30.116","sungwonryu1","TCP"
"2325","222.122.30.116","222.122.30.116","sungwonryu1","TCP"
"2327","222.122.30.116","222.122.30.116","sungwonryu1","TCP"
"2329","222.122.30.116","222.122.30.116","sungwonryu1","TCP"
"2363","222.122.30.116","222.122.30.116","sungwonryu1","TCP"
"2365","222.122.30.116","222.122.30.116","sungwonryu1","TCP"
"2367","222.122.30.116","222.122.30.116","sungwonryu1","TCP"
"2369","skpis.cache.scs.skcdn.co.kr","211.110.12.147","sungwonryu1","TCP"
"2371","skpis.cache.scs.skcdn.co.kr","211.110.12.147","sungwonryu1","TCP"
"2373","skpis.cache.scs.skcdn.co.kr","211.110.12.147","sungwonryu1","TCP"
"2375","skpis.cache.scs.skcdn.co.kr","211.110.12.147","sungwonryu1","TCP"
"2389","skpis.cache.scs.skcdn.co.kr","211.110.12.147","sungwonryu1","TCP"
"2391","skpis.cache.scs.skcdn.co.kr","211.110.12.147","sungwonryu1","TCP"
"2393","skpis.cache.scs.skcdn.co.kr","211.110.12.147","sungwonryu1","TCP"
"2397","skpis.cache.scs.skcdn.co.kr","211.110.12.147","sungwonryu1","TCP"
"2401","mt.skpsyrup.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
"2403","mt.skpsyrup.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
"2419","skpis.cache.scs.skcdn.co.kr","211.110.12.147","sungwonryu1","TCP"
"2421","skpis.cache.scs.skcdn.co.kr","211.110.12.147","sungwonryu1","TCP"
"2423","skpis.cache.scs.skcdn.co.kr","211.110.12.147","sungwonryu1","TCP"
"2425","skpis.cache.scs.skcdn.co.kr","211.110.12.147","sungwonryu1","TCP"
"2429","skpis.cache.scs.skcdn.co.kr","211.110.12.147","sungwonryu1","TCP"
"2431","skpis.cache.scs.skcdn.co.kr","211.110.12.147","sungwonryu1","TCP"
"2459","mt.skpsyrup.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
"2461","mt.skpsyrup.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
"2463","mt.skpsyrup.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
"2479","mt.skpsyrup.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
"2481","mt.skpsyrup.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
"2483","mt.skpsyrup.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
"2485","mt.skpsyrup.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
"2487","mt.skpsyrup.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
"2489","222.122.30.116","222.122.30.116","sungwonryu1","TCP"
"2491","222.122.30.116","222.122.30.116","sungwonryu1","TCP"
"2495","222.122.30.116","222.122.30.116","sungwonryu1","TCP"
"2497","222.122.30.116","222.122.30.116","sungwonryu1","TCP"
"2499","222.122.30.116","222.122.30.116","sungwonryu1","TCP"
"2501","222.122.30.116","222.122.30.116","sungwonryu1","TCP"
"2503","222.122.30.116","222.122.30.116","sungwonryu1","TCP"
"2505","222.122.30.116","222.122.30.116","sungwonryu1","TCP"
"2507","222.122.30.116","222.122.30.116","sungwonryu1","TCP"
"2509","222.122.30.116","222.122.30.116","sungwonryu1","TCP"
"2511","222.122.30.116","222.122.30.116","sungwonryu1","TCP"
"2513","222.122.30.116","222.122.30.116","sungwonryu1","TCP"
"2515","222.122.30.116","222.122.30.116","sungwonryu1","TCP"
"2519","222.122.30.116","222.122.30.116","sungwonryu1","TCP"
"2521","222.122.30.116","222.122.30.116","sungwonryu1","TCP"
"2535","222.122.30.116","222.122.30.116","sungwonryu1","TCP"
"2545","222.122.30.116","222.122.30.116","sungwonryu1","TCP"
"2547","222.122.30.116","222.122.30.116","sungwonryu1","TCP"
"2549","skpis.cache.scs.skcdn.co.kr","211.110.12.147","sungwonryu1","TCP"
"2551","skpis.cache.scs.skcdn.co.kr","211.110.12.147","sungwonryu1","TCP"
"2553","222.122.30.116","222.122.30.116","sungwonryu1","TCP"
"2561","222.122.30.116","222.122.30.116","sungwonryu1","TCP"
"2563","222.122.30.116","222.122.30.116","sungwonryu1","TCP"
"2565","203.235.200.18","203.235.200.18","sungwonryu1","TCP"
"2567","222.122.30.116","222.122.30.116","sungwonryu1","TCP"
"2569","203.235.200.18","203.235.200.18","sungwonryu1","TLSv1.2"
"2595","203.235.200.18","203.235.200.18","sungwonryu1","TCP"
"2597","203.235.200.18","203.235.200.18","sungwonryu1","TCP"
"2599","203.235.200.18","203.235.200.18","sungwonryu1","TLSv1.2"
"2601","222.122.30.116","222.122.30.116","sungwonryu1","TCP"
"2603","222.122.30.116","222.122.30.116","sungwonryu1","TCP"
"2605","222.122.30.116","222.122.30.116","sungwonryu1","TCP"
"2617","222.122.30.116","222.122.30.116","sungwonryu1","TCP"
"2619","222.122.30.116","222.122.30.116","sungwonryu1","TCP"
"2633","222.122.30.116","222.122.30.116","sungwonryu1","TCP"
"2640","222.122.30.116","222.122.30.116","sungwonryu1","TCP"
"2645","222.122.30.116","222.122.30.116","sungwonryu1","TCP"
"2647","222.122.30.116","222.122.30.116","sungwonryu1","TCP"
"2657","nrt12s23-in-f2.1e100.net","172.217.161.34","sungwonryu1","TLSv1.3"
"2659","nrt12s23-in-f2.1e100.net","172.217.161.34","sungwonryu1","TLSv1.3"
"2669","nrt12s23-in-f2.1e100.net","172.217.161.34","sungwonryu1","TLSv1.3"
"2671","mt.skpsyrup.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
"2679","mt.skpsyrup.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
"2681","skpis.cache.scs.skcdn.co.kr","211.110.12.147","sungwonryu1","TCP"
"2683","skpis.cache.scs.skcdn.co.kr","211.110.12.147","sungwonryu1","TCP"
"2685","skpis.cache.scs.skcdn.co.kr","211.110.12.147","sungwonryu1","TCP"
"2687","skpis.cache.scs.skcdn.co.kr","211.110.12.147","sungwonryu1","TCP"
"2689","skpis.cache.scs.skcdn.co.kr","211.110.12.147","sungwonryu1","TCP"
"2691","skpis.cache.scs.skcdn.co.kr","211.110.12.147","sungwonryu1","TCP"
"2693","skpis.cache.scs.skcdn.co.kr","211.110.12.147","sungwonryu1","TCP"
"2695","skpis.cache.scs.skcdn.co.kr","211.110.12.147","sungwonryu1","TCP"
"2697","skpis.cache.scs.skcdn.co.kr","211.110.12.147","sungwonryu1","TCP"
"2713","skpis.cache.scs.skcdn.co.kr","211.110.12.147","sungwonryu1","TCP"
"2723","skpis.cache.scs.skcdn.co.kr","211.110.12.147","sungwonryu1","TCP"
"2725","skpis.cache.scs.skcdn.co.kr","211.110.12.147","sungwonryu1","TCP"
"2731","skpis.cache.scs.skcdn.co.kr","211.110.12.147","sungwonryu1","TCP"
"2733","skpis.cache.scs.skcdn.co.kr","211.110.12.147","sungwonryu1","TCP"
"2737","skpis.cache.scs.skcdn.co.kr","211.110.12.147","sungwonryu1","TCP"
"2739","skpis.cache.scs.skcdn.co.kr","211.110.12.147","sungwonryu1","TCP"
"2743","skpis.cache.scs.skcdn.co.kr","211.110.12.147","sungwonryu1","TCP"
"2745","skpis.cache.scs.skcdn.co.kr","211.110.12.147","sungwonryu1","TCP"
"2747","skpis.cache.scs.skcdn.co.kr","211.110.12.147","sungwonryu1","TCP"
"2749","skpis.cache.scs.skcdn.co.kr","211.110.12.147","sungwonryu1","TCP"
"2751","222.122.30.116","222.122.30.116","sungwonryu1","TCP"
"2763","skpis.cache.scs.skcdn.co.kr","211.110.12.147","sungwonryu1","TCP"
"2765","skpis.cache.scs.skcdn.co.kr","211.110.12.147","sungwonryu1","TCP"
"2767","skpis.cache.scs.skcdn.co.kr","211.110.12.147","sungwonryu1","TCP"
"2769","skpis.cache.scs.skcdn.co.kr","211.110.12.147","sungwonryu1","TCP"
"2777","mt.skpsyrup.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
"2779","mt.skpsyrup.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
"2781","222.122.30.116","222.122.30.116","sungwonryu1","TCP"
"2791","mt.skpsyrup.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
"2793","mt.skpsyrup.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
"2795","mt.skpsyrup.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
"2797","mt.skpsyrup.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
"2799","mt.skpsyrup.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
"2801","mt.skpsyrup.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
"2805","skpis.cache.scs.skcdn.co.kr","211.110.12.147","sungwonryu1","TCP"
"2807","skpis.cache.scs.skcdn.co.kr","211.110.12.147","sungwonryu1","TCP"
"2809","222.122.30.116","222.122.30.116","sungwonryu1","TCP"
"2811","222.122.30.116","222.122.30.116","sungwonryu1","TCP"
"2813","222.122.30.116","222.122.30.116","sungwonryu1","TCP"
"2815","222.122.30.116","222.122.30.116","sungwonryu1","TCP"
"2817","222.122.30.116","222.122.30.116","sungwonryu1","TCP"
"2819","222.122.30.116","222.122.30.116","sungwonryu1","TCP"
"2833","222.122.30.116","222.122.30.116","sungwonryu1","TCP"
"2835","222.122.30.116","222.122.30.116","sungwonryu1","TCP"
"2837","222.122.30.116","222.122.30.116","sungwonryu1","TCP"
"2839","222.122.30.116","222.122.30.116","sungwonryu1","TCP"
"2841","222.122.30.116","222.122.30.116","sungwonryu1","TCP"
"2843","222.122.30.116","222.122.30.116","sungwonryu1","TCP"
"2845","222.122.30.116","222.122.30.116","sungwonryu1","TCP"
"2847","222.122.30.116","222.122.30.116","sungwonryu1","TCP"
"2849","222.122.30.116","222.122.30.116","sungwonryu1","TCP"
"2851","222.122.30.116","222.122.30.116","sungwonryu1","TCP"
"2855","222.122.30.116","222.122.30.116","sungwonryu1","TCP"
"2857","222.122.30.116","222.122.30.116","sungwonryu1","TCP"
"2859","222.122.30.116","222.122.30.116","sungwonryu1","TCP"
"2861","skpis.cache.scs.skcdn.co.kr","211.110.12.147","sungwonryu1","TCP"
"2863","skpis.cache.scs.skcdn.co.kr","211.110.12.147","sungwonryu1","HTTP"
"2865","222.122.30.116","222.122.30.116","sungwonryu1","TCP"
"2867","222.122.30.116","222.122.30.116","sungwonryu1","TCP"
"2869","222.122.30.116","222.122.30.116","sungwonryu1","TCP"
"2871","175.126.178.115","175.126.178.115","sungwonryu1","TCP"
