"No.","Host","Ip","dst","Protocol"
"121938","vod-c7903.cdn.pooq.co.kr","13.225.105.2","sungwonryu1","TCP"
"121940","vod-c7903.cdn.pooq.co.kr","13.225.105.2","sungwonryu1","TCP"
"121942","vod-c7903.cdn.pooq.co.kr","13.225.105.2","sungwonryu1","TCP"
"121944","vod-c7903.cdn.pooq.co.kr","13.225.105.2","sungwonryu1","TCP"
"121946","vod-c7903.cdn.pooq.co.kr","13.225.105.2","sungwonryu1","TCP"
"121948","vod-c7903.cdn.pooq.co.kr","13.225.105.2","sungwonryu1","TCP"
"121950","vod-c7903.cdn.pooq.co.kr","13.225.105.2","sungwonryu1","TCP"
"121952","vod-c7903.cdn.pooq.co.kr","13.225.105.2","sungwonryu1","TCP"
"121954","vod-c7903.cdn.pooq.co.kr","13.225.105.2","sungwonryu1","TCP"
"121956","vod-c7903.cdn.pooq.co.kr","13.225.105.2","sungwonryu1","TCP"
"121958","vod-c7903.cdn.pooq.co.kr","13.225.105.2","sungwonryu1","TCP"
"121960","vod-c7903.cdn.pooq.co.kr","13.225.105.2","sungwonryu1","TLSv1.2"
"121962","vod-c7903.cdn.pooq.co.kr","13.225.105.2","sungwonryu1","TCP"
"121964","vod-c7903.cdn.pooq.co.kr","13.225.105.2","sungwonryu1","TCP"
"121966","vod-c7903.cdn.pooq.co.kr","13.225.105.2","sungwonryu1","TCP"
"121968","vod-c7903.cdn.pooq.co.kr","13.225.105.2","sungwonryu1","TCP"
"121970","vod-c7903.cdn.pooq.co.kr","13.225.105.2","sungwonryu1","TCP"
"121972","vod-c7903.cdn.pooq.co.kr","13.225.105.2","sungwonryu1","TCP"
"121974","vod-c7903.cdn.pooq.co.kr","13.225.105.2","sungwonryu1","TCP"
"121976","vod-c7903.cdn.pooq.co.kr","13.225.105.2","sungwonryu1","TCP"
"121978","vod-c7903.cdn.pooq.co.kr","13.225.105.2","sungwonryu1","TCP"
"121980","vod-c7903.cdn.pooq.co.kr","13.225.105.2","sungwonryu1","TCP"
"121982","vod-c7903.cdn.pooq.co.kr","13.225.105.2","sungwonryu1","TCP"
"121984","vod-c7903.cdn.pooq.co.kr","13.225.105.2","sungwonryu1","TLSv1.2"
"121986","vod-c7903.cdn.pooq.co.kr","13.225.105.2","sungwonryu1","TCP"
"121988","vod-c7903.cdn.pooq.co.kr","13.225.105.2","sungwonryu1","TCP"
"121990","vod-c7903.cdn.pooq.co.kr","13.225.105.2","sungwonryu1","TCP"
"121992","vod-c7903.cdn.pooq.co.kr","13.225.105.2","sungwonryu1","TCP"
"121994","vod-c7903.cdn.pooq.co.kr","13.225.105.2","sungwonryu1","TCP"
"121996","vod-c7903.cdn.pooq.co.kr","13.225.105.2","sungwonryu1","TCP"
"121998","vod-c7903.cdn.pooq.co.kr","13.225.105.2","sungwonryu1","TCP"
"122000","vod-c7903.cdn.pooq.co.kr","13.225.105.2","sungwonryu1","TCP"
"122002","vod-c7903.cdn.pooq.co.kr","13.225.105.2","sungwonryu1","TCP"
"122004","vod-c7903.cdn.pooq.co.kr","13.225.105.2","sungwonryu1","TCP"
"122006","vod-c7903.cdn.pooq.co.kr","13.225.105.2","sungwonryu1","TLSv1.2"
"122008","vod-c7903.cdn.pooq.co.kr","13.225.105.2","sungwonryu1","TCP"
"122010","vod-c7903.cdn.pooq.co.kr","13.225.105.2","sungwonryu1","TCP"
"122012","vod-c7903.cdn.pooq.co.kr","13.225.105.2","sungwonryu1","TCP"
"122014","vod-c7903.cdn.pooq.co.kr","13.225.105.2","sungwonryu1","TCP"
"122016","vod-c7903.cdn.pooq.co.kr","13.225.105.2","sungwonryu1","TCP"
"122018","vod-c7903.cdn.pooq.co.kr","13.225.105.2","sungwonryu1","TCP"
"122088","vod-c7903.cdn.pooq.co.kr","13.225.105.2","sungwonryu1","TCP"
"122090","vod-c7903.cdn.pooq.co.kr","13.225.105.2","sungwonryu1","TCP"
"122094","vod-c7903.cdn.pooq.co.kr","13.225.105.2","sungwonryu1","TCP"
"122096","vod-c7903.cdn.pooq.co.kr","13.225.105.2","sungwonryu1","TCP"
"122098","vod-c7903.cdn.pooq.co.kr","13.225.105.2","sungwonryu1","TCP"
"122100","vod-c7903.cdn.pooq.co.kr","13.225.105.2","sungwonryu1","TLSv1.2"
"122102","vod-c7903.cdn.pooq.co.kr","13.225.105.2","sungwonryu1","TCP"
"122104","vod-c7903.cdn.pooq.co.kr","13.225.105.2","sungwonryu1","TCP"
"122106","vod-c7903.cdn.pooq.co.kr","13.225.105.2","sungwonryu1","TCP"
"122108","vod-c7903.cdn.pooq.co.kr","13.225.105.2","sungwonryu1","TCP"
"122110","vod-c7903.cdn.pooq.co.kr","13.225.105.2","sungwonryu1","TCP"
"122112","vod-c7903.cdn.pooq.co.kr","13.225.105.2","sungwonryu1","TCP"
"122114","vod-c7903.cdn.pooq.co.kr","13.225.105.2","sungwonryu1","TCP"
"122116","vod-c7903.cdn.pooq.co.kr","13.225.105.2","sungwonryu1","TCP"
"122118","vod-c7903.cdn.pooq.co.kr","13.225.105.2","sungwonryu1","TCP"
"122120","vod-c7903.cdn.pooq.co.kr","13.225.105.2","sungwonryu1","TCP"
"122128","vod-c7903.cdn.pooq.co.kr","13.225.105.2","sungwonryu1","TCP"
"122130","vod-c7903.cdn.pooq.co.kr","13.225.105.2","sungwonryu1","TLSv1.2"
"122132","vod-c7903.cdn.pooq.co.kr","13.225.105.2","sungwonryu1","TCP"
"122134","vod-c7903.cdn.pooq.co.kr","13.225.105.2","sungwonryu1","TCP"
"122136","vod-c7903.cdn.pooq.co.kr","13.225.105.2","sungwonryu1","TCP"
"122138","vod-c7903.cdn.pooq.co.kr","13.225.105.2","sungwonryu1","TCP"
"122146","vod-c7903.cdn.pooq.co.kr","13.225.105.2","sungwonryu1","TCP"
"122148","vod-c7903.cdn.pooq.co.kr","13.225.105.2","sungwonryu1","TCP"
"122150","vod-c7903.cdn.pooq.co.kr","13.225.105.2","sungwonryu1","TCP"
"122152","vod-c7903.cdn.pooq.co.kr","13.225.105.2","sungwonryu1","TCP"
"122154","vod-c7903.cdn.pooq.co.kr","13.225.105.2","sungwonryu1","TCP"
"122156","vod-c7903.cdn.pooq.co.kr","13.225.105.2","sungwonryu1","TCP"
"122158","vod-c7903.cdn.pooq.co.kr","13.225.105.2","sungwonryu1","TCP"
"122168","vod-c7903.cdn.pooq.co.kr","13.225.105.2","sungwonryu1","TLSv1.2"
"122170","vod-c7903.cdn.pooq.co.kr","13.225.105.2","sungwonryu1","TCP"
"122172","vod-c7903.cdn.pooq.co.kr","13.225.105.2","sungwonryu1","TCP"
"122184","vod-c7903.cdn.pooq.co.kr","13.225.105.2","sungwonryu1","TCP"
"122186","vod-c7903.cdn.pooq.co.kr","13.225.105.2","sungwonryu1","TCP"
"122188","vod-c7903.cdn.pooq.co.kr","13.225.105.2","sungwonryu1","TCP"
"122190","vod-c7903.cdn.pooq.co.kr","13.225.105.2","sungwonryu1","TCP"
"122192","vod-c7903.cdn.pooq.co.kr","13.225.105.2","sungwonryu1","TCP"
"122194","vod-c7903.cdn.pooq.co.kr","13.225.105.2","sungwonryu1","TCP"
"122196","vod-c7903.cdn.pooq.co.kr","13.225.105.2","sungwonryu1","TCP"
"122198","vod-c7903.cdn.pooq.co.kr","13.225.105.2","sungwonryu1","TCP"
"122200","vod-c7903.cdn.pooq.co.kr","13.225.105.2","sungwonryu1","TLSv1.2"
"122206","vod-c7903.cdn.pooq.co.kr","13.225.105.2","sungwonryu1","TCP"
"122208","vod-c7903.cdn.pooq.co.kr","13.225.105.2","sungwonryu1","TCP"
"122210","vod-c7903.cdn.pooq.co.kr","13.225.105.2","sungwonryu1","TCP"
"122212","vod-c7903.cdn.pooq.co.kr","13.225.105.2","sungwonryu1","TCP"
"122214","vod-c7903.cdn.pooq.co.kr","13.225.105.2","sungwonryu1","TCP"
"122216","vod-c7903.cdn.pooq.co.kr","13.225.105.2","sungwonryu1","TCP"
"122218","vod-c7903.cdn.pooq.co.kr","13.225.105.2","sungwonryu1","TCP"
"122220","vod-c7903.cdn.pooq.co.kr","13.225.105.2","sungwonryu1","TCP"
"122222","vod-c7903.cdn.pooq.co.kr","13.225.105.2","sungwonryu1","TCP"
"122224","vod-c7903.cdn.pooq.co.kr","13.225.105.2","sungwonryu1","TCP"
"122226","vod-c7903.cdn.pooq.co.kr","13.225.105.2","sungwonryu1","TCP"
"122228","vod-c7903.cdn.pooq.co.kr","13.225.105.2","sungwonryu1","TLSv1.2"
"122230","vod-c7903.cdn.pooq.co.kr","13.225.105.2","sungwonryu1","TCP"
"122232","vod-c7903.cdn.pooq.co.kr","13.225.105.2","sungwonryu1","TCP"
"122234","vod-c7903.cdn.pooq.co.kr","13.225.105.2","sungwonryu1","TCP"
"122236","vod-c7903.cdn.pooq.co.kr","13.225.105.2","sungwonryu1","TCP"
"122238","vod-c7903.cdn.pooq.co.kr","13.225.105.2","sungwonryu1","TCP"
"122240","vod-c7903.cdn.pooq.co.kr","13.225.105.2","sungwonryu1","TCP"
"122242","vod-c7903.cdn.pooq.co.kr","13.225.105.2","sungwonryu1","TCP"
"122268","vod-c7903.cdn.pooq.co.kr","13.225.105.2","sungwonryu1","TCP"
"122270","vod-c7903.cdn.pooq.co.kr","13.225.105.2","sungwonryu1","TCP"
"122272","vod-c7903.cdn.pooq.co.kr","13.225.105.2","sungwonryu1","TCP"
"122274","vod-c7903.cdn.pooq.co.kr","13.225.105.2","sungwonryu1","TCP"
"122276","vod-c7903.cdn.pooq.co.kr","13.225.105.2","sungwonryu1","TLSv1.2"
"122278","vod-c7903.cdn.pooq.co.kr","13.225.105.2","sungwonryu1","TCP"
"122280","vod-c7903.cdn.pooq.co.kr","13.225.105.2","sungwonryu1","TCP"
"122288","vod-c7903.cdn.pooq.co.kr","13.225.105.2","sungwonryu1","TCP"
"122290","vod-c7903.cdn.pooq.co.kr","13.225.105.2","sungwonryu1","TCP"
"122292","vod-c7903.cdn.pooq.co.kr","13.225.105.2","sungwonryu1","TCP"
"122294","vod-c7903.cdn.pooq.co.kr","13.225.105.2","sungwonryu1","TCP"
"122296","vod-c7903.cdn.pooq.co.kr","13.225.105.2","sungwonryu1","TCP"
"122298","vod-c7903.cdn.pooq.co.kr","13.225.105.2","sungwonryu1","TCP"
"122300","vod-c7903.cdn.pooq.co.kr","13.225.105.2","sungwonryu1","TCP"
"122302","vod-c7903.cdn.pooq.co.kr","13.225.105.2","sungwonryu1","TCP"
"122304","vod-c7903.cdn.pooq.co.kr","13.225.105.2","sungwonryu1","TCP"
"122306","vod-c7903.cdn.pooq.co.kr","13.225.105.2","sungwonryu1","TLSv1.2"
"122308","vod-c7903.cdn.pooq.co.kr","13.225.105.2","sungwonryu1","TCP"
"122322","vod-c7903.cdn.pooq.co.kr","13.225.105.2","sungwonryu1","TCP"
"122324","vod-c7903.cdn.pooq.co.kr","13.225.105.2","sungwonryu1","TCP"
"122326","vod-c7903.cdn.pooq.co.kr","13.225.105.2","sungwonryu1","TCP"
"122328","vod-c7903.cdn.pooq.co.kr","13.225.105.2","sungwonryu1","TCP"
"122330","vod-c7903.cdn.pooq.co.kr","13.225.105.2","sungwonryu1","TCP"
"122332","vod-c7903.cdn.pooq.co.kr","13.225.105.2","sungwonryu1","TCP"
"122334","vod-c7903.cdn.pooq.co.kr","13.225.105.2","sungwonryu1","TCP"
"122336","vod-c7903.cdn.pooq.co.kr","13.225.105.2","sungwonryu1","TCP"
"122338","vod-c7903.cdn.pooq.co.kr","13.225.105.2","sungwonryu1","TCP"
"122340","vod-c7903.cdn.pooq.co.kr","13.225.105.2","sungwonryu1","TLSv1.2"
"122342","vod-c7903.cdn.pooq.co.kr","13.225.105.2","sungwonryu1","TCP"
"122344","vod-c7903.cdn.pooq.co.kr","13.225.105.2","sungwonryu1","TCP"
"122348","vod-c7903.cdn.pooq.co.kr","13.225.105.2","sungwonryu1","TCP"
"122350","vod-c7903.cdn.pooq.co.kr","13.225.105.2","sungwonryu1","TCP"
"122352","vod-c7903.cdn.pooq.co.kr","13.225.105.2","sungwonryu1","TCP"
"122354","vod-c7903.cdn.pooq.co.kr","13.225.105.2","sungwonryu1","TCP"
"122356","vod-c7903.cdn.pooq.co.kr","13.225.105.2","sungwonryu1","TCP"
"122358","vod-c7903.cdn.pooq.co.kr","13.225.105.2","sungwonryu1","TCP"
"122360","vod-c7903.cdn.pooq.co.kr","13.225.105.2","sungwonryu1","TCP"
"122362","vod-c7903.cdn.pooq.co.kr","13.225.105.2","sungwonryu1","TCP"
"122364","vod-c7903.cdn.pooq.co.kr","13.225.105.2","sungwonryu1","TCP"
"122366","vod-c7903.cdn.pooq.co.kr","13.225.105.2","sungwonryu1","TLSv1.2"
"122368","vod-c7903.cdn.pooq.co.kr","13.225.105.2","sungwonryu1","TCP"
"122370","vod-c7903.cdn.pooq.co.kr","13.225.105.2","sungwonryu1","TCP"
"122372","vod-c7903.cdn.pooq.co.kr","13.225.105.2","sungwonryu1","TCP"
"122374","vod-c7903.cdn.pooq.co.kr","13.225.105.2","sungwonryu1","TCP"
"122376","vod-c7903.cdn.pooq.co.kr","13.225.105.2","sungwonryu1","TCP"
"122378","vod-c7903.cdn.pooq.co.kr","13.225.105.2","sungwonryu1","TCP"
"122400","vod-c7903.cdn.pooq.co.kr","13.225.105.2","sungwonryu1","TCP"
"122402","vod-c7903.cdn.pooq.co.kr","13.225.105.2","sungwonryu1","TCP"
"122404","vod-c7903.cdn.pooq.co.kr","13.225.105.2","sungwonryu1","TCP"
"122406","vod-c7903.cdn.pooq.co.kr","13.225.105.2","sungwonryu1","TCP"
"122408","events-endpoint-i-1172912053.us-east-1.elb.amazonaws.com","54.225.77.36","sungwonryu1","TCP"
"122420","vod-c7903.cdn.pooq.co.kr","13.225.105.2","sungwonryu1","TCP"
"122422","vod-c7903.cdn.pooq.co.kr","13.225.105.2","sungwonryu1","TLSv1.2"
"122424","vod-c7903.cdn.pooq.co.kr","13.225.105.2","sungwonryu1","TCP"
"122426","vod-c7903.cdn.pooq.co.kr","13.225.105.2","sungwonryu1","TCP"
"122428","vod-c7903.cdn.pooq.co.kr","13.225.105.2","sungwonryu1","TCP"
"122430","vod-c7903.cdn.pooq.co.kr","13.225.105.2","sungwonryu1","TCP"
"122432","vod-c7903.cdn.pooq.co.kr","13.225.105.2","sungwonryu1","TCP"
"122434","vod-c7903.cdn.pooq.co.kr","13.225.105.2","sungwonryu1","TCP"
"122436","vod-c7903.cdn.pooq.co.kr","13.225.105.2","sungwonryu1","TCP"
"122438","vod-c7903.cdn.pooq.co.kr","13.225.105.2","sungwonryu1","TCP"
"122452","vod-c7903.cdn.pooq.co.kr","13.225.105.2","sungwonryu1","TCP"
"122454","vod-c7903.cdn.pooq.co.kr","13.225.105.2","sungwonryu1","TCP"
"122456","vod-c7903.cdn.pooq.co.kr","13.225.105.2","sungwonryu1","TCP"
"122458","vod-c7903.cdn.pooq.co.kr","13.225.105.2","sungwonryu1","TLSv1.2"
"122460","vod-c7903.cdn.pooq.co.kr","13.225.105.2","sungwonryu1","TCP"
"122462","vod-c7903.cdn.pooq.co.kr","13.225.105.2","sungwonryu1","TCP"
"122464","vod-c7903.cdn.pooq.co.kr","13.225.105.2","sungwonryu1","TCP"
"122466","vod-c7903.cdn.pooq.co.kr","13.225.105.2","sungwonryu1","TCP"
"122468","vod-c7903.cdn.pooq.co.kr","13.225.105.2","sungwonryu1","TCP"
"122470","vod-c7903.cdn.pooq.co.kr","13.225.105.2","sungwonryu1","TCP"
"122472","vod-c7903.cdn.pooq.co.kr","13.225.105.2","sungwonryu1","TCP"
"122474","vod-c7903.cdn.pooq.co.kr","13.225.105.2","sungwonryu1","TCP"
"122476","vod-c7903.cdn.pooq.co.kr","13.225.105.2","sungwonryu1","TCP"
"122490","vod-c7903.cdn.pooq.co.kr","13.225.105.2","sungwonryu1","TCP"
"122492","vod-c7903.cdn.pooq.co.kr","13.225.105.2","sungwonryu1","TLSv1.2"
"122494","vod-c7903.cdn.pooq.co.kr","13.225.105.2","sungwonryu1","TCP"
"122496","vod-c7903.cdn.pooq.co.kr","13.225.105.2","sungwonryu1","TCP"
"122498","vod-c7903.cdn.pooq.co.kr","13.225.105.2","sungwonryu1","TCP"
"122500","vod-c7903.cdn.pooq.co.kr","13.225.105.2","sungwonryu1","TCP"
"122502","vod-c7903.cdn.pooq.co.kr","13.225.105.2","sungwonryu1","TCP"
"122504","vod-c7903.cdn.pooq.co.kr","13.225.105.2","sungwonryu1","TCP"
"122514","vod-c7903.cdn.pooq.co.kr","13.225.105.2","sungwonryu1","TCP"
"122516","vod-c7903.cdn.pooq.co.kr","13.225.105.2","sungwonryu1","TCP"
"122518","vod-c7903.cdn.pooq.co.kr","13.225.105.2","sungwonryu1","TCP"
"122520","vod-c7903.cdn.pooq.co.kr","13.225.105.2","sungwonryu1","TCP"
"122526","vod-c7903.cdn.pooq.co.kr","13.225.105.2","sungwonryu1","TCP"
"122528","vod-c7903.cdn.pooq.co.kr","13.225.105.2","sungwonryu1","TLSv1.2"
"122530","vod-c7903.cdn.pooq.co.kr","13.225.105.2","sungwonryu1","TCP"
"122532","vod-c7903.cdn.pooq.co.kr","13.225.105.2","sungwonryu1","TCP"
"122534","vod-c7903.cdn.pooq.co.kr","13.225.105.2","sungwonryu1","TCP"
"122536","vod-c7903.cdn.pooq.co.kr","13.225.105.2","sungwonryu1","TCP"
"122538","vod-c7903.cdn.pooq.co.kr","13.225.105.2","sungwonryu1","TCP"
"122544","vod-c7903.cdn.pooq.co.kr","13.225.105.2","sungwonryu1","TCP"
"122546","vod-c7903.cdn.pooq.co.kr","13.225.105.2","sungwonryu1","TCP"
"122548","server-13-225-105-97.icn54.r.cloudfront.net","13.225.105.97","sungwonryu1","TCP"
"122550","server-13-225-105-97.icn54.r.cloudfront.net","13.225.105.97","sungwonryu1","TCP"
"122552","server-13-225-105-97.icn54.r.cloudfront.net","13.225.105.97","sungwonryu1","TCP"
"122554","vod-c7903.cdn.pooq.co.kr","13.225.105.2","sungwonryu1","TCP"
"122556","vod-c7903.cdn.pooq.co.kr","13.225.105.2","sungwonryu1","TCP"
"122560","vod-c7903.cdn.pooq.co.kr","13.225.105.2","sungwonryu1","TCP"
"122562","vod-c7903.cdn.pooq.co.kr","13.225.105.2","sungwonryu1","TCP"
"122564","vod-c7903.cdn.pooq.co.kr","13.225.105.2","sungwonryu1","TLSv1.2"
"122566","vod-c7903.cdn.pooq.co.kr","13.225.105.2","sungwonryu1","TCP"
"122568","vod-c7903.cdn.pooq.co.kr","13.225.105.2","sungwonryu1","TCP"
"122570","vod-c7903.cdn.pooq.co.kr","13.225.105.2","sungwonryu1","TCP"
"122572","vod-c7903.cdn.pooq.co.kr","13.225.105.2","sungwonryu1","TCP"
"122574","vod-c7903.cdn.pooq.co.kr","13.225.105.2","sungwonryu1","TCP"
"122576","vod-c7903.cdn.pooq.co.kr","13.225.105.2","sungwonryu1","TCP"
"122578","vod-c7903.cdn.pooq.co.kr","13.225.105.2","sungwonryu1","TCP"
"122580","vod-c7903.cdn.pooq.co.kr","13.225.105.2","sungwonryu1","TCP"
"122606","vod-c7903.cdn.pooq.co.kr","13.225.105.2","sungwonryu1","TCP"
"122608","vod-c7903.cdn.pooq.co.kr","13.225.105.2","sungwonryu1","TCP"
"122610","vod-c7903.cdn.pooq.co.kr","13.225.105.2","sungwonryu1","TCP"
"122612","vod-c7903.cdn.pooq.co.kr","13.225.105.2","sungwonryu1","TLSv1.2"
"122614","vod-c7903.cdn.pooq.co.kr","13.225.105.2","sungwonryu1","TCP"
"122616","vod-c7903.cdn.pooq.co.kr","13.225.105.2","sungwonryu1","TCP"
"122618","vod-c7903.cdn.pooq.co.kr","13.225.105.2","sungwonryu1","TCP"
"122620","vod-c7903.cdn.pooq.co.kr","13.225.105.2","sungwonryu1","TCP"
"122622","vod-c7903.cdn.pooq.co.kr","13.225.105.2","sungwonryu1","TCP"
"122628","vod-c7903.cdn.pooq.co.kr","13.225.105.2","sungwonryu1","TCP"
"122630","vod-c7903.cdn.pooq.co.kr","13.225.105.2","sungwonryu1","TCP"
"122632","vod-c7903.cdn.pooq.co.kr","13.225.105.2","sungwonryu1","TCP"
"122634","vod-c7903.cdn.pooq.co.kr","13.225.105.2","sungwonryu1","TCP"
"122636","vod-c7903.cdn.pooq.co.kr","13.225.105.2","sungwonryu1","TCP"
"122638","vod-c7903.cdn.pooq.co.kr","13.225.105.2","sungwonryu1","TLSv1.2"
"122640","vod-c7903.cdn.pooq.co.kr","13.225.105.2","sungwonryu1","TLSv1.2"
"122642","vod-c7903.cdn.pooq.co.kr","13.225.105.2","sungwonryu1","TCP"
"122644","vod-c7903.cdn.pooq.co.kr","13.225.105.2","sungwonryu1","TCP"
"122646","vod-c7903.cdn.pooq.co.kr","13.225.105.2","sungwonryu1","TCP"
"122648","vod-c7903.cdn.pooq.co.kr","13.225.105.2","sungwonryu1","TCP"
"122656","vod-c7903.cdn.pooq.co.kr","13.225.105.2","sungwonryu1","TCP"
"122658","vod-c7903.cdn.pooq.co.kr","13.225.105.2","sungwonryu1","TCP"
"122660","vod-c7903.cdn.pooq.co.kr","13.225.105.2","sungwonryu1","TCP"
"122662","vod-c7903.cdn.pooq.co.kr","13.225.105.2","sungwonryu1","TCP"
"122664","vod-c7903.cdn.pooq.co.kr","13.225.105.2","sungwonryu1","TCP"
"122666","vod-c7903.cdn.pooq.co.kr","13.225.105.2","sungwonryu1","TCP"
"122668","vod-c7903.cdn.pooq.co.kr","13.225.105.2","sungwonryu1","TLSv1.2"
"122688","vod-c7903.cdn.pooq.co.kr","13.225.105.2","sungwonryu1","TCP"
"122690","vod-c7903.cdn.pooq.co.kr","13.225.105.2","sungwonryu1","TCP"
"122694","vod-c7903.cdn.pooq.co.kr","13.225.105.2","sungwonryu1","TCP"
"122696","vod-c7903.cdn.pooq.co.kr","13.225.105.2","sungwonryu1","TCP"
"122698","vod-c7903.cdn.pooq.co.kr","13.225.105.2","sungwonryu1","TCP"
"122700","vod-c7903.cdn.pooq.co.kr","13.225.105.2","sungwonryu1","TCP"
"122702","vod-c7903.cdn.pooq.co.kr","13.225.105.2","sungwonryu1","TCP"
"122704","vod-c7903.cdn.pooq.co.kr","13.225.105.2","sungwonryu1","TCP"
"122706","vod-c7903.cdn.pooq.co.kr","13.225.105.2","sungwonryu1","TCP"
"122708","vod-c7903.cdn.pooq.co.kr","13.225.105.2","sungwonryu1","TCP"
"122718","vod-c7903.cdn.pooq.co.kr","13.225.105.2","sungwonryu1","TCP"
"122720","vod-c7903.cdn.pooq.co.kr","13.225.105.2","sungwonryu1","TLSv1.2"
"122722","vod-c7903.cdn.pooq.co.kr","13.225.105.2","sungwonryu1","TCP"
"122724","vod-c7903.cdn.pooq.co.kr","13.225.105.2","sungwonryu1","TCP"
"122726","vod-c7903.cdn.pooq.co.kr","13.225.105.2","sungwonryu1","TCP"
"122728","vod-c7903.cdn.pooq.co.kr","13.225.105.2","sungwonryu1","TCP"
"122730","vod-c7903.cdn.pooq.co.kr","13.225.105.2","sungwonryu1","TCP"
"122732","vod-c7903.cdn.pooq.co.kr","13.225.105.2","sungwonryu1","TCP"
"122734","vod-c7903.cdn.pooq.co.kr","13.225.105.2","sungwonryu1","TCP"
"122744","vod-c7903.cdn.pooq.co.kr","13.225.105.2","sungwonryu1","TCP"
"122746","server-13-225-105-97.icn54.r.cloudfront.net","13.225.105.97","sungwonryu1","TCP"
"122748","vod-c7903.cdn.pooq.co.kr","13.225.105.2","sungwonryu1","TCP"
"122750","vod-c7903.cdn.pooq.co.kr","13.225.105.2","sungwonryu1","TCP"
"122752","vod-c7903.cdn.pooq.co.kr","13.225.105.2","sungwonryu1","TCP"
"122754","vod-c7903.cdn.pooq.co.kr","13.225.105.2","sungwonryu1","TLSv1.2"
"122756","vod-c7903.cdn.pooq.co.kr","13.225.105.2","sungwonryu1","TCP"
"122758","vod-c7903.cdn.pooq.co.kr","13.225.105.2","sungwonryu1","TCP"
"122760","vod-c7903.cdn.pooq.co.kr","13.225.105.2","sungwonryu1","TCP"
"122762","vod-c7903.cdn.pooq.co.kr","13.225.105.2","sungwonryu1","TCP"
"122764","vod-c7903.cdn.pooq.co.kr","13.225.105.2","sungwonryu1","TCP"
"122766","vod-c7903.cdn.pooq.co.kr","13.225.105.2","sungwonryu1","TCP"
"122768","vod-c7903.cdn.pooq.co.kr","13.225.105.2","sungwonryu1","TCP"
"122770","vod-c7903.cdn.pooq.co.kr","13.225.105.2","sungwonryu1","TCP"
"122772","vod-c7903.cdn.pooq.co.kr","13.225.105.2","sungwonryu1","TCP"
"122774","vod-c7903.cdn.pooq.co.kr","13.225.105.2","sungwonryu1","TCP"
"122776","vod-c7903.cdn.pooq.co.kr","13.225.105.2","sungwonryu1","TCP"
"122778","vod-c7903.cdn.pooq.co.kr","13.225.105.2","sungwonryu1","TLSv1.2"
"122780","vod-c7903.cdn.pooq.co.kr","13.225.105.2","sungwonryu1","TCP"
"122782","vod-c7903.cdn.pooq.co.kr","13.225.105.2","sungwonryu1","TCP"
"122804","vod-c7903.cdn.pooq.co.kr","13.225.105.2","sungwonryu1","TCP"
"122806","vod-c7903.cdn.pooq.co.kr","13.225.105.2","sungwonryu1","TCP"
"122808","vod-c7903.cdn.pooq.co.kr","13.225.105.2","sungwonryu1","TCP"
"122810","vod-c7903.cdn.pooq.co.kr","13.225.105.2","sungwonryu1","TCP"
"122812","vod-c7903.cdn.pooq.co.kr","13.225.105.2","sungwonryu1","TCP"
"122818","vod-c7903.cdn.pooq.co.kr","13.225.105.2","sungwonryu1","TCP"
"122820","vod-c7903.cdn.pooq.co.kr","13.225.105.2","sungwonryu1","TCP"
"122822","vod-c7903.cdn.pooq.co.kr","13.225.105.2","sungwonryu1","TCP"
"122828","vod-c7903.cdn.pooq.co.kr","13.225.105.2","sungwonryu1","TLSv1.2"
"122830","vod-c7903.cdn.pooq.co.kr","13.225.105.2","sungwonryu1","TCP"
"122832","vod-c7903.cdn.pooq.co.kr","13.225.105.2","sungwonryu1","TCP"
"122834","vod-c7903.cdn.pooq.co.kr","13.225.105.2","sungwonryu1","TCP"
"122836","vod-c7903.cdn.pooq.co.kr","13.225.105.2","sungwonryu1","TCP"
"122838","vod-c7903.cdn.pooq.co.kr","13.225.105.2","sungwonryu1","TCP"
"122840","vod-c7903.cdn.pooq.co.kr","13.225.105.2","sungwonryu1","TCP"
"122842","vod-c7903.cdn.pooq.co.kr","13.225.105.2","sungwonryu1","TCP"
"122844","vod-c7903.cdn.pooq.co.kr","13.225.105.2","sungwonryu1","TCP"
"122846","vod-c7903.cdn.pooq.co.kr","13.225.105.2","sungwonryu1","TCP"
"122858","vod-c7903.cdn.pooq.co.kr","13.225.105.2","sungwonryu1","TCP"
"122860","vod-c7903.cdn.pooq.co.kr","13.225.105.2","sungwonryu1","TCP"
"122862","vod-c7903.cdn.pooq.co.kr","13.225.105.2","sungwonryu1","TLSv1.2"
"122864","vod-c7903.cdn.pooq.co.kr","13.225.105.2","sungwonryu1","TCP"
"122866","vod-c7903.cdn.pooq.co.kr","13.225.105.2","sungwonryu1","TCP"
"122868","vod-c7903.cdn.pooq.co.kr","13.225.105.2","sungwonryu1","TCP"
"122874","vod-c7903.cdn.pooq.co.kr","13.225.105.2","sungwonryu1","TCP"
"122876","vod-c7903.cdn.pooq.co.kr","13.225.105.2","sungwonryu1","TCP"
"122878","vod-c7903.cdn.pooq.co.kr","13.225.105.2","sungwonryu1","TCP"
"122880","vod-c7903.cdn.pooq.co.kr","13.225.105.2","sungwonryu1","TCP"
"122884","vod-c7903.cdn.pooq.co.kr","13.225.105.2","sungwonryu1","TCP"
