"No.","Host","Ip","dst","Protocol"
"9080","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"9082","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"9084","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"9086","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"9088","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"9090","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"9092","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"9094","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"9096","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"9098","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"9100","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TLSv1.2"
"9102","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"9104","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"9106","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"9108","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"9110","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"9112","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"9114","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"9116","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"9118","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"9120","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"9122","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TLSv1.2"
"9124","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"9126","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"9128","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"9130","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"9132","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"9134","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"9136","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"9138","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"9140","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"9142","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"9144","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"9146","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TLSv1.2"
"9148","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"9150","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"9152","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"9154","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"9156","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"9158","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"9160","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"9162","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"9164","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"9166","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"9168","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"9170","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TLSv1.2"
"9172","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"9174","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"9176","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"9178","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"9186","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"9188","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"9196","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"9198","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"9200","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"9202","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"9204","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"9206","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TLSv1.2"
"9208","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"9210","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"9230","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"9232","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"9234","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"9244","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"9254","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"9256","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"9258","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"9260","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"9262","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TLSv1.2"
"9264","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"9266","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"9268","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"9270","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"9282","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"9284","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"9286","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TLSv1.2"
"9290","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"9292","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"9294","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"9296","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"9298","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"9300","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TLSv1.2"
"9308","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"9310","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"9312","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"9314","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"9316","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"9318","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"9320","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TLSv1.2"
"9322","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"9324","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"9326","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"9328","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"9330","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"9332","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"9344","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"9346","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"9352","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TLSv1.2"
"9356","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"9358","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"9360","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"9362","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"9364","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"9366","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TLSv1.2"
"9374","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"9376","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"9378","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"9380","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"9382","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"9384","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"9386","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"9388","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TLSv1.2"
"9390","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"9396","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"9404","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"9406","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"9408","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"9410","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"9412","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"9414","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"9416","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TLSv1.2"
"9426","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"9428","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"9430","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"9432","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"9434","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"9436","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TLSv1.2"
"9438","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"9440","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"9450","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"9452","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TLSv1.2"
