"No.","Host","Ip","dst","Protocol"
"5156","183.110.52.97","183.110.52.97","sungwonryu1","TCP"
"5158","183.110.52.97","183.110.52.97","sungwonryu1","TCP"
"5166","183.110.52.97","183.110.52.97","sungwonryu1","TCP"
"5168","183.110.52.97","183.110.52.97","sungwonryu1","TCP"
"5172","183.110.52.97","183.110.52.97","sungwonryu1","TLSv1.2"
"5174","183.110.52.97","183.110.52.97","sungwonryu1","TLSv1.2"
"5178","183.110.52.97","183.110.52.97","sungwonryu1","TLSv1.2"
"5186","183.110.52.97","183.110.52.97","sungwonryu1","TCP"
"5188","183.110.52.97","183.110.52.97","sungwonryu1","TLSv1.2"
"5190","183.110.52.97","183.110.52.97","sungwonryu1","TLSv1.2"
"5192","183.110.52.97","183.110.52.97","sungwonryu1","TCP"
"5194","183.110.52.97","183.110.52.97","sungwonryu1","TCP"
"5196","183.110.52.97","183.110.52.97","sungwonryu1","TCP"
"5198","183.110.52.97","183.110.52.97","sungwonryu1","TLSv1.2"
"5200","183.110.52.97","183.110.52.97","sungwonryu1","TCP"
"5202","183.110.52.97","183.110.52.97","sungwonryu1","TCP"
"5206","183.110.52.97","183.110.52.97","sungwonryu1","TLSv1.2"
"5230","183.110.52.97","183.110.52.97","sungwonryu1","TCP"
"5232","183.110.52.97","183.110.52.97","sungwonryu1","TCP"
"5234","183.110.52.97","183.110.52.97","sungwonryu1","TLSv1.2"
"5236","183.110.52.97","183.110.52.97","sungwonryu1","TLSv1.2"
"5238","183.110.52.97","183.110.52.97","sungwonryu1","TCP"
"5240","183.110.52.97","183.110.52.97","sungwonryu1","TCP"
"5244","183.110.52.97","183.110.52.97","sungwonryu1","TLSv1.2"
"5246","183.110.52.97","183.110.52.97","sungwonryu1","TLSv1.2"
"5248","183.110.52.97","183.110.52.97","sungwonryu1","TCP"
"5250","183.110.52.97","183.110.52.97","sungwonryu1","TCP"
"5268","183.110.52.97","183.110.52.97","sungwonryu1","TCP"
"5270","183.110.52.97","183.110.52.97","sungwonryu1","TCP"
"5272","183.110.52.97","183.110.52.97","sungwonryu1","TLSv1.2"
"5274","183.110.52.97","183.110.52.97","sungwonryu1","TCP"
"5276","183.110.52.97","183.110.52.97","sungwonryu1","TCP"
"5278","183.110.52.97","183.110.52.97","sungwonryu1","TLSv1.2"
"5280","183.110.52.97","183.110.52.97","sungwonryu1","TCP"
"5282","183.110.52.97","183.110.52.97","sungwonryu1","TCP"
"5284","183.110.52.97","183.110.52.97","sungwonryu1","TCP"
"5286","183.110.52.97","183.110.52.97","sungwonryu1","TCP"
"5288","183.110.52.97","183.110.52.97","sungwonryu1","TLSv1.2"
"5304","183.110.52.97","183.110.52.97","sungwonryu1","TCP"
"5306","183.110.52.97","183.110.52.97","sungwonryu1","TCP"
"5312","183.110.52.97","183.110.52.97","sungwonryu1","TLSv1.2"
"5314","183.110.52.97","183.110.52.97","sungwonryu1","TCP"
"5316","183.110.52.97","183.110.52.97","sungwonryu1","TCP"
"5318","183.110.52.97","183.110.52.97","sungwonryu1","TLSv1.2"
"5320","183.110.52.97","183.110.52.97","sungwonryu1","TCP"
"5322","183.110.52.97","183.110.52.97","sungwonryu1","TCP"
"5324","183.110.52.97","183.110.52.97","sungwonryu1","TLSv1.2"
"5326","183.110.52.97","183.110.52.97","sungwonryu1","TCP"
"5328","183.110.52.97","183.110.52.97","sungwonryu1","TCP"
"5330","183.110.52.97","183.110.52.97","sungwonryu1","TLSv1.2"
"5346","183.110.52.97","183.110.52.97","sungwonryu1","TCP"
"5348","183.110.52.97","183.110.52.97","sungwonryu1","TCP"
"5350","183.110.52.97","183.110.52.97","sungwonryu1","TLSv1.2"
"5352","183.110.52.97","183.110.52.97","sungwonryu1","TLSv1.2"
"5356","183.110.52.97","183.110.52.97","sungwonryu1","TLSv1.2"
"5358","183.110.52.97","183.110.52.97","sungwonryu1","TCP"
"5360","183.110.52.97","183.110.52.97","sungwonryu1","TLSv1.2"
"5362","183.110.52.97","183.110.52.97","sungwonryu1","TCP"
"5364","183.110.52.97","183.110.52.97","sungwonryu1","TCP"
"5366","183.110.52.97","183.110.52.97","sungwonryu1","TLSv1.2"
"5368","183.110.52.97","183.110.52.97","sungwonryu1","TLSv1.2"
"5384","183.110.52.97","183.110.52.97","sungwonryu1","TCP"
"5386","183.110.52.97","183.110.52.97","sungwonryu1","TLSv1.2"
"5394","183.110.52.97","183.110.52.97","sungwonryu1","TCP"
"5396","183.110.52.97","183.110.52.97","sungwonryu1","TCP"
"5398","183.110.52.97","183.110.52.97","sungwonryu1","TLSv1.2"
"5400","183.110.52.97","183.110.52.97","sungwonryu1","TCP"
"5404","183.110.52.97","183.110.52.97","sungwonryu1","TCP"
"5408","183.110.52.97","183.110.52.97","sungwonryu1","TLSv1.2"
"5414","183.110.52.97","183.110.52.97","sungwonryu1","TCP"
"5416","183.110.52.97","183.110.52.97","sungwonryu1","TCP"
"5418","183.110.52.97","183.110.52.97","sungwonryu1","TLSv1.2"
"5422","183.110.52.97","183.110.52.97","sungwonryu1","TCP"
"5426","183.110.52.97","183.110.52.97","sungwonryu1","TCP"
"5428","183.110.52.97","183.110.52.97","sungwonryu1","TCP"
"5430","183.110.52.97","183.110.52.97","sungwonryu1","TCP"
"5432","183.110.52.97","183.110.52.97","sungwonryu1","TLSv1.2"
"5434","183.110.52.97","183.110.52.97","sungwonryu1","TCP"
"5442","183.110.52.97","183.110.52.97","sungwonryu1","TCP"
"5446","183.110.52.97","183.110.52.97","sungwonryu1","TLSv1.2"
"5450","183.110.52.97","183.110.52.97","sungwonryu1","TCP"
"5452","183.110.52.97","183.110.52.97","sungwonryu1","TCP"
"5456","183.110.52.97","183.110.52.97","sungwonryu1","TLSv1.2"
"5458","183.110.52.97","183.110.52.97","sungwonryu1","TCP"
"5460","183.110.52.97","183.110.52.97","sungwonryu1","TLSv1.2"
"5462","183.110.52.97","183.110.52.97","sungwonryu1","TCP"
"5464","183.110.52.97","183.110.52.97","sungwonryu1","TCP"
"5466","183.110.52.97","183.110.52.97","sungwonryu1","TLSv1.2"
"5468","183.110.52.97","183.110.52.97","sungwonryu1","TCP"
"5470","183.110.52.97","183.110.52.97","sungwonryu1","TCP"
"5472","183.110.52.97","183.110.52.97","sungwonryu1","TLSv1.2"
"5476","183.110.52.97","183.110.52.97","sungwonryu1","TCP"
"5484","183.110.52.97","183.110.52.97","sungwonryu1","TCP"
"5486","183.110.52.97","183.110.52.97","sungwonryu1","TLSv1.2"
"5488","183.110.52.97","183.110.52.97","sungwonryu1","TLSv1.2"
"5490","183.110.52.97","183.110.52.97","sungwonryu1","TCP"
"5492","183.110.52.97","183.110.52.97","sungwonryu1","TLSv1.2"
"5502","183.110.52.97","183.110.52.97","sungwonryu1","TCP"
"5506","183.110.52.97","183.110.52.97","sungwonryu1","TCP"
"5508","183.110.52.97","183.110.52.97","sungwonryu1","TLSv1.2"
"5510","183.110.52.97","183.110.52.97","sungwonryu1","TCP"
"5520","183.110.52.97","183.110.52.97","sungwonryu1","TCP"
"5522","183.110.52.97","183.110.52.97","sungwonryu1","TLSv1.2"
"5528","183.110.52.97","183.110.52.97","sungwonryu1","TLSv1.2"
"5530","183.110.52.97","183.110.52.97","sungwonryu1","TCP"
"5536","183.110.52.97","183.110.52.97","sungwonryu1","TCP"
"5540","183.110.52.97","183.110.52.97","sungwonryu1","TLSv1.2"
"5542","183.110.52.97","183.110.52.97","sungwonryu1","TLSv1.2"
"5544","183.110.52.97","183.110.52.97","sungwonryu1","TCP"
"5546","183.110.52.97","183.110.52.97","sungwonryu1","TCP"
"5548","183.110.52.97","183.110.52.97","sungwonryu1","TLSv1.2"
"5550","183.110.52.97","183.110.52.97","sungwonryu1","TCP"
"5552","183.110.52.97","183.110.52.97","sungwonryu1","TCP"
"5554","183.110.52.97","183.110.52.97","sungwonryu1","TLSv1.2"
"5556","183.110.52.97","183.110.52.97","sungwonryu1","TCP"
"5558","183.110.52.97","183.110.52.97","sungwonryu1","TCP"
"5560","183.110.52.97","183.110.52.97","sungwonryu1","TLSv1.2"
"5564","183.110.52.97","183.110.52.97","sungwonryu1","TCP"
"5566","183.110.52.97","183.110.52.97","sungwonryu1","TCP"
"5568","183.110.52.97","183.110.52.97","sungwonryu1","TLSv1.2"
"5570","183.110.52.97","183.110.52.97","sungwonryu1","TCP"
"5572","183.110.52.97","183.110.52.97","sungwonryu1","TLSv1.2"
"5602","183.110.52.97","183.110.52.97","sungwonryu1","TCP"
"5604","183.110.52.97","183.110.52.97","sungwonryu1","TCP"
"5606","183.110.52.97","183.110.52.97","sungwonryu1","TLSv1.2"
"5608","183.110.52.97","183.110.52.97","sungwonryu1","TCP"
"5610","183.110.52.97","183.110.52.97","sungwonryu1","TCP"
"5612","183.110.52.97","183.110.52.97","sungwonryu1","TLSv1.2"
"5620","183.110.52.97","183.110.52.97","sungwonryu1","TCP"
"5622","183.110.52.97","183.110.52.97","sungwonryu1","TCP"
"5624","183.110.52.97","183.110.52.97","sungwonryu1","TLSv1.2"
"5626","183.110.52.97","183.110.52.97","sungwonryu1","TCP"
"5628","183.110.52.97","183.110.52.97","sungwonryu1","TCP"
"5630","183.110.52.97","183.110.52.97","sungwonryu1","TLSv1.2"
"5632","183.110.52.97","183.110.52.97","sungwonryu1","TCP"
"5634","183.110.52.97","183.110.52.97","sungwonryu1","TCP"
"5636","183.110.52.97","183.110.52.97","sungwonryu1","TLSv1.2"
"5638","183.110.52.97","183.110.52.97","sungwonryu1","TCP"
"5640","183.110.52.97","183.110.52.97","sungwonryu1","TCP"
"5642","183.110.52.97","183.110.52.97","sungwonryu1","TLSv1.2"
"5644","183.110.52.97","183.110.52.97","sungwonryu1","TCP"
"5646","183.110.52.97","183.110.52.97","sungwonryu1","TCP"
"5648","183.110.52.97","183.110.52.97","sungwonryu1","TLSv1.2"
"5650","183.110.52.97","183.110.52.97","sungwonryu1","TCP"
"5652","183.110.52.97","183.110.52.97","sungwonryu1","TCP"
"5654","183.110.52.97","183.110.52.97","sungwonryu1","TLSv1.2"
"5656","183.110.52.97","183.110.52.97","sungwonryu1","TCP"
"5658","183.110.52.97","183.110.52.97","sungwonryu1","TCP"
"5660","183.110.52.97","183.110.52.97","sungwonryu1","TCP"
"5662","183.110.52.97","183.110.52.97","sungwonryu1","TLSv1.2"
"5664","183.110.52.97","183.110.52.97","sungwonryu1","TCP"
"5666","183.110.52.97","183.110.52.97","sungwonryu1","TLSv1.2"
"5668","183.110.52.97","183.110.52.97","sungwonryu1","TCP"
"5670","183.110.52.97","183.110.52.97","sungwonryu1","TCP"
"5672","183.110.52.97","183.110.52.97","sungwonryu1","TLSv1.2"
"5674","183.110.52.97","183.110.52.97","sungwonryu1","TCP"
"5676","183.110.52.97","183.110.52.97","sungwonryu1","TCP"
"5678","183.110.52.97","183.110.52.97","sungwonryu1","TLSv1.2"
"5680","183.110.52.97","183.110.52.97","sungwonryu1","TCP"
"5682","183.110.52.97","183.110.52.97","sungwonryu1","TCP"
"5684","183.110.52.97","183.110.52.97","sungwonryu1","TLSv1.2"
"5686","183.110.52.97","183.110.52.97","sungwonryu1","TCP"
"5688","183.110.52.97","183.110.52.97","sungwonryu1","TCP"
"5690","183.110.52.97","183.110.52.97","sungwonryu1","TLSv1.2"
"5692","183.110.52.97","183.110.52.97","sungwonryu1","TCP"
"5694","183.110.52.97","183.110.52.97","sungwonryu1","TLSv1.2"
"5742","183.110.52.97","183.110.52.97","sungwonryu1","TCP"
"5746","183.110.52.97","183.110.52.97","sungwonryu1","TLSv1.2"
"5748","183.110.52.97","183.110.52.97","sungwonryu1","TCP"
"5750","183.110.52.97","183.110.52.97","sungwonryu1","TCP"
"5752","183.110.52.97","183.110.52.97","sungwonryu1","TCP"
"5754","183.110.52.97","183.110.52.97","sungwonryu1","TLSv1.2"
"5756","183.110.52.97","183.110.52.97","sungwonryu1","TCP"
"5758","183.110.52.97","183.110.52.97","sungwonryu1","TCP"
"5760","183.110.52.97","183.110.52.97","sungwonryu1","TCP"
"5762","183.110.52.97","183.110.52.97","sungwonryu1","TLSv1.2"
"5764","183.110.52.97","183.110.52.97","sungwonryu1","TCP"
"5766","183.110.52.97","183.110.52.97","sungwonryu1","TLSv1.2"
"5768","183.110.52.97","183.110.52.97","sungwonryu1","TLSv1.2"
"5778","183.110.52.97","183.110.52.97","sungwonryu1","TCP"
"5790","183.110.52.97","183.110.52.97","sungwonryu1","TCP"
"5792","183.110.52.97","183.110.52.97","sungwonryu1","TLSv1.2"
"5794","183.110.52.97","183.110.52.97","sungwonryu1","TCP"
"5798","183.110.52.97","183.110.52.97","sungwonryu1","TCP"
"5800","183.110.52.97","183.110.52.97","sungwonryu1","TLSv1.2"
"5802","183.110.52.97","183.110.52.97","sungwonryu1","TCP"
"5804","183.110.52.97","183.110.52.97","sungwonryu1","TCP"
"5806","183.110.52.97","183.110.52.97","sungwonryu1","TLSv1.2"
"5822","183.110.52.97","183.110.52.97","sungwonryu1","TCP"
"5824","183.110.52.97","183.110.52.97","sungwonryu1","TLSv1.2"
"5826","183.110.52.97","183.110.52.97","sungwonryu1","TCP"
"5828","183.110.52.97","183.110.52.97","sungwonryu1","TCP"
"5843","183.110.52.97","183.110.52.97","sungwonryu1","TCP"
"5845","183.110.52.97","183.110.52.97","sungwonryu1","TCP"
"5851","183.110.52.97","183.110.52.97","sungwonryu1","TLSv1.2"
"5853","183.110.52.97","183.110.52.97","sungwonryu1","TCP"
"5855","183.110.52.97","183.110.52.97","sungwonryu1","TCP"
"5857","183.110.52.97","183.110.52.97","sungwonryu1","TLSv1.2"
"5869","183.110.52.97","183.110.52.97","sungwonryu1","TCP"
"5871","183.110.52.97","183.110.52.97","sungwonryu1","TCP"
"5878","183.110.52.97","183.110.52.97","sungwonryu1","TLSv1.2"
"5880","183.110.52.97","183.110.52.97","sungwonryu1","TCP"
"5886","183.110.52.97","183.110.52.97","sungwonryu1","TCP"
"5888","183.110.52.97","183.110.52.97","sungwonryu1","TLSv1.2"
"5890","183.110.52.97","183.110.52.97","sungwonryu1","TCP"
"5892","183.110.52.97","183.110.52.97","sungwonryu1","TCP"
"5894","183.110.52.97","183.110.52.97","sungwonryu1","TLSv1.2"
"5896","183.110.52.97","183.110.52.97","sungwonryu1","TCP"
"5898","183.110.52.97","183.110.52.97","sungwonryu1","TCP"
"5906","183.110.52.97","183.110.52.97","sungwonryu1","TLSv1.2"
"5912","183.110.52.97","183.110.52.97","sungwonryu1","TCP"
"5914","183.110.52.97","183.110.52.97","sungwonryu1","TCP"
"5916","183.110.52.97","183.110.52.97","sungwonryu1","TLSv1.2"
"5918","183.110.52.97","183.110.52.97","sungwonryu1","TLSv1.2"
"5938","183.110.52.97","183.110.52.97","sungwonryu1","TCP"
"5940","183.110.52.97","183.110.52.97","sungwonryu1","TCP"
"5942","183.110.52.97","183.110.52.97","sungwonryu1","TLSv1.2"
"5944","183.110.52.97","183.110.52.97","sungwonryu1","TCP"
"5946","183.110.52.97","183.110.52.97","sungwonryu1","TCP"
"5948","183.110.52.97","183.110.52.97","sungwonryu1","TLSv1.2"
"5950","183.110.52.97","183.110.52.97","sungwonryu1","TCP"
"5952","183.110.52.97","183.110.52.97","sungwonryu1","TCP"
"5970","183.110.52.97","183.110.52.97","sungwonryu1","TLSv1.2"
"5976","183.110.52.97","183.110.52.97","sungwonryu1","TCP"
"5978","183.110.52.97","183.110.52.97","sungwonryu1","TCP"
"5980","183.110.52.97","183.110.52.97","sungwonryu1","TLSv1.2"
"5982","183.110.52.97","183.110.52.97","sungwonryu1","TCP"
"5984","183.110.52.97","183.110.52.97","sungwonryu1","TCP"
"5986","183.110.52.97","183.110.52.97","sungwonryu1","TLSv1.2"
"5988","183.110.52.97","183.110.52.97","sungwonryu1","TCP"
"5994","183.110.52.97","183.110.52.97","sungwonryu1","TCP"
"5996","183.110.52.97","183.110.52.97","sungwonryu1","TLSv1.2"
"5998","183.110.52.97","183.110.52.97","sungwonryu1","TCP"
"6002","183.110.52.97","183.110.52.97","sungwonryu1","TCP"
"6004","183.110.52.97","183.110.52.97","sungwonryu1","TCP"
"6010","183.110.52.97","183.110.52.97","sungwonryu1","TCP"
"6012","183.110.52.97","183.110.52.97","sungwonryu1","TLSv1.2"
"6014","183.110.52.97","183.110.52.97","sungwonryu1","TCP"
"6016","183.110.52.97","183.110.52.97","sungwonryu1","TCP"
"6018","183.110.52.97","183.110.52.97","sungwonryu1","TLSv1.2"
"6032","183.110.52.97","183.110.52.97","sungwonryu1","TCP"
"6034","183.110.52.97","183.110.52.97","sungwonryu1","TCP"
"6036","183.110.52.97","183.110.52.97","sungwonryu1","TLSv1.2"
"6038","183.110.52.97","183.110.52.97","sungwonryu1","TCP"
"6040","183.110.52.97","183.110.52.97","sungwonryu1","TCP"
"6042","183.110.52.97","183.110.52.97","sungwonryu1","TLSv1.2"
"6044","183.110.52.97","183.110.52.97","sungwonryu1","TLSv1.2"
"6056","183.110.52.97","183.110.52.97","sungwonryu1","TLSv1.2"
"6058","183.110.52.97","183.110.52.97","sungwonryu1","TCP"
"6060","183.110.52.97","183.110.52.97","sungwonryu1","TCP"
"6062","183.110.52.97","183.110.52.97","sungwonryu1","TLSv1.2"
"6064","183.110.52.97","183.110.52.97","sungwonryu1","TCP"
"6066","183.110.52.97","183.110.52.97","sungwonryu1","TCP"
"6068","183.110.52.97","183.110.52.97","sungwonryu1","TCP"
"6070","183.110.52.97","183.110.52.97","sungwonryu1","TCP"
"6072","183.110.52.97","183.110.52.97","sungwonryu1","TLSv1.2"
"6074","183.110.52.97","183.110.52.97","sungwonryu1","TCP"
"6076","183.110.52.97","183.110.52.97","sungwonryu1","TCP"
"6078","183.110.52.97","183.110.52.97","sungwonryu1","TLSv1.2"
"6080","183.110.52.97","183.110.52.97","sungwonryu1","TCP"
"6082","183.110.52.97","183.110.52.97","sungwonryu1","TCP"
"6084","183.110.52.97","183.110.52.97","sungwonryu1","TLSv1.2"
"6086","183.110.52.97","183.110.52.97","sungwonryu1","TCP"
"6088","183.110.52.97","183.110.52.97","sungwonryu1","TCP"
"6090","183.110.52.97","183.110.52.97","sungwonryu1","TLSv1.2"
"6092","183.110.52.97","183.110.52.97","sungwonryu1","TCP"
"6094","183.110.52.97","183.110.52.97","sungwonryu1","TLSv1.2"
"6096","183.110.52.97","183.110.52.97","sungwonryu1","TCP"
"6098","183.110.52.97","183.110.52.97","sungwonryu1","TCP"
"6100","183.110.52.97","183.110.52.97","sungwonryu1","TLSv1.2"
"6102","183.110.52.97","183.110.52.97","sungwonryu1","TCP"
"6104","183.110.52.97","183.110.52.97","sungwonryu1","TCP"
"6106","183.110.52.97","183.110.52.97","sungwonryu1","TLSv1.2"
"6108","183.110.52.97","183.110.52.97","sungwonryu1","TCP"
"6110","183.110.52.97","183.110.52.97","sungwonryu1","TCP"
"6112","183.110.52.97","183.110.52.97","sungwonryu1","TLSv1.2"
"6148","183.110.52.97","183.110.52.97","sungwonryu1","TLSv1.2"
"6152","183.110.52.97","183.110.52.97","sungwonryu1","TCP"
"6154","183.110.52.97","183.110.52.97","sungwonryu1","TCP"
"6160","183.110.52.97","183.110.52.97","sungwonryu1","TLSv1.2"
"6162","183.110.52.97","183.110.52.97","sungwonryu1","TCP"
"6164","183.110.52.97","183.110.52.97","sungwonryu1","TCP"
"6166","183.110.52.97","183.110.52.97","sungwonryu1","TLSv1.2"
"6168","183.110.52.97","183.110.52.97","sungwonryu1","TLSv1.2"
"6170","183.110.52.97","183.110.52.97","sungwonryu1","TCP"
"6172","183.110.52.97","183.110.52.97","sungwonryu1","TCP"
"6174","183.110.52.97","183.110.52.97","sungwonryu1","TLSv1.2"
"6176","183.110.52.97","183.110.52.97","sungwonryu1","TCP"
"6178","183.110.52.97","183.110.52.97","sungwonryu1","TCP"
"6180","183.110.52.97","183.110.52.97","sungwonryu1","TLSv1.2"
"6196","183.110.52.97","183.110.52.97","sungwonryu1","TCP"
"6202","183.110.52.97","183.110.52.97","sungwonryu1","TLSv1.2"
"6204","183.110.52.97","183.110.52.97","sungwonryu1","TCP"
"6206","183.110.52.97","183.110.52.97","sungwonryu1","TLSv1.2"
"6214","183.110.52.97","183.110.52.97","sungwonryu1","TCP"
"6216","183.110.52.97","183.110.52.97","sungwonryu1","TCP"
"6218","183.110.52.97","183.110.52.97","sungwonryu1","TLSv1.2"
"6220","183.110.52.97","183.110.52.97","sungwonryu1","TCP"
"6222","183.110.52.97","183.110.52.97","sungwonryu1","TCP"
"6228","183.110.52.97","183.110.52.97","sungwonryu1","TCP"
"6232","183.110.52.97","183.110.52.97","sungwonryu1","TLSv1.2"
"6234","183.110.52.97","183.110.52.97","sungwonryu1","TCP"
"6236","183.110.52.97","183.110.52.97","sungwonryu1","TCP"
"6240","183.110.52.97","183.110.52.97","sungwonryu1","TCP"
"6242","183.110.52.97","183.110.52.97","sungwonryu1","TLSv1.2"
"6244","183.110.52.97","183.110.52.97","sungwonryu1","TLSv1.2"
"6246","183.110.52.97","183.110.52.97","sungwonryu1","TCP"
"6248","183.110.52.97","183.110.52.97","sungwonryu1","TCP"
"6250","183.110.52.97","183.110.52.97","sungwonryu1","TLSv1.2"
"6254","183.110.52.97","183.110.52.97","sungwonryu1","TCP"
"6260","183.110.52.97","183.110.52.97","sungwonryu1","TCP"
"6262","183.110.52.97","183.110.52.97","sungwonryu1","TLSv1.2"
"6264","183.110.52.97","183.110.52.97","sungwonryu1","TCP"
"6266","183.110.52.97","183.110.52.97","sungwonryu1","TCP"
"6268","183.110.52.97","183.110.52.97","sungwonryu1","TLSv1.2"
"6270","183.110.52.97","183.110.52.97","sungwonryu1","TCP"
"6276","183.110.52.97","183.110.52.97","sungwonryu1","TLSv1.2"
"6282","183.110.52.97","183.110.52.97","sungwonryu1","TCP"
"6284","183.110.52.97","183.110.52.97","sungwonryu1","TCP"
"6286","183.110.52.97","183.110.52.97","sungwonryu1","TLSv1.2"
"6288","183.110.52.97","183.110.52.97","sungwonryu1","TCP"
"6294","183.110.52.97","183.110.52.97","sungwonryu1","TCP"
"6296","183.110.52.97","183.110.52.97","sungwonryu1","TLSv1.2"
"6302","183.110.52.97","183.110.52.97","sungwonryu1","TCP"
"6304","183.110.52.97","183.110.52.97","sungwonryu1","TCP"
"6306","183.110.52.97","183.110.52.97","sungwonryu1","TLSv1.2"
"6308","183.110.52.97","183.110.52.97","sungwonryu1","TCP"
"6312","183.110.52.97","183.110.52.97","sungwonryu1","TCP"
"6314","183.110.52.97","183.110.52.97","sungwonryu1","TLSv1.2"
"6316","183.110.52.97","183.110.52.97","sungwonryu1","TCP"
"6318","183.110.52.97","183.110.52.97","sungwonryu1","TCP"
"6320","183.110.52.97","183.110.52.97","sungwonryu1","TLSv1.2"
"6322","183.110.52.97","183.110.52.97","sungwonryu1","TCP"
"6330","183.110.52.97","183.110.52.97","sungwonryu1","TCP"
"6332","183.110.52.97","183.110.52.97","sungwonryu1","TLSv1.2"
"6342","183.110.52.97","183.110.52.97","sungwonryu1","TCP"
"6344","183.110.52.97","183.110.52.97","sungwonryu1","TCP"
"6346","183.110.52.97","183.110.52.97","sungwonryu1","TLSv1.2"
"6348","183.110.52.97","183.110.52.97","sungwonryu1","TCP"
"6352","183.110.52.97","183.110.52.97","sungwonryu1","TCP"
