"No.","Host","Ip","dst","Protocol"
"2952","auth-video-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"2956","auth-video-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"2958","auth-video-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"2962","auth-video-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"2964","auth-video-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"2968","auth-video-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"2970","auth-video-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TLSv1.2"
"2974","auth-video-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"2976","auth-video-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"2978","auth-video-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"2982","auth-video-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"2984","auth-video-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"2988","auth-video-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"2992","auth-video-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"2994","auth-video-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"2998","auth-video-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"3000","auth-video-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"3002","auth-video-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"3008","auth-video-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TLSv1.2"
"3012","auth-video-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"3014","auth-video-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"3016","auth-video-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"3020","auth-video-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"3022","auth-video-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"3024","auth-video-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"3026","auth-video-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"3028","auth-video-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"3030","auth-video-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"3032","auth-video-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"3034","auth-video-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"3036","auth-video-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TLSv1.2"
"3038","auth-video-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"3040","auth-video-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"3042","auth-video-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"3044","auth-video-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"3046","auth-video-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"3048","auth-video-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"3050","auth-video-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"3062","auth-video-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"3066","auth-video-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"3068","auth-video-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"3072","auth-video-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"3074","auth-video-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TLSv1.2"
"3078","auth-video-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"3080","auth-video-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"3082","auth-video-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"3086","auth-video-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"3088","auth-video-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"3092","auth-video-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"3096","auth-video-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"3098","auth-video-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"3102","auth-video-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"3104","auth-video-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"3108","auth-video-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"3110","auth-video-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TLSv1.2"
"3114","auth-video-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"3116","auth-video-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"3118","auth-video-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"3120","auth-video-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"3122","auth-video-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"3124","auth-video-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"3130","auth-video-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"3134","auth-video-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"3138","auth-video-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"3142","auth-video-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"3144","auth-video-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"3148","auth-video-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TLSv1.2"
"3152","auth-video-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"3154","auth-video-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"3158","auth-video-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"3162","auth-video-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"3164","auth-video-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"3166","auth-video-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"3170","auth-video-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"3172","auth-video-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"3176","auth-video-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"3180","auth-video-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"3182","auth-video-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"3184","auth-video-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TLSv1.2"
"3186","auth-video-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"3188","auth-video-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"3194","auth-video-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"3198","auth-video-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"3200","auth-video-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"3202","auth-video-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"3208","auth-video-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"3210","auth-video-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"3214","auth-video-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"3216","auth-video-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"3218","auth-video-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"3222","auth-video-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TLSv1.2"
"3224","auth-video-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"3226","auth-video-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"3228","auth-video-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"3230","auth-video-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"3232","auth-video-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"3238","auth-video-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"3242","auth-video-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"3244","auth-video-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"3248","auth-video-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"3250","auth-video-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"3252","auth-video-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"3256","auth-video-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TLSv1.2"
"3260","auth-video-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"3262","auth-video-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"3266","auth-video-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"3268","auth-video-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"3270","auth-video-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"3274","auth-video-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"3278","auth-video-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"3280","auth-video-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"3284","auth-video-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"3286","auth-video-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"3288","auth-video-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"3290","auth-video-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TLSv1.2"
"3292","auth-video-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"3296","auth-video-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"3302","auth-video-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"3304","auth-video-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"3308","auth-video-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"3312","auth-video-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"3314","auth-video-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"3318","auth-video-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"3320","auth-video-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"3322","auth-video-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"3328","auth-video-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"3332","auth-video-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TLSv1.2"
"3334","auth-video-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"3340","auth-video-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"3342","auth-video-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"3346","auth-video-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"3348","auth-video-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"3352","auth-video-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"3354","auth-video-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"3356","auth-video-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"3360","auth-video-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"3362","auth-video-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"3364","auth-video-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"3370","auth-video-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TLSv1.2"
"3372","auth-video-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"3374","auth-video-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"3378","auth-video-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"3382","auth-video-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"3384","auth-video-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"3386","auth-video-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"3390","auth-video-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"3394","auth-video-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"3396","auth-video-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"3400","auth-video-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"3402","auth-video-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"3406","auth-video-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TLSv1.2"
"3410","auth-video-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"3412","auth-video-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"3414","auth-video-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"3418","auth-video-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"3422","nrt12s02-in-f165.1e100.net","216.58.197.165","sungwonryu1","TCP"
"3424","nrt12s02-in-f165.1e100.net","216.58.197.165","sungwonryu1","TCP"
"3432","auth-video-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"3434","auth-video-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"3438","auth-video-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"3440","auth-video-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"3442","auth-video-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"3446","auth-video-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"3448","auth-video-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"3452","auth-video-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TLSv1.2"
"3454","auth-video-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"3456","auth-video-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"3458","auth-video-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"3460","auth-video-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"3462","auth-video-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"3464","auth-video-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"3466","auth-video-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"3468","auth-video-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"3470","auth-video-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"3476","auth-video-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"3480","auth-video-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"3482","auth-video-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TLSv1.2"
"3486","auth-video-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TLSv1.2"
"3492","auth-video-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TLSv1.2"
"3494","auth-video-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TLSv1.2"
"3502","auth-video-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TLSv1.2"
"3504","auth-video-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TLSv1.2"
"3506","auth-video-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TLSv1.2"
"3508","auth-video-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TLSv1.2"
"3510","auth-video-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TLSv1.2"
"3512","auth-video-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TLSv1.2"
"3514","auth-video-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TLSv1.2"
"3516","auth-video-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TLSv1.2"
"3518","nrt12s02-in-f165.1e100.net","216.58.197.165","sungwonryu1","TCP"
"3520","auth-video-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"3522","auth-video-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"3524","auth-video-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"3526","auth-video-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"3528","auth-video-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"3554","auth-video-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"3562","auth-video-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"3566","nrt12s02-in-f165.1e100.net","216.58.197.165","sungwonryu1","TCP"
"3568","auth-video-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"3570","auth-video-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"3574","auth-video-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"3576","auth-video-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"3578","auth-video-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TLSv1.2"
"3580","auth-video-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"3592","auth-video-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"3596","auth-video-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"3600","auth-video-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"3604","auth-video-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"3610","auth-video-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"3616","auth-video-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"3618","auth-video-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"3620","auth-video-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"3622","auth-video-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"3624","auth-video-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"3626","auth-video-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TLSv1.2"
"3628","nrt12s02-in-f165.1e100.net","216.58.197.165","sungwonryu1","TCP"
"3630","auth-video-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"3650","auth-video-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"3652","auth-video-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"3654","auth-video-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"3656","auth-video-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"3660","auth-video-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"3662","auth-video-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"3664","auth-video-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"3666","auth-video-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"3668","auth-video-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"3670","auth-video-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"3672","auth-video-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"3674","auth-video-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TLSv1.2"
"3676","auth-video-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"3678","auth-video-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"3680","auth-video-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"3682","auth-video-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"3684","auth-video-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"3716","auth-video-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"3718","auth-video-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"3724","auth-video-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"3726","auth-video-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"3728","auth-video-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"3732","auth-video-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"3734","auth-video-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TLSv1.2"
"3738","auth-video-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"3742","auth-video-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"3744","auth-video-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"3748","auth-video-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"3750","auth-video-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"3754","auth-video-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"3758","auth-video-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"3760","auth-video-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"3762","auth-video-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"3764","auth-video-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"3766","auth-video-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"3768","auth-video-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TLSv1.2"
"3770","auth-video-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"3772","auth-video-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"3782","auth-video-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"3784","auth-video-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"3786","auth-video-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"3788","auth-video-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"3790","auth-video-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"3800","auth-video-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"3802","auth-video-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"3804","auth-video-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"3808","auth-video-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"3810","auth-video-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TLSv1.2"
"3814","auth-video-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"3816","auth-video-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"3820","auth-video-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
