"No.","Host","Ip","dst","Protocol"
"21939","xtvn-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"21941","xtvn-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"21943","xtvn-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"21945","xtvn-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"21947","xtvn-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"21953","xtvn-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"21955","xtvn-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"21961","xtvn-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"21963","xtvn-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"21965","xtvn-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"21967","xtvn-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"21969","xtvn-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"21971","xtvn-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"21973","xtvn-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"21975","xtvn-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"21977","xtvn-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"21979","xtvn-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"21981","xtvn-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"21983","xtvn-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"21985","adverweb.cjenm.com","14.34.8.217","sungwonryu1","TCP"
"21987","xtvn-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"21989","xtvn-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"21991","xtvn-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"21993","xtvn-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"21995","xtvn-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"21997","xtvn-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"21999","xtvn-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"22001","xtvn-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"22003","xtvn-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"22005","xtvn-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"22007","xtvn-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"22009","xtvn-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"22011","xtvn-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"22013","xtvn-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"22015","xtvn-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"22017","xtvn-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"22019","xtvn-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"22021","xtvn-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"22023","xtvn-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"22025","xtvn-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"22027","xtvn-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"22029","xtvn-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"22031","xtvn-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"22033","xtvn-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"22035","xtvn-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"22037","xtvn-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"22039","xtvn-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"22041","xtvn-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"22043","xtvn-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"22045","xtvn-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"22047","xtvn-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"22067","xtvn-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"22069","xtvn-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"22073","xtvn-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"22075","xtvn-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"22077","xtvn-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"22079","xtvn-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"22081","xtvn-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"22083","xtvn-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"22085","xtvn-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"22087","xtvn-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"22089","xtvn-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"22091","xtvn-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"22093","xtvn-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"22095","xtvn-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"22097","xtvn-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"22099","xtvn-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"22101","xtvn-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"22103","xtvn-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"22105","xtvn-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"22107","xtvn-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"22109","xtvn-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"22111","xtvn-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"22113","xtvn-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"22115","xtvn-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"22119","xtvn-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"22121","xtvn-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"22123","xtvn-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"22125","xtvn-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"22127","xtvn-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"22129","xtvn-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"22131","xtvn-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"22133","xtvn-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"22135","xtvn-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"22137","xtvn-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"22139","xtvn-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"22141","xtvn-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"22143","xtvn-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"22145","xtvn-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"22147","xtvn-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"22149","xtvn-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"22151","xtvn-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"22153","xtvn-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"22155","adverweb.cjenm.com","14.34.8.217","sungwonryu1","TCP"
"22157","xtvn-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"22159","adverweb.cjenm.com","14.34.8.217","sungwonryu1","HTTP"
"22161","xtvn-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"22163","adverweb.cjenm.com","14.34.8.217","sungwonryu1","TCP"
"22165","xtvn-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"22169","xtvn-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"22171","xtvn-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"22181","xtvn-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"22183","xtvn-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"22185","xtvn-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"22187","xtvn-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"22189","xtvn-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"22191","xtvn-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"22193","xtvn-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"22195","xtvn-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"22197","xtvn-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"22205","xtvn-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"22207","xtvn-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"22209","xtvn-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","MPEG TS"
"22211","adverweb.cjenm.com","14.34.8.217","sungwonryu1","TCP"
"22217","adverweb.cjenm.com","14.34.8.217","sungwonryu1","TCP"
"22225","adverweb.cjenm.com","14.34.8.217","sungwonryu1","TCP"
"22227","adverweb.cjenm.com","14.34.8.217","sungwonryu1","TCP"
"22229","adverweb.cjenm.com","14.34.8.217","sungwonryu1","HTTP"
"22231","adverweb.cjenm.com","14.34.8.217","sungwonryu1","TCP"
"22240","adverweb.cjenm.com","14.34.8.217","sungwonryu1","TCP"
"22248","adverweb.cjenm.com","14.34.8.217","sungwonryu1","TCP"
"22254","adverweb.cjenm.com","14.34.8.217","sungwonryu1","TCP"
"22256","adverweb.cjenm.com","14.34.8.217","sungwonryu1","HTTP"
"22258","adverweb.cjenm.com","14.34.8.217","sungwonryu1","TCP"
"22268","adverweb.cjenm.com","14.34.8.217","sungwonryu1","TCP"
"22270","xtvn-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"22272","xtvn-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","HTTP"
"22274","adverweb.cjenm.com","14.34.8.217","sungwonryu1","TCP"
"22282","adverweb.cjenm.com","14.34.8.217","sungwonryu1","TCP"
"22284","adverweb.cjenm.com","14.34.8.217","sungwonryu1","HTTP"
"22286","adverweb.cjenm.com","14.34.8.217","sungwonryu1","TCP"
"22290","xtvn-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"22292","xtvn-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"22296","xtvn-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"22298","xtvn-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"22300","xtvn-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"22302","xtvn-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"22304","xtvn-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"22306","xtvn-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"22308","xtvn-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"22310","xtvn-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"22312","xtvn-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"22314","xtvn-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"22316","xtvn-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"22318","xtvn-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"22320","xtvn-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"22322","xtvn-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"22324","xtvn-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"22326","xtvn-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"22328","xtvn-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"22330","xtvn-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"22332","xtvn-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"22334","xtvn-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"22336","xtvn-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"22338","xtvn-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"22340","xtvn-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"22342","xtvn-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"22344","xtvn-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"22346","xtvn-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"22348","xtvn-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"22350","xtvn-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"22352","xtvn-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"22354","xtvn-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"22356","xtvn-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"22358","xtvn-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"22360","xtvn-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"22362","xtvn-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"22364","xtvn-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"22366","xtvn-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"22370","xtvn-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"22372","xtvn-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"22374","xtvn-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"22376","xtvn-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"22378","xtvn-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"22380","xtvn-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"22382","xtvn-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"22388","xtvn-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"22390","xtvn-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"22392","xtvn-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"22394","xtvn-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"22396","xtvn-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"22398","xtvn-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"22400","xtvn-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"22414","xtvn-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"22416","xtvn-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"22418","xtvn-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"22420","xtvn-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"22422","xtvn-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"22424","xtvn-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"22426","xtvn-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"22428","xtvn-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"22430","xtvn-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"22432","xtvn-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"22434","xtvn-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"22436","xtvn-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"22438","xtvn-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"22440","xtvn-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"22442","xtvn-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"22444","xtvn-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"22446","xtvn-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"22448","xtvn-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"22450","xtvn-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"22452","xtvn-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"22454","xtvn-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"22456","xtvn-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"22458","xtvn-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"22460","xtvn-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"22462","xtvn-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"22464","xtvn-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"22466","xtvn-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"22468","xtvn-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"22470","xtvn-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"22472","xtvn-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"22474","xtvn-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"22476","xtvn-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"22478","xtvn-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"22480","xtvn-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"22482","xtvn-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"22484","xtvn-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"22486","xtvn-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"22488","xtvn-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"22490","xtvn-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"22492","xtvn-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"22494","xtvn-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"22496","xtvn-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"22498","xtvn-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"22500","xtvn-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"22502","xtvn-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"22510","xtvn-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"22512","xtvn-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"22514","xtvn-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"22516","xtvn-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"22518","xtvn-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"22520","xtvn-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"22522","xtvn-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"22528","xtvn-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"22530","xtvn-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"22532","xtvn-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"22534","xtvn-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"22536","xtvn-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"22538","xtvn-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"22540","xtvn-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"22542","xtvn-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"22544","xtvn-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"22546","xtvn-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"22548","xtvn-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"22550","xtvn-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"22552","xtvn-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"22554","xtvn-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"22556","xtvn-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"22558","xtvn-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"22560","xtvn-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"22562","xtvn-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"22564","xtvn-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"22566","xtvn-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"22568","xtvn-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"22570","xtvn-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"22572","xtvn-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"22574","xtvn-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"22576","xtvn-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"22578","xtvn-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"22580","xtvn-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"22582","xtvn-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"22584","xtvn-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"22586","xtvn-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"22588","xtvn-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"22590","xtvn-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
