"No.","Host","Ip","dst","Protocol"
"8236","stillshot-cjimg2.lgucdn.com","211.115.77.19","sungwonryu1","TCP"
"8238","stillshot-cjimg2.lgucdn.com","211.115.77.19","sungwonryu1","TCP"
"8240","stillshot-cjimg2.lgucdn.com","211.115.77.19","sungwonryu1","TCP"
"8242","stillshot-cjimg2.lgucdn.com","211.115.77.19","sungwonryu1","TCP"
"8244","stillshot-cjimg2.lgucdn.com","211.115.77.19","sungwonryu1","HTTP"
"8272","tving-cjimg2.lgucdn.com","114.108.158.15","sungwonryu1","TCP"
"8274","flash-cjpoc.lgucdn.com","114.108.156.16","sungwonryu1","TCP"
"8276","tving-cjimg2.lgucdn.com","114.108.158.15","sungwonryu1","TCP"
"8278","stillshot-cjimg2.lgucdn.com","211.115.77.19","sungwonryu1","TCP"
"8280","stillshot-cjimg2.lgucdn.com","211.115.77.19","sungwonryu1","TCP"
"8282","stillshot-cjimg2.lgucdn.com","211.115.77.19","sungwonryu1","TCP"
"8284","stillshot-cjimg2.lgucdn.com","211.115.77.19","sungwonryu1","TCP"
"8286","stillshot-cjimg2.lgucdn.com","211.115.77.19","sungwonryu1","TCP"
"8288","tving-cjimg2.lgucdn.com","114.108.158.15","sungwonryu1","TCP"
"8290","tving-cjimg2.lgucdn.com","114.108.158.15","sungwonryu1","TCP"
"8292","tving-cjimg2.lgucdn.com","114.108.158.15","sungwonryu1","TCP"
"8294","tving-cjimg2.lgucdn.com","114.108.158.15","sungwonryu1","TCP"
"8296","tving-cjimg2.lgucdn.com","114.108.158.15","sungwonryu1","TCP"
"8298","tving-cjimg2.lgucdn.com","114.108.158.15","sungwonryu1","TCP"
"8300","stillshot-cjimg2.lgucdn.com","211.115.77.19","sungwonryu1","TCP"
"8302","stillshot-cjimg2.lgucdn.com","211.115.77.19","sungwonryu1","HTTP"
"8304","tving-cjimg2.lgucdn.com","114.108.158.15","sungwonryu1","TCP"
"8306","tving-cjimg2.lgucdn.com","114.108.158.15","sungwonryu1","TCP"
"8308","tving-cjimg2.lgucdn.com","114.108.158.15","sungwonryu1","TCP"
"8310","tving-cjimg2.lgucdn.com","114.108.158.15","sungwonryu1","TCP"
"8316","tving-cjimg2.lgucdn.com","114.108.158.15","sungwonryu1","TCP"
"8318","tving-cjimg2.lgucdn.com","114.108.158.15","sungwonryu1","TCP"
"8320","tving-cjimg2.lgucdn.com","114.108.158.15","sungwonryu1","TCP"
"8322","tving-cjimg2.lgucdn.com","114.108.158.15","sungwonryu1","TCP"
"8324","tving-cjimg2.lgucdn.com","114.108.158.15","sungwonryu1","TCP"
"8326","tving-cjimg2.lgucdn.com","114.108.158.15","sungwonryu1","HTTP"
"8328","stillshot-cjimg2.lgucdn.com","211.115.77.19","sungwonryu1","TCP"
"8330","stillshot-cjimg2.lgucdn.com","211.115.77.19","sungwonryu1","TCP"
"8332","stillshot-cjimg2.lgucdn.com","211.115.77.19","sungwonryu1","TCP"
"8334","stillshot-cjimg2.lgucdn.com","211.115.77.19","sungwonryu1","TCP"
"8336","stillshot-cjimg2.lgucdn.com","211.115.77.19","sungwonryu1","TCP"
"8338","stillshot-cjimg2.lgucdn.com","211.115.77.19","sungwonryu1","TCP"
"8340","stillshot-cjimg2.lgucdn.com","211.115.77.19","sungwonryu1","HTTP"
"8342","tving-cjimg2.lgucdn.com","114.108.158.15","sungwonryu1","TCP"
"8344","tving-cjimg2.lgucdn.com","114.108.158.15","sungwonryu1","TCP"
"8346","tving-cjimg2.lgucdn.com","114.108.158.15","sungwonryu1","TCP"
"8348","tving-cjimg2.lgucdn.com","114.108.158.15","sungwonryu1","TCP"
"8350","tving-cjimg2.lgucdn.com","114.108.158.15","sungwonryu1","TCP"
"8352","tving-cjimg2.lgucdn.com","114.108.158.15","sungwonryu1","TCP"
"8354","tving-cjimg2.lgucdn.com","114.108.158.15","sungwonryu1","TCP"
"8356","tving-cjimg2.lgucdn.com","114.108.158.15","sungwonryu1","TCP"
"8358","tving-cjimg2.lgucdn.com","114.108.158.15","sungwonryu1","TCP"
"8360","tving-cjimg2.lgucdn.com","114.108.158.15","sungwonryu1","TCP"
"8362","tving-cjimg2.lgucdn.com","114.108.158.15","sungwonryu1","TCP"
"8364","tving-cjimg2.lgucdn.com","114.108.158.15","sungwonryu1","TCP"
"8366","tving-cjimg2.lgucdn.com","114.108.158.15","sungwonryu1","TCP"
"8368","tving-cjimg2.lgucdn.com","114.108.158.15","sungwonryu1","TCP"
"8370","tving-cjimg2.lgucdn.com","114.108.158.15","sungwonryu1","TCP"
"8372","tving-cjimg2.lgucdn.com","114.108.158.15","sungwonryu1","TCP"
"8374","tving-cjimg2.lgucdn.com","114.108.158.15","sungwonryu1","TCP"
"8376","tving-cjimg2.lgucdn.com","114.108.158.15","sungwonryu1","TCP"
"8378","tving-cjimg2.lgucdn.com","114.108.158.15","sungwonryu1","HTTP"
"8380","tving-cjimg2.lgucdn.com","114.108.158.15","sungwonryu1","TCP"
"8382","tving-cjimg2.lgucdn.com","114.108.158.15","sungwonryu1","TCP"
"8384","tving-cjimg2.lgucdn.com","114.108.158.15","sungwonryu1","TCP"
"8386","tving-cjimg2.lgucdn.com","114.108.158.15","sungwonryu1","TCP"
"8388","tving-cjimg2.lgucdn.com","114.108.158.15","sungwonryu1","TCP"
"8390","tving-cjimg2.lgucdn.com","114.108.158.15","sungwonryu1","TCP"
"8392","stillshot-cjimg2.lgucdn.com","211.115.77.19","sungwonryu1","TCP"
"8394","stillshot-cjimg2.lgucdn.com","211.115.77.19","sungwonryu1","TCP"
"8396","stillshot-cjimg2.lgucdn.com","211.115.77.19","sungwonryu1","TCP"
"8398","stillshot-cjimg2.lgucdn.com","211.115.77.19","sungwonryu1","TCP"
"8456","tving-cjimg2.lgucdn.com","114.108.158.15","sungwonryu1","TCP"
"8458","tving-cjimg2.lgucdn.com","114.108.158.15","sungwonryu1","TCP"
"8460","tving-cjimg2.lgucdn.com","114.108.158.15","sungwonryu1","TCP"
"8462","stillshot-cjimg2.lgucdn.com","211.115.77.19","sungwonryu1","TCP"
"8464","stillshot-cjimg2.lgucdn.com","211.115.77.19","sungwonryu1","TCP"
"8466","tving-cjimg2.lgucdn.com","114.108.158.15","sungwonryu1","TCP"
"8468","tving-cjimg2.lgucdn.com","114.108.158.15","sungwonryu1","TCP"
"8470","stillshot-cjimg2.lgucdn.com","211.115.77.19","sungwonryu1","TCP"
"8472","stillshot-cjimg2.lgucdn.com","211.115.77.19","sungwonryu1","TCP"
"8474","tving-cjimg2.lgucdn.com","114.108.158.15","sungwonryu1","TCP"
"8476","tving-cjimg2.lgucdn.com","114.108.158.15","sungwonryu1","TCP"
"8478","tving-cjimg2.lgucdn.com","114.108.158.15","sungwonryu1","TCP"
"8480","tving-cjimg2.lgucdn.com","114.108.158.15","sungwonryu1","TCP"
"8482","tving-cjimg2.lgucdn.com","114.108.158.15","sungwonryu1","TCP"
"8484","tving-cjimg2.lgucdn.com","114.108.158.15","sungwonryu1","TCP"
"8486","tving-cjimg2.lgucdn.com","114.108.158.15","sungwonryu1","TCP"
"8488","tving-cjimg2.lgucdn.com","114.108.158.15","sungwonryu1","TCP"
"8490","tving-cjimg2.lgucdn.com","114.108.158.15","sungwonryu1","TCP"
"8492","tving-cjimg2.lgucdn.com","114.108.158.15","sungwonryu1","TCP"
"8494","tving-cjimg2.lgucdn.com","114.108.158.15","sungwonryu1","TCP"
"8496","tving-cjimg2.lgucdn.com","114.108.158.15","sungwonryu1","TCP"
"8498","tving-cjimg2.lgucdn.com","114.108.158.15","sungwonryu1","TCP"
"8500","tving-cjimg2.lgucdn.com","114.108.158.15","sungwonryu1","TCP"
"8502","tving-cjimg2.lgucdn.com","114.108.158.15","sungwonryu1","TCP"
"8504","tving-cjimg2.lgucdn.com","114.108.158.15","sungwonryu1","TCP"
"8506","tving-cjimg2.lgucdn.com","114.108.158.15","sungwonryu1","TCP"
"8508","tving-cjimg2.lgucdn.com","114.108.158.15","sungwonryu1","TCP"
"8510","tving-cjimg2.lgucdn.com","114.108.158.15","sungwonryu1","TCP"
"8512","tving-cjimg2.lgucdn.com","114.108.158.15","sungwonryu1","TCP"
"8514","tving-cjimg2.lgucdn.com","114.108.158.15","sungwonryu1","TCP"
"8516","tving-cjimg2.lgucdn.com","114.108.158.15","sungwonryu1","TCP"
"8518","tving-cjimg2.lgucdn.com","114.108.158.15","sungwonryu1","TCP"
"8520","tving-cjimg2.lgucdn.com","114.108.158.15","sungwonryu1","TCP"
"8522","stillshot-cjimg2.lgucdn.com","211.115.77.19","sungwonryu1","TCP"
"8524","stillshot-cjimg2.lgucdn.com","211.115.77.19","sungwonryu1","TCP"
"8526","stillshot-cjimg2.lgucdn.com","211.115.77.19","sungwonryu1","TCP"
"8528","stillshot-cjimg2.lgucdn.com","211.115.77.19","sungwonryu1","TCP"
"8530","stillshot-cjimg2.lgucdn.com","211.115.77.19","sungwonryu1","TCP"
"8532","tving-cjimg2.lgucdn.com","114.108.158.15","sungwonryu1","TCP"
"8534","tving-cjimg2.lgucdn.com","114.108.158.15","sungwonryu1","TCP"
"8536","tving-cjimg2.lgucdn.com","114.108.158.15","sungwonryu1","TCP"
"8538","tving-cjimg2.lgucdn.com","114.108.158.15","sungwonryu1","TCP"
"8540","stillshot-cjimg2.lgucdn.com","211.115.77.19","sungwonryu1","TCP"
"8542","tving-cjimg2.lgucdn.com","114.108.158.15","sungwonryu1","TCP"
"8544","stillshot-cjimg2.lgucdn.com","211.115.77.19","sungwonryu1","TCP"
"8546","stillshot-cjimg2.lgucdn.com","211.115.77.19","sungwonryu1","TCP"
"8548","tving-cjimg2.lgucdn.com","114.108.158.15","sungwonryu1","TCP"
"8550","stillshot-cjimg2.lgucdn.com","211.115.77.19","sungwonryu1","TCP"
"8552","tving-cjimg2.lgucdn.com","114.108.158.15","sungwonryu1","TCP"
"8554","stillshot-cjimg2.lgucdn.com","211.115.77.19","sungwonryu1","TCP"
"8556","tving-cjimg2.lgucdn.com","114.108.158.15","sungwonryu1","TCP"
"8558","stillshot-cjimg2.lgucdn.com","211.115.77.19","sungwonryu1","TCP"
"8560","tving-cjimg2.lgucdn.com","114.108.158.15","sungwonryu1","TCP"
"8562","stillshot-cjimg2.lgucdn.com","211.115.77.19","sungwonryu1","TCP"
"8564","tving-cjimg2.lgucdn.com","114.108.158.15","sungwonryu1","TCP"
"8566","tving-cjimg2.lgucdn.com","114.108.158.15","sungwonryu1","TCP"
"8568","tving-cjimg2.lgucdn.com","114.108.158.15","sungwonryu1","TCP"
"8570","tving-cjimg2.lgucdn.com","114.108.158.15","sungwonryu1","TCP"
"8606","tving-cjimg2.lgucdn.com","114.108.158.15","sungwonryu1","TCP"
"8608","stillshot-cjimg2.lgucdn.com","211.115.77.19","sungwonryu1","TCP"
"8610","tving-cjimg2.lgucdn.com","114.108.158.15","sungwonryu1","TCP"
"8612","stillshot-cjimg2.lgucdn.com","211.115.77.19","sungwonryu1","TCP"
"8614","flash-cjpoc.lgucdn.com","114.108.156.16","sungwonryu1","TLSv1.2"
"8616","stillshot-cjimg2.lgucdn.com","211.115.77.19","sungwonryu1","TCP"
"8618","tving-cjimg2.lgucdn.com","114.108.158.15","sungwonryu1","TCP"
"8620","stillshot-cjimg2.lgucdn.com","211.115.77.19","sungwonryu1","TCP"
"8622","tving-cjimg2.lgucdn.com","114.108.158.15","sungwonryu1","TCP"
"8624","tving-cjimg2.lgucdn.com","114.108.158.15","sungwonryu1","TCP"
"8626","tving-cjimg2.lgucdn.com","114.108.158.15","sungwonryu1","TCP"
"8628","tving-cjimg2.lgucdn.com","114.108.158.15","sungwonryu1","TCP"
"8630","tving-cjimg2.lgucdn.com","114.108.158.15","sungwonryu1","TCP"
"8632","tving-cjimg2.lgucdn.com","114.108.158.15","sungwonryu1","TCP"
"8634","tving-cjimg2.lgucdn.com","114.108.158.15","sungwonryu1","TCP"
"8636","tving-cjimg2.lgucdn.com","114.108.158.15","sungwonryu1","TCP"
"8638","tving-cjimg2.lgucdn.com","114.108.158.15","sungwonryu1","TCP"
"8640","tving-cjimg2.lgucdn.com","114.108.158.15","sungwonryu1","TCP"
"8642","tving-cjimg2.lgucdn.com","114.108.158.15","sungwonryu1","TCP"
"8644","stillshot-cjimg2.lgucdn.com","211.115.77.19","sungwonryu1","TCP"
"8646","tving-cjimg2.lgucdn.com","114.108.158.15","sungwonryu1","TCP"
"8648","stillshot-cjimg2.lgucdn.com","211.115.77.19","sungwonryu1","TCP"
"8650","tving-cjimg2.lgucdn.com","114.108.158.15","sungwonryu1","TCP"
"8652","stillshot-cjimg2.lgucdn.com","211.115.77.19","sungwonryu1","TCP"
"8654","tving-cjimg2.lgucdn.com","114.108.158.15","sungwonryu1","TCP"
"8656","stillshot-cjimg2.lgucdn.com","211.115.77.19","sungwonryu1","TCP"
"8658","tving-cjimg2.lgucdn.com","114.108.158.15","sungwonryu1","TCP"
"8660","stillshot-cjimg2.lgucdn.com","211.115.77.19","sungwonryu1","TCP"
"8662","tving-cjimg2.lgucdn.com","114.108.158.15","sungwonryu1","TCP"
"8664","stillshot-cjimg2.lgucdn.com","211.115.77.19","sungwonryu1","TCP"
"8666","tving-cjimg2.lgucdn.com","114.108.158.15","sungwonryu1","TCP"
"8668","stillshot-cjimg2.lgucdn.com","211.115.77.19","sungwonryu1","TCP"
"8670","tving-cjimg2.lgucdn.com","114.108.158.15","sungwonryu1","TCP"
"8672","stillshot-cjimg2.lgucdn.com","211.115.77.19","sungwonryu1","TCP"
"8674","tving-cjimg2.lgucdn.com","114.108.158.15","sungwonryu1","TCP"
"8676","stillshot-cjimg2.lgucdn.com","211.115.77.19","sungwonryu1","TCP"
"8678","tving-cjimg2.lgucdn.com","114.108.158.15","sungwonryu1","TCP"
"8680","stillshot-cjimg2.lgucdn.com","211.115.77.19","sungwonryu1","TCP"
"8682","tving-cjimg2.lgucdn.com","114.108.158.15","sungwonryu1","TCP"
"8684","stillshot-cjimg2.lgucdn.com","211.115.77.19","sungwonryu1","TCP"
"8686","tving-cjimg2.lgucdn.com","114.108.158.15","sungwonryu1","TCP"
"8688","stillshot-cjimg2.lgucdn.com","211.115.77.19","sungwonryu1","TCP"
"8690","tving-cjimg2.lgucdn.com","114.108.158.15","sungwonryu1","TCP"
"8692","stillshot-cjimg2.lgucdn.com","211.115.77.19","sungwonryu1","TCP"
"8694","tving-cjimg2.lgucdn.com","114.108.158.15","sungwonryu1","TCP"
"8696","stillshot-cjimg2.lgucdn.com","211.115.77.19","sungwonryu1","TCP"
"8698","tving-cjimg2.lgucdn.com","114.108.158.15","sungwonryu1","TCP"
"8700","stillshot-cjimg2.lgucdn.com","211.115.77.19","sungwonryu1","TCP"
"8702","tving-cjimg2.lgucdn.com","114.108.158.15","sungwonryu1","TCP"
"8704","stillshot-cjimg2.lgucdn.com","211.115.77.19","sungwonryu1","TCP"
"8706","tving-cjimg2.lgucdn.com","114.108.158.15","sungwonryu1","TCP"
"8708","stillshot-cjimg2.lgucdn.com","211.115.77.19","sungwonryu1","TCP"
"8710","tving-cjimg2.lgucdn.com","114.108.158.15","sungwonryu1","TCP"
"8712","stillshot-cjimg2.lgucdn.com","211.115.77.19","sungwonryu1","TCP"
"8714","tving-cjimg2.lgucdn.com","114.108.158.15","sungwonryu1","TCP"
"8716","stillshot-cjimg2.lgucdn.com","211.115.77.19","sungwonryu1","TCP"
"8718","tving-cjimg2.lgucdn.com","114.108.158.15","sungwonryu1","TCP"
"8720","stillshot-cjimg2.lgucdn.com","211.115.77.19","sungwonryu1","TCP"
"8722","tving-cjimg2.lgucdn.com","114.108.158.15","sungwonryu1","TCP"
"8724","stillshot-cjimg2.lgucdn.com","211.115.77.19","sungwonryu1","HTTP"
"8726","tving-cjimg2.lgucdn.com","114.108.158.15","sungwonryu1","TCP"
"8728","tving-cjimg2.lgucdn.com","114.108.158.15","sungwonryu1","TCP"
"8730","tving-cjimg2.lgucdn.com","114.108.158.15","sungwonryu1","TCP"
"8732","stillshot-cjimg2.lgucdn.com","211.115.77.19","sungwonryu1","TCP"
"8734","stillshot-cjimg2.lgucdn.com","211.115.77.19","sungwonryu1","TCP"
"8736","stillshot-cjimg2.lgucdn.com","211.115.77.19","sungwonryu1","TCP"
"8738","stillshot-cjimg2.lgucdn.com","211.115.77.19","sungwonryu1","TCP"
"8740","stillshot-cjimg2.lgucdn.com","211.115.77.19","sungwonryu1","TCP"
"8742","stillshot-cjimg2.lgucdn.com","211.115.77.19","sungwonryu1","TCP"
"8744","stillshot-cjimg2.lgucdn.com","211.115.77.19","sungwonryu1","TCP"
"8746","stillshot-cjimg2.lgucdn.com","211.115.77.19","sungwonryu1","TCP"
"8748","stillshot-cjimg2.lgucdn.com","211.115.77.19","sungwonryu1","TCP"
"8750","stillshot-cjimg2.lgucdn.com","211.115.77.19","sungwonryu1","TCP"
"8752","stillshot-cjimg2.lgucdn.com","211.115.77.19","sungwonryu1","TCP"
"8754","stillshot-cjimg2.lgucdn.com","211.115.77.19","sungwonryu1","TCP"
"8756","stillshot-cjimg2.lgucdn.com","211.115.77.19","sungwonryu1","TCP"
"8758","stillshot-cjimg2.lgucdn.com","211.115.77.19","sungwonryu1","TCP"
"8798","tving-cjimg2.lgucdn.com","114.108.158.15","sungwonryu1","TCP"
"8800","tving-cjimg2.lgucdn.com","114.108.158.15","sungwonryu1","TCP"
"8802","stillshot-cjimg2.lgucdn.com","211.115.77.19","sungwonryu1","TCP"
"8804","stillshot-cjimg2.lgucdn.com","211.115.77.19","sungwonryu1","TCP"
"8806","stillshot-cjimg2.lgucdn.com","211.115.77.19","sungwonryu1","TCP"
"8808","stillshot-cjimg2.lgucdn.com","211.115.77.19","sungwonryu1","TCP"
"8810","tving-cjimg2.lgucdn.com","114.108.158.15","sungwonryu1","TCP"
"8812","tving-cjimg2.lgucdn.com","114.108.158.15","sungwonryu1","TCP"
"8814","tving-cjimg2.lgucdn.com","114.108.158.15","sungwonryu1","TCP"
"8816","tving-cjimg2.lgucdn.com","114.108.158.15","sungwonryu1","TCP"
"8818","tving-cjimg2.lgucdn.com","114.108.158.15","sungwonryu1","TCP"
"8820","tving-cjimg2.lgucdn.com","114.108.158.15","sungwonryu1","TCP"
"8822","tving-cjimg2.lgucdn.com","114.108.158.15","sungwonryu1","TCP"
"8824","tving-cjimg2.lgucdn.com","114.108.158.15","sungwonryu1","TCP"
"8826","tving-cjimg2.lgucdn.com","114.108.158.15","sungwonryu1","TCP"
"8848","tving-cjimg2.lgucdn.com","114.108.158.15","sungwonryu1","TCP"
"8850","tving-cjimg2.lgucdn.com","114.108.158.15","sungwonryu1","TCP"
"8854","tving-cjimg2.lgucdn.com","114.108.158.15","sungwonryu1","TCP"
"8856","tving-cjimg2.lgucdn.com","114.108.158.15","sungwonryu1","TCP"
"8858","tving-cjimg2.lgucdn.com","114.108.158.15","sungwonryu1","TCP"
"8860","tving-cjimg2.lgucdn.com","114.108.158.15","sungwonryu1","TCP"
"8862","stillshot-cjimg2.lgucdn.com","211.115.77.19","sungwonryu1","TCP"
"8864","tving-cjimg2.lgucdn.com","114.108.158.15","sungwonryu1","TCP"
"8866","stillshot-cjimg2.lgucdn.com","211.115.77.19","sungwonryu1","TCP"
"8868","tving-cjimg2.lgucdn.com","114.108.158.15","sungwonryu1","TCP"
"8870","tving-cjimg2.lgucdn.com","114.108.158.15","sungwonryu1","TCP"
"8872","tving-cjimg2.lgucdn.com","114.108.158.15","sungwonryu1","TCP"
"8874","tving-cjimg2.lgucdn.com","114.108.158.15","sungwonryu1","TCP"
"8876","tving-cjimg2.lgucdn.com","114.108.158.15","sungwonryu1","TCP"
"8878","tving-cjimg2.lgucdn.com","114.108.158.15","sungwonryu1","TCP"
"8880","tving-cjimg2.lgucdn.com","114.108.158.15","sungwonryu1","TCP"
"8882","tving-cjimg2.lgucdn.com","114.108.158.15","sungwonryu1","TCP"
"8884","stillshot-cjimg2.lgucdn.com","211.115.77.19","sungwonryu1","TCP"
"8886","tving-cjimg2.lgucdn.com","114.108.158.15","sungwonryu1","TCP"
"8888","stillshot-cjimg2.lgucdn.com","211.115.77.19","sungwonryu1","TCP"
"8890","tving-cjimg2.lgucdn.com","114.108.158.15","sungwonryu1","TCP"
"8892","stillshot-cjimg2.lgucdn.com","211.115.77.19","sungwonryu1","HTTP"
"8894","tving-cjimg2.lgucdn.com","114.108.158.15","sungwonryu1","TCP"
"8896","tving-cjimg2.lgucdn.com","114.108.158.15","sungwonryu1","TCP"
"8898","tving-cjimg2.lgucdn.com","114.108.158.15","sungwonryu1","TCP"
"8900","tving-cjimg2.lgucdn.com","114.108.158.15","sungwonryu1","TCP"
"8902","tving-cjimg2.lgucdn.com","114.108.158.15","sungwonryu1","TCP"
"8904","tving-cjimg2.lgucdn.com","114.108.158.15","sungwonryu1","TCP"
"8906","tving-cjimg2.lgucdn.com","114.108.158.15","sungwonryu1","TCP"
"8908","tving-cjimg2.lgucdn.com","114.108.158.15","sungwonryu1","TCP"
"8934","tving-cjimg2.lgucdn.com","114.108.158.15","sungwonryu1","TCP"
"8936","tving-cjimg2.lgucdn.com","114.108.158.15","sungwonryu1","TCP"
"8938","tving-cjimg2.lgucdn.com","114.108.158.15","sungwonryu1","TCP"
"8940","tving-cjimg2.lgucdn.com","114.108.158.15","sungwonryu1","TCP"
"8942","stillshot-cjimg2.lgucdn.com","211.115.77.19","sungwonryu1","TCP"
"8944","tving-cjimg2.lgucdn.com","114.108.158.15","sungwonryu1","TCP"
"8948","tving-cjimg2.lgucdn.com","114.108.158.15","sungwonryu1","TCP"
"8950","stillshot-cjimg2.lgucdn.com","211.115.77.19","sungwonryu1","TCP"
"8952","stillshot-cjimg2.lgucdn.com","211.115.77.19","sungwonryu1","TCP"
"8954","stillshot-cjimg2.lgucdn.com","211.115.77.19","sungwonryu1","TCP"
"8956","stillshot-cjimg2.lgucdn.com","211.115.77.19","sungwonryu1","TCP"
"8958","stillshot-cjimg2.lgucdn.com","211.115.77.19","sungwonryu1","TCP"
"8960","stillshot-cjimg2.lgucdn.com","211.115.77.19","sungwonryu1","TCP"
"8962","stillshot-cjimg2.lgucdn.com","211.115.77.19","sungwonryu1","TCP"
"8964","tving-cjimg2.lgucdn.com","114.108.158.15","sungwonryu1","TCP"
"8966","tving-cjimg2.lgucdn.com","114.108.158.15","sungwonryu1","TCP"
"8968","tving-cjimg2.lgucdn.com","114.108.158.15","sungwonryu1","TCP"
"8976","tving-cjimg2.lgucdn.com","114.108.158.15","sungwonryu1","TCP"
"8978","tving-cjimg2.lgucdn.com","114.108.158.15","sungwonryu1","TCP"
"8980","tving-cjimg2.lgucdn.com","114.108.158.15","sungwonryu1","TCP"
"8982","tving-cjimg2.lgucdn.com","114.108.158.15","sungwonryu1","TCP"
"8984","tving-cjimg2.lgucdn.com","114.108.158.15","sungwonryu1","TCP"
"8986","flash-cjpoc.lgucdn.com","114.108.156.16","sungwonryu1","TCP"
"8988","tving-cjimg2.lgucdn.com","114.108.158.15","sungwonryu1","TCP"
"8990","flash-cjpoc.lgucdn.com","114.108.156.16","sungwonryu1","TCP"
"8992","tving-cjimg2.lgucdn.com","114.108.158.15","sungwonryu1","TCP"
"8994","flash-cjpoc.lgucdn.com","114.108.156.16","sungwonryu1","TCP"
"9000","tving-cjimg2.lgucdn.com","114.108.158.15","sungwonryu1","TCP"
"9002","flash-cjpoc.lgucdn.com","114.108.156.16","sungwonryu1","TCP"
"9004","tving-cjimg2.lgucdn.com","114.108.158.15","sungwonryu1","TCP"
"9006","stillshot-cjimg2.lgucdn.com","211.115.77.19","sungwonryu1","TCP"
"9008","tving-cjimg2.lgucdn.com","114.108.158.15","sungwonryu1","TCP"
"9010","stillshot-cjimg2.lgucdn.com","211.115.77.19","sungwonryu1","TCP"
"9012","tving-cjimg2.lgucdn.com","114.108.158.15","sungwonryu1","TCP"
"9018","stillshot-cjimg2.lgucdn.com","211.115.77.19","sungwonryu1","TCP"
"9020","stillshot-cjimg2.lgucdn.com","211.115.77.19","sungwonryu1","HTTP"
"9022","flash-cjpoc.lgucdn.com","114.108.156.16","sungwonryu1","TCP"
"9024","flash-cjpoc.lgucdn.com","114.108.156.16","sungwonryu1","TCP"
"9026","flash-cjpoc.lgucdn.com","114.108.156.16","sungwonryu1","TCP"
"9028","flash-cjpoc.lgucdn.com","114.108.156.16","sungwonryu1","TCP"
"9030","flash-cjpoc.lgucdn.com","114.108.156.16","sungwonryu1","TCP"
"9032","flash-cjpoc.lgucdn.com","114.108.156.16","sungwonryu1","TCP"
"9034","stillshot-cjimg2.lgucdn.com","211.115.77.19","sungwonryu1","TCP"
"9036","tving-cjimg2.lgucdn.com","114.108.158.15","sungwonryu1","TCP"
"9038","stillshot-cjimg2.lgucdn.com","211.115.77.19","sungwonryu1","TCP"
"9040","tving-cjimg2.lgucdn.com","114.108.158.15","sungwonryu1","TCP"
"9042","stillshot-cjimg2.lgucdn.com","211.115.77.19","sungwonryu1","TCP"
"9044","tving-cjimg2.lgucdn.com","114.108.158.15","sungwonryu1","TCP"
"9046","stillshot-cjimg2.lgucdn.com","211.115.77.19","sungwonryu1","TCP"
"9048","tving-cjimg2.lgucdn.com","114.108.158.15","sungwonryu1","TCP"
"9050","stillshot-cjimg2.lgucdn.com","211.115.77.19","sungwonryu1","TCP"
"9052","tving-cjimg2.lgucdn.com","114.108.158.15","sungwonryu1","TCP"
"9054","stillshot-cjimg2.lgucdn.com","211.115.77.19","sungwonryu1","TCP"
"9056","tving-cjimg2.lgucdn.com","114.108.158.15","sungwonryu1","TCP"
"9058","stillshot-cjimg2.lgucdn.com","211.115.77.19","sungwonryu1","TCP"
"9060","tving-cjimg2.lgucdn.com","114.108.158.15","sungwonryu1","TCP"
"9062","stillshot-cjimg2.lgucdn.com","211.115.77.19","sungwonryu1","TCP"
"9064","tving-cjimg2.lgucdn.com","114.108.158.15","sungwonryu1","TCP"
"9066","tving-cjimg2.lgucdn.com","114.108.158.15","sungwonryu1","TCP"
"9068","stillshot-cjimg2.lgucdn.com","211.115.77.19","sungwonryu1","TCP"
