"No.","Host","Ip","dst","Protocol"
"76537","livecloud.pstatic.net.live.gscdn.net","183.110.216.4","sungwonryu1","TCP"
"76539","livecloud.pstatic.net.live.gscdn.net","183.110.216.4","sungwonryu1","TCP"
"76541","livecloud.pstatic.net.live.gscdn.net","183.110.216.4","sungwonryu1","TCP"
"76543","livecloud.pstatic.net.live.gscdn.net","183.110.216.4","sungwonryu1","TCP"
"76545","livecloud.pstatic.net.live.gscdn.net","183.110.216.4","sungwonryu1","TCP"
"76547","livecloud.pstatic.net.live.gscdn.net","183.110.216.4","sungwonryu1","TCP"
"76549","livecloud.pstatic.net.live.gscdn.net","183.110.216.4","sungwonryu1","TCP"
"76551","livecloud.pstatic.net.live.gscdn.net","183.110.216.4","sungwonryu1","TLSv1.2"
"76553","livecloud.pstatic.net.live.gscdn.net","183.110.216.4","sungwonryu1","TCP"
"76641","livecloud.pstatic.net.live.gscdn.net","183.110.216.4","sungwonryu1","TCP"
"76643","livecloud.pstatic.net.live.gscdn.net","183.110.216.4","sungwonryu1","TCP"
"76645","livecloud.pstatic.net.live.gscdn.net","183.110.216.4","sungwonryu1","TCP"
"76649","livecloud.pstatic.net.live.gscdn.net","183.110.216.4","sungwonryu1","TCP"
"76653","livecloud.pstatic.net.live.gscdn.net","183.110.216.4","sungwonryu1","TCP"
"76655","livecloud.pstatic.net.live.gscdn.net","183.110.216.4","sungwonryu1","TCP"
"76657","livecloud.pstatic.net.live.gscdn.net","183.110.216.4","sungwonryu1","TCP"
"76659","livecloud.pstatic.net.live.gscdn.net","183.110.216.4","sungwonryu1","TCP"
"76663","livecloud.pstatic.net.live.gscdn.net","183.110.216.4","sungwonryu1","TCP"
"76667","livecloud.pstatic.net.live.gscdn.net","183.110.216.4","sungwonryu1","TCP"
"76669","livecloud.pstatic.net.live.gscdn.net","183.110.216.4","sungwonryu1","TLSv1.2"
"76673","livecloud.pstatic.net.live.gscdn.net","183.110.216.4","sungwonryu1","TCP"
"76675","livecloud.pstatic.net.live.gscdn.net","183.110.216.4","sungwonryu1","TCP"
"76677","livecloud.pstatic.net.live.gscdn.net","183.110.216.4","sungwonryu1","TCP"
"76679","livecloud.pstatic.net.live.gscdn.net","183.110.216.4","sungwonryu1","TCP"
"76683","livecloud.pstatic.net.live.gscdn.net","183.110.216.4","sungwonryu1","TCP"
"76689","livecloud.pstatic.net.live.gscdn.net","183.110.216.4","sungwonryu1","TCP"
"76691","livecloud.pstatic.net.live.gscdn.net","183.110.216.4","sungwonryu1","TCP"
"76695","livecloud.pstatic.net.live.gscdn.net","183.110.216.4","sungwonryu1","TCP"
"76699","livecloud.pstatic.net.live.gscdn.net","183.110.216.4","sungwonryu1","TCP"
"76701","livecloud.pstatic.net.live.gscdn.net","183.110.216.4","sungwonryu1","TCP"
"76703","livecloud.pstatic.net.live.gscdn.net","183.110.216.4","sungwonryu1","TCP"
"76705","livecloud.pstatic.net.live.gscdn.net","183.110.216.4","sungwonryu1","TLSv1.2"
"76707","livecloud.pstatic.net.live.gscdn.net","183.110.216.4","sungwonryu1","TCP"
"76709","livecloud.pstatic.net.live.gscdn.net","183.110.216.4","sungwonryu1","TCP"
"76717","livecloud.pstatic.net.live.gscdn.net","183.110.216.4","sungwonryu1","TCP"
"76719","livecloud.pstatic.net.live.gscdn.net","183.110.216.4","sungwonryu1","TCP"
"76721","livecloud.pstatic.net.live.gscdn.net","183.110.216.4","sungwonryu1","TCP"
"76723","livecloud.pstatic.net.live.gscdn.net","183.110.216.4","sungwonryu1","TCP"
"76725","livecloud.pstatic.net.live.gscdn.net","183.110.216.4","sungwonryu1","TCP"
"76729","livecloud.pstatic.net.live.gscdn.net","183.110.216.4","sungwonryu1","TCP"
"76731","livecloud.pstatic.net.live.gscdn.net","183.110.216.4","sungwonryu1","TCP"
"76733","livecloud.pstatic.net.live.gscdn.net","183.110.216.4","sungwonryu1","TCP"
"76739","livecloud.pstatic.net.live.gscdn.net","183.110.216.4","sungwonryu1","TCP"
"76745","livecloud.pstatic.net.live.gscdn.net","183.110.216.4","sungwonryu1","TLSv1.2"
"76747","livecloud.pstatic.net.live.gscdn.net","183.110.216.4","sungwonryu1","TCP"
"76749","livecloud.pstatic.net.live.gscdn.net","183.110.216.4","sungwonryu1","TCP"
"76751","livecloud.pstatic.net.live.gscdn.net","183.110.216.4","sungwonryu1","TCP"
"76753","livecloud.pstatic.net.live.gscdn.net","183.110.216.4","sungwonryu1","TCP"
"76755","livecloud.pstatic.net.live.gscdn.net","183.110.216.4","sungwonryu1","TCP"
"76761","livecloud.pstatic.net.live.gscdn.net","183.110.216.4","sungwonryu1","TCP"
"76763","livecloud.pstatic.net.live.gscdn.net","183.110.216.4","sungwonryu1","TCP"
"76765","livecloud.pstatic.net.live.gscdn.net","183.110.216.4","sungwonryu1","TCP"
"76767","livecloud.pstatic.net.live.gscdn.net","183.110.216.4","sungwonryu1","TCP"
"76775","livecloud.pstatic.net.live.gscdn.net","183.110.216.4","sungwonryu1","TCP"
"76777","livecloud.pstatic.net.live.gscdn.net","183.110.216.4","sungwonryu1","TLSv1.2"
"76781","livecloud.pstatic.net.live.gscdn.net","183.110.216.4","sungwonryu1","TCP"
"76783","livecloud.pstatic.net.live.gscdn.net","183.110.216.4","sungwonryu1","TCP"
"76787","livecloud.pstatic.net.live.gscdn.net","183.110.216.4","sungwonryu1","TCP"
"76789","livecloud.pstatic.net.live.gscdn.net","183.110.216.4","sungwonryu1","TCP"
"76791","livecloud.pstatic.net.live.gscdn.net","183.110.216.4","sungwonryu1","TCP"
"76795","livecloud.pstatic.net.live.gscdn.net","183.110.216.4","sungwonryu1","TCP"
"76797","kr.apis.naver.com.nheos.com","210.89.168.207","sungwonryu1","TLSv1.2"
"76803","kr.apis.naver.com.nheos.com","210.89.168.207","sungwonryu1","TCP"
"76805","kr.apis.naver.com.nheos.com","210.89.168.207","sungwonryu1","TLSv1.2"
"76807","livecloud.pstatic.net.live.gscdn.net","183.110.216.4","sungwonryu1","TCP"
"76809","livecloud.pstatic.net.live.gscdn.net","183.110.216.4","sungwonryu1","TCP"
"76811","livecloud.pstatic.net.live.gscdn.net","183.110.216.4","sungwonryu1","TCP"
"76813","livecloud.pstatic.net.live.gscdn.net","183.110.216.4","sungwonryu1","TCP"
"76815","livecloud.pstatic.net.live.gscdn.net","183.110.216.4","sungwonryu1","TCP"
"76825","kr.apis.naver.com.nheos.com","210.89.168.207","sungwonryu1","TCP"
"76827","livecloud.pstatic.net.live.gscdn.net","183.110.216.4","sungwonryu1","TLSv1.2"
"76835","livecloud.pstatic.net.live.gscdn.net","183.110.216.4","sungwonryu1","TCP"
"76837","livecloud.pstatic.net.live.gscdn.net","183.110.216.4","sungwonryu1","TCP"
"76839","livecloud.pstatic.net.live.gscdn.net","183.110.216.4","sungwonryu1","TCP"
"76841","livecloud.pstatic.net.live.gscdn.net","183.110.216.4","sungwonryu1","TCP"
"76843","livecloud.pstatic.net.live.gscdn.net","183.110.216.4","sungwonryu1","TCP"
"76845","livecloud.pstatic.net.live.gscdn.net","183.110.216.4","sungwonryu1","TCP"
"76847","livecloud.pstatic.net.live.gscdn.net","183.110.216.4","sungwonryu1","TCP"
"76849","livecloud.pstatic.net.live.gscdn.net","183.110.216.4","sungwonryu1","TCP"
"76855","livecloud.pstatic.net.live.gscdn.net","183.110.216.4","sungwonryu1","TCP"
"76861","livecloud.pstatic.net.live.gscdn.net","183.110.216.4","sungwonryu1","TCP"
"76863","livecloud.pstatic.net.live.gscdn.net","183.110.216.4","sungwonryu1","TCP"
"76865","livecloud.pstatic.net.live.gscdn.net","183.110.216.4","sungwonryu1","TLSv1.2"
"76867","livecloud.pstatic.net.live.gscdn.net","183.110.216.4","sungwonryu1","TCP"
"76869","livecloud.pstatic.net.live.gscdn.net","183.110.216.4","sungwonryu1","TCP"
"76877","livecloud.pstatic.net.live.gscdn.net","183.110.216.4","sungwonryu1","TCP"
"76879","livecloud.pstatic.net.live.gscdn.net","183.110.216.4","sungwonryu1","TCP"
"76881","livecloud.pstatic.net.live.gscdn.net","183.110.216.4","sungwonryu1","TCP"
"76883","livecloud.pstatic.net.live.gscdn.net","183.110.216.4","sungwonryu1","TCP"
"76889","kr.apis.naver.com.akadns.net","210.89.167.4","sungwonryu1","TCP"
"76891","kr.apis.naver.com.akadns.net","210.89.167.4","sungwonryu1","HTTP"
"76893","livecloud.pstatic.net.live.gscdn.net","183.110.216.4","sungwonryu1","TCP"
"76895","livecloud.pstatic.net.live.gscdn.net","183.110.216.4","sungwonryu1","TCP"
"76903","livecloud.pstatic.net.live.gscdn.net","183.110.216.4","sungwonryu1","TCP"
"76905","livecloud.pstatic.net.live.gscdn.net","183.110.216.4","sungwonryu1","TCP"
"76907","livecloud.pstatic.net.live.gscdn.net","183.110.216.4","sungwonryu1","TCP"
"76911","livecloud.pstatic.net.live.gscdn.net","183.110.216.4","sungwonryu1","TLSv1.2"
"76915","livecloud.pstatic.net.live.gscdn.net","183.110.216.4","sungwonryu1","TCP"
"76917","livecloud.pstatic.net.live.gscdn.net","183.110.216.4","sungwonryu1","TCP"
"76921","livecloud.pstatic.net.live.gscdn.net","183.110.216.4","sungwonryu1","TCP"
"76923","livecloud.pstatic.net.live.gscdn.net","183.110.216.4","sungwonryu1","TCP"
"76925","livecloud.pstatic.net.live.gscdn.net","183.110.216.4","sungwonryu1","TCP"
"76929","livecloud.pstatic.net.live.gscdn.net","183.110.216.4","sungwonryu1","TCP"
"76931","livecloud.pstatic.net.live.gscdn.net","183.110.216.4","sungwonryu1","TCP"
"76937","livecloud.pstatic.net.live.gscdn.net","183.110.216.4","sungwonryu1","TCP"
"76939","livecloud.pstatic.net.live.gscdn.net","183.110.216.4","sungwonryu1","TCP"
"76941","livecloud.pstatic.net.live.gscdn.net","183.110.216.4","sungwonryu1","TCP"
"76943","livecloud.pstatic.net.live.gscdn.net","183.110.216.4","sungwonryu1","TCP"
"76945","livecloud.pstatic.net.live.gscdn.net","183.110.216.4","sungwonryu1","TLSv1.2"
"76951","livecloud.pstatic.net.live.gscdn.net","183.110.216.4","sungwonryu1","TCP"
"76953","livecloud.pstatic.net.live.gscdn.net","183.110.216.4","sungwonryu1","TCP"
"76955","livecloud.pstatic.net.live.gscdn.net","183.110.216.4","sungwonryu1","TCP"
"76961","livecloud.pstatic.net.live.gscdn.net","183.110.216.4","sungwonryu1","TCP"
"76963","livecloud.pstatic.net.live.gscdn.net","183.110.216.4","sungwonryu1","TCP"
"76965","livecloud.pstatic.net.live.gscdn.net","183.110.216.4","sungwonryu1","TCP"
"76967","livecloud.pstatic.net.live.gscdn.net","183.110.216.4","sungwonryu1","TCP"
"76969","livecloud.pstatic.net.live.gscdn.net","183.110.216.4","sungwonryu1","TCP"
"76971","livecloud.pstatic.net.live.gscdn.net","183.110.216.4","sungwonryu1","TCP"
"76973","livecloud.pstatic.net.live.gscdn.net","183.110.216.4","sungwonryu1","TCP"
"76975","livecloud.pstatic.net.live.gscdn.net","183.110.216.4","sungwonryu1","TLSv1.2"
"76977","livecloud.pstatic.net.live.gscdn.net","183.110.216.4","sungwonryu1","TCP"
"76979","livecloud.pstatic.net.live.gscdn.net","183.110.216.4","sungwonryu1","TCP"
"76991","livecloud.pstatic.net.live.gscdn.net","183.110.216.4","sungwonryu1","TCP"
"76993","livecloud.pstatic.net.live.gscdn.net","183.110.216.4","sungwonryu1","TCP"
"76997","livecloud.pstatic.net.live.gscdn.net","183.110.216.4","sungwonryu1","TCP"
"76999","kr.apis.naver.com.nheos.com","210.89.168.207","sungwonryu1","TLSv1.2"
"77001","livecloud.pstatic.net.live.gscdn.net","183.110.216.4","sungwonryu1","TCP"
"77003","livecloud.pstatic.net.live.gscdn.net","183.110.216.4","sungwonryu1","TCP"
"77005","livecloud.pstatic.net.live.gscdn.net","183.110.216.4","sungwonryu1","TLSv1.2"
"77013","livecloud.pstatic.net.live.gscdn.net","183.110.216.4","sungwonryu1","TCP"
"77017","livecloud.pstatic.net.live.gscdn.net","183.110.216.4","sungwonryu1","TCP"
"77019","livecloud.pstatic.net.live.gscdn.net","183.110.216.4","sungwonryu1","TCP"
"77021","livecloud.pstatic.net.live.gscdn.net","183.110.216.4","sungwonryu1","TCP"
"77025","livecloud.pstatic.net.live.gscdn.net","183.110.216.4","sungwonryu1","TCP"
"77029","livecloud.pstatic.net.live.gscdn.net","183.110.216.4","sungwonryu1","TCP"
"77031","livecloud.pstatic.net.live.gscdn.net","183.110.216.4","sungwonryu1","TCP"
"77033","livecloud.pstatic.net.live.gscdn.net","183.110.216.4","sungwonryu1","TCP"
"77039","livecloud.pstatic.net.live.gscdn.net","183.110.216.4","sungwonryu1","TCP"
"77041","livecloud.pstatic.net.live.gscdn.net","183.110.216.4","sungwonryu1","TLSv1.2"
"77043","livecloud.pstatic.net.live.gscdn.net","183.110.216.4","sungwonryu1","TCP"
"77045","livecloud.pstatic.net.live.gscdn.net","183.110.216.4","sungwonryu1","TCP"
"77051","livecloud.pstatic.net.live.gscdn.net","183.110.216.4","sungwonryu1","TCP"
"77053","livecloud.pstatic.net.live.gscdn.net","183.110.216.4","sungwonryu1","TCP"
"77057","livecloud.pstatic.net.live.gscdn.net","183.110.216.4","sungwonryu1","TLSv1.2"
"77059","livecloud.pstatic.net.live.gscdn.net","183.110.216.4","sungwonryu1","TCP"
"77061","livecloud.pstatic.net.live.gscdn.net","183.110.216.4","sungwonryu1","TCP"
"77063","livecloud.pstatic.net.live.gscdn.net","183.110.216.4","sungwonryu1","TCP"
"77065","livecloud.pstatic.net.live.gscdn.net","183.110.216.4","sungwonryu1","TCP"
"77067","livecloud.pstatic.net.live.gscdn.net","183.110.216.4","sungwonryu1","TCP"
"77069","livecloud.pstatic.net.live.gscdn.net","183.110.216.4","sungwonryu1","TCP"
"77071","livecloud.pstatic.net.live.gscdn.net","183.110.216.4","sungwonryu1","TCP"
"77073","livecloud.pstatic.net.live.gscdn.net","183.110.216.4","sungwonryu1","TCP"
"77075","livecloud.pstatic.net.live.gscdn.net","183.110.216.4","sungwonryu1","TCP"
"77077","livecloud.pstatic.net.live.gscdn.net","183.110.216.4","sungwonryu1","TCP"
"77079","livecloud.pstatic.net.live.gscdn.net","183.110.216.4","sungwonryu1","TCP"
"77081","livecloud.pstatic.net.live.gscdn.net","183.110.216.4","sungwonryu1","TLSv1.2"
"77083","livecloud.pstatic.net.live.gscdn.net","183.110.216.4","sungwonryu1","TCP"
"77085","livecloud.pstatic.net.live.gscdn.net","183.110.216.4","sungwonryu1","TCP"
"77087","livecloud.pstatic.net.live.gscdn.net","183.110.216.4","sungwonryu1","TCP"
"77089","livecloud.pstatic.net.live.gscdn.net","183.110.216.4","sungwonryu1","TCP"
"77091","livecloud.pstatic.net.live.gscdn.net","183.110.216.4","sungwonryu1","TCP"
"77093","livecloud.pstatic.net.live.gscdn.net","183.110.216.4","sungwonryu1","TCP"
"77095","livecloud.pstatic.net.live.gscdn.net","183.110.216.4","sungwonryu1","TCP"
"77097","livecloud.pstatic.net.live.gscdn.net","183.110.216.4","sungwonryu1","TCP"
"77099","livecloud.pstatic.net.live.gscdn.net","183.110.216.4","sungwonryu1","TCP"
"77101","livecloud.pstatic.net.live.gscdn.net","183.110.216.4","sungwonryu1","TCP"
"77103","livecloud.pstatic.net.live.gscdn.net","183.110.216.4","sungwonryu1","TLSv1.2"
"77105","livecloud.pstatic.net.live.gscdn.net","183.110.216.4","sungwonryu1","TCP"
"77107","livecloud.pstatic.net.live.gscdn.net","183.110.216.4","sungwonryu1","TCP"
"77109","livecloud.pstatic.net.live.gscdn.net","183.110.216.4","sungwonryu1","TCP"
"77111","livecloud.pstatic.net.live.gscdn.net","183.110.216.4","sungwonryu1","TCP"
"77113","livecloud.pstatic.net.live.gscdn.net","183.110.216.4","sungwonryu1","TCP"
"77115","livecloud.pstatic.net.live.gscdn.net","183.110.216.4","sungwonryu1","TCP"
"77117","livecloud.pstatic.net.live.gscdn.net","183.110.216.4","sungwonryu1","TCP"
"77119","livecloud.pstatic.net.live.gscdn.net","183.110.216.4","sungwonryu1","TCP"
"77121","livecloud.pstatic.net.live.gscdn.net","183.110.216.4","sungwonryu1","TCP"
"77123","livecloud.pstatic.net.live.gscdn.net","183.110.216.4","sungwonryu1","TCP"
"77125","livecloud.pstatic.net.live.gscdn.net","183.110.216.4","sungwonryu1","TCP"
"77127","livecloud.pstatic.net.live.gscdn.net","183.110.216.4","sungwonryu1","TLSv1.2"
"77129","livecloud.pstatic.net.live.gscdn.net","183.110.216.4","sungwonryu1","TCP"
"77131","kr.apis.naver.com.nheos.com","210.89.168.207","sungwonryu1","TLSv1.2"
"77133","livecloud.pstatic.net.live.gscdn.net","183.110.216.4","sungwonryu1","TCP"
"77135","livecloud.pstatic.net.live.gscdn.net","183.110.216.4","sungwonryu1","TCP"
"77137","livecloud.pstatic.net.live.gscdn.net","183.110.216.4","sungwonryu1","TCP"
"77139","livecloud.pstatic.net.live.gscdn.net","183.110.216.4","sungwonryu1","TCP"
"77141","livecloud.pstatic.net.live.gscdn.net","183.110.216.4","sungwonryu1","TCP"
"77143","livecloud.pstatic.net.live.gscdn.net","183.110.216.4","sungwonryu1","TCP"
"77145","livecloud.pstatic.net.live.gscdn.net","183.110.216.4","sungwonryu1","TLSv1.2"
"77147","livecloud.pstatic.net.live.gscdn.net","183.110.216.4","sungwonryu1","TCP"
"77199","livecloud.pstatic.net.live.gscdn.net","183.110.216.4","sungwonryu1","TCP"
"77201","livecloud.pstatic.net.live.gscdn.net","183.110.216.4","sungwonryu1","TCP"
"77203","livecloud.pstatic.net.live.gscdn.net","183.110.216.4","sungwonryu1","TCP"
"77205","livecloud.pstatic.net.live.gscdn.net","183.110.216.4","sungwonryu1","TCP"
"77213","livecloud.pstatic.net.live.gscdn.net","183.110.216.4","sungwonryu1","TCP"
"77215","livecloud.pstatic.net.live.gscdn.net","183.110.216.4","sungwonryu1","TCP"
"77217","livecloud.pstatic.net.live.gscdn.net","183.110.216.4","sungwonryu1","TCP"
"77219","livecloud.pstatic.net.live.gscdn.net","183.110.216.4","sungwonryu1","TCP"
"77221","livecloud.pstatic.net.live.gscdn.net","183.110.216.4","sungwonryu1","TLSv1.2"
"77225","livecloud.pstatic.net.live.gscdn.net","183.110.216.4","sungwonryu1","TCP"
"77227","livecloud.pstatic.net.live.gscdn.net","183.110.216.4","sungwonryu1","TCP"
"77229","livecloud.pstatic.net.live.gscdn.net","183.110.216.4","sungwonryu1","TCP"
"77233","livecloud.pstatic.net.live.gscdn.net","183.110.216.4","sungwonryu1","TCP"
"77239","livecloud.pstatic.net.live.gscdn.net","183.110.216.4","sungwonryu1","TCP"
"77241","livecloud.pstatic.net.live.gscdn.net","183.110.216.4","sungwonryu1","TCP"
"77245","livecloud.pstatic.net.live.gscdn.net","183.110.216.4","sungwonryu1","TCP"
"77247","livecloud.pstatic.net.live.gscdn.net","183.110.216.4","sungwonryu1","TCP"
"77249","livecloud.pstatic.net.live.gscdn.net","183.110.216.4","sungwonryu1","TCP"
"77251","livecloud.pstatic.net.live.gscdn.net","183.110.216.4","sungwonryu1","TCP"
"77253","livecloud.pstatic.net.live.gscdn.net","183.110.216.4","sungwonryu1","TCP"
"77261","livecloud.pstatic.net.live.gscdn.net","183.110.216.4","sungwonryu1","TLSv1.2"
"77263","livecloud.pstatic.net.live.gscdn.net","183.110.216.4","sungwonryu1","TCP"
"77265","livecloud.pstatic.net.live.gscdn.net","183.110.216.4","sungwonryu1","TCP"
"77267","livecloud.pstatic.net.live.gscdn.net","183.110.216.4","sungwonryu1","TCP"
"77271","livecloud.pstatic.net.live.gscdn.net","183.110.216.4","sungwonryu1","TCP"
"77275","livecloud.pstatic.net.live.gscdn.net","183.110.216.4","sungwonryu1","TCP"
"77277","livecloud.pstatic.net.live.gscdn.net","183.110.216.4","sungwonryu1","TLSv1.2"
"77281","livecloud.pstatic.net.live.gscdn.net","183.110.216.4","sungwonryu1","TCP"
"77283","livecloud.pstatic.net.live.gscdn.net","183.110.216.4","sungwonryu1","TCP"
"77287","livecloud.pstatic.net.live.gscdn.net","183.110.216.4","sungwonryu1","TCP"
"77289","livecloud.pstatic.net.live.gscdn.net","183.110.216.4","sungwonryu1","TCP"
"77291","livecloud.pstatic.net.live.gscdn.net","183.110.216.4","sungwonryu1","TCP"
"77297","livecloud.pstatic.net.live.gscdn.net","183.110.216.4","sungwonryu1","TCP"
"77299","livecloud.pstatic.net.live.gscdn.net","183.110.216.4","sungwonryu1","TCP"
"77301","livecloud.pstatic.net.live.gscdn.net","183.110.216.4","sungwonryu1","TCP"
"77305","livecloud.pstatic.net.live.gscdn.net","183.110.216.4","sungwonryu1","TCP"
"77307","livecloud.pstatic.net.live.gscdn.net","183.110.216.4","sungwonryu1","TCP"
"77311","livecloud.pstatic.net.live.gscdn.net","183.110.216.4","sungwonryu1","TCP"
"77313","livecloud.pstatic.net.live.gscdn.net","183.110.216.4","sungwonryu1","TLSv1.2"
"77315","livecloud.pstatic.net.live.gscdn.net","183.110.216.4","sungwonryu1","TCP"
"77317","livecloud.pstatic.net.live.gscdn.net","183.110.216.4","sungwonryu1","TCP"
"77323","livecloud.pstatic.net.live.gscdn.net","183.110.216.4","sungwonryu1","TCP"
"77325","livecloud.pstatic.net.live.gscdn.net","183.110.216.4","sungwonryu1","TCP"
"77327","livecloud.pstatic.net.live.gscdn.net","183.110.216.4","sungwonryu1","TCP"
"77329","livecloud.pstatic.net.live.gscdn.net","183.110.216.4","sungwonryu1","TLSv1.2"
"77331","livecloud.pstatic.net.live.gscdn.net","183.110.216.4","sungwonryu1","TCP"
"77333","livecloud.pstatic.net.live.gscdn.net","183.110.216.4","sungwonryu1","TCP"
"77341","livecloud.pstatic.net.live.gscdn.net","183.110.216.4","sungwonryu1","TCP"
"77345","livecloud.pstatic.net.live.gscdn.net","183.110.216.4","sungwonryu1","TCP"
"77347","livecloud.pstatic.net.live.gscdn.net","183.110.216.4","sungwonryu1","TCP"
"77349","livecloud.pstatic.net.live.gscdn.net","183.110.216.4","sungwonryu1","TCP"
"77353","livecloud.pstatic.net.live.gscdn.net","183.110.216.4","sungwonryu1","TCP"
