"No.","Host","Ip","dst","Protocol"
"20123","10.42.0.216","10.42.0.216","121.156.46.55","TCP"
"20125","10.42.0.216","10.42.0.216","121.156.46.55","TCP"
"20127","10.42.0.216","10.42.0.216","121.156.46.55","TCP"
"20129","10.42.0.216","10.42.0.216","121.156.46.55","TCP"
"20131","10.42.0.216","10.42.0.216","121.156.46.55","TCP"
"20133","10.42.0.216","10.42.0.216","121.156.46.55","TCP"
"20135","10.42.0.216","10.42.0.216","121.156.46.55","TCP"
"20137","10.42.0.216","10.42.0.216","121.156.46.55","TCP"
"20139","10.42.0.216","10.42.0.216","121.156.46.55","TCP"
"20141","10.42.0.216","10.42.0.216","121.156.46.55","TCP"
"20143","10.42.0.216","10.42.0.216","121.156.46.55","TCP"
"20145","10.42.0.216","10.42.0.216","121.156.46.55","TCP"
"20147","10.42.0.216","10.42.0.216","121.156.46.55","TCP"
"20149","10.42.0.216","10.42.0.216","121.156.46.55","TCP"
"20151","10.42.0.216","10.42.0.216","121.156.46.55","TCP"
"20153","10.42.0.216","10.42.0.216","121.156.46.55","TCP"
"20155","10.42.0.216","10.42.0.216","121.156.46.55","TCP"
"20157","apis.genie.co.kr","119.205.218.101","sungwonryu1","TLSv1.2"
"20158","apis.genie.co.kr","119.205.218.101","10.42.0.216","TLSv1.2"
"20159","apis.genie.co.kr","119.205.218.101","sungwonryu1","TCP"
"20160","apis.genie.co.kr","119.205.218.101","10.42.0.216","TCP"
"20161","121.156.46.55","121.156.46.55","sungwonryu1","TCP"
"20162","121.156.46.55","121.156.46.55","10.42.0.216","TCP"
"20163","121.156.46.55","121.156.46.55","sungwonryu1","TCP"
"20164","121.156.46.55","121.156.46.55","10.42.0.216","TCP"
"20165","121.156.46.55","121.156.46.55","sungwonryu1","TCP"
"20166","121.156.46.55","121.156.46.55","10.42.0.216","TCP"
"20167","121.156.46.55","121.156.46.55","sungwonryu1","TCP"
"20168","121.156.46.55","121.156.46.55","10.42.0.216","TCP"
"20169","121.156.46.55","121.156.46.55","sungwonryu1","TCP"
"20170","121.156.46.55","121.156.46.55","10.42.0.216","TCP"
"20171","121.156.46.55","121.156.46.55","sungwonryu1","TCP"
"20172","121.156.46.55","121.156.46.55","10.42.0.216","TCP"
"20173","121.156.46.55","121.156.46.55","sungwonryu1","TCP"
"20174","121.156.46.55","121.156.46.55","10.42.0.216","TCP"
"20175","121.156.46.55","121.156.46.55","sungwonryu1","TCP"
"20176","121.156.46.55","121.156.46.55","10.42.0.216","TCP"
"20177","121.156.46.55","121.156.46.55","sungwonryu1","TCP"
"20178","121.156.46.55","121.156.46.55","10.42.0.216","TCP"
"20179","121.156.46.55","121.156.46.55","sungwonryu1","TCP"
"20180","121.156.46.55","121.156.46.55","10.42.0.216","TCP"
"20181","10.42.0.216","10.42.0.216","121.156.46.55","TCP"
"20183","10.42.0.216","10.42.0.216","121.156.46.55","TCP"
"20185","10.42.0.216","10.42.0.216","121.156.46.55","TCP"
"20187","10.42.0.216","10.42.0.216","121.156.46.55","TCP"
"20189","10.42.0.216","10.42.0.216","apis.genie.co.kr","TCP"
"20191","121.156.46.55","121.156.46.55","sungwonryu1","TCP"
"20192","121.156.46.55","121.156.46.55","10.42.0.216","TCP"
"20193","121.156.46.55","121.156.46.55","sungwonryu1","TCP"
"20194","121.156.46.55","121.156.46.55","10.42.0.216","TCP"
"20195","121.156.46.55","121.156.46.55","sungwonryu1","TCP"
"20196","121.156.46.55","121.156.46.55","10.42.0.216","TCP"
"20197","121.156.46.55","121.156.46.55","sungwonryu1","TCP"
"20198","121.156.46.55","121.156.46.55","10.42.0.216","TCP"
"20199","121.156.46.55","121.156.46.55","sungwonryu1","TCP"
"20200","121.156.46.55","121.156.46.55","10.42.0.216","TCP"
"20201","121.156.46.55","121.156.46.55","sungwonryu1","TCP"
"20202","121.156.46.55","121.156.46.55","10.42.0.216","TCP"
"20203","121.156.46.55","121.156.46.55","sungwonryu1","TCP"
"20204","121.156.46.55","121.156.46.55","10.42.0.216","TCP"
"20205","121.156.46.55","121.156.46.55","sungwonryu1","TCP"
"20206","121.156.46.55","121.156.46.55","10.42.0.216","TCP"
"20207","121.156.46.55","121.156.46.55","sungwonryu1","TCP"
"20208","121.156.46.55","121.156.46.55","10.42.0.216","TCP"
"20209","121.156.46.55","121.156.46.55","sungwonryu1","TCP"
"20210","121.156.46.55","121.156.46.55","10.42.0.216","TCP"
"20211","121.156.46.55","121.156.46.55","sungwonryu1","TCP"
"20212","121.156.46.55","121.156.46.55","10.42.0.216","TCP"
"20213","121.156.46.55","121.156.46.55","sungwonryu1","TCP"
"20214","121.156.46.55","121.156.46.55","10.42.0.216","TCP"
"20215","10.42.0.216","10.42.0.216","121.156.46.55","TCP"
"20217","10.42.0.216","10.42.0.216","121.156.46.55","TCP"
"20219","10.42.0.216","10.42.0.216","121.156.46.55","TCP"
"20221","10.42.0.216","10.42.0.216","121.156.46.55","TCP"
"20223","10.42.0.216","10.42.0.216","121.156.46.55","TCP"
"20225","10.42.0.216","10.42.0.216","121.156.46.55","TCP"
"20227","10.42.0.216","10.42.0.216","121.156.46.55","TCP"
"20229","10.42.0.216","10.42.0.216","121.156.46.55","TCP"
"20231","10.42.0.216","10.42.0.216","121.156.46.55","TCP"
"20233","10.42.0.216","10.42.0.216","121.156.46.55","TCP"
"20235","10.42.0.216","10.42.0.216","121.156.46.55","TCP"
"20237","10.42.0.216","10.42.0.216","121.156.46.55","TCP"
"20239","10.42.0.216","10.42.0.216","121.156.46.55","TCP"
"20241","10.42.0.216","10.42.0.216","121.156.46.55","TCP"
"20243","121.156.46.55","121.156.46.55","sungwonryu1","TCP"
"20244","121.156.46.55","121.156.46.55","10.42.0.216","TCP"
"20245","121.156.46.55","121.156.46.55","sungwonryu1","TCP"
"20246","121.156.46.55","121.156.46.55","10.42.0.216","TCP"
"20247","121.156.46.55","121.156.46.55","sungwonryu1","TCP"
"20248","121.156.46.55","121.156.46.55","10.42.0.216","TCP"
"20249","121.156.46.55","121.156.46.55","sungwonryu1","TCP"
"20250","121.156.46.55","121.156.46.55","10.42.0.216","TCP"
"20251","10.42.0.216","10.42.0.216","121.156.46.55","TCP"
"20253","121.156.46.55","121.156.46.55","sungwonryu1","TCP"
"20254","121.156.46.55","121.156.46.55","10.42.0.216","TCP"
"20255","121.156.46.55","121.156.46.55","sungwonryu1","TCP"
"20256","121.156.46.55","121.156.46.55","10.42.0.216","TCP"
"20257","121.156.46.55","121.156.46.55","sungwonryu1","TCP"
"20258","121.156.46.55","121.156.46.55","10.42.0.216","TCP"
"20259","121.156.46.55","121.156.46.55","sungwonryu1","TCP"
"20260","121.156.46.55","121.156.46.55","10.42.0.216","TCP"
"20261","121.156.46.55","121.156.46.55","sungwonryu1","TCP"
"20262","121.156.46.55","121.156.46.55","10.42.0.216","TCP"
"20263","apis.genie.co.kr","119.205.218.101","sungwonryu1","TCP"
"20264","apis.genie.co.kr","119.205.218.101","10.42.0.216","TCP"
"20265","121.156.46.55","121.156.46.55","sungwonryu1","TCP"
"20266","121.156.46.55","121.156.46.55","10.42.0.216","TCP"
"20267","10.42.0.216","10.42.0.216","121.156.46.55","TCP"
"20269","10.42.0.216","10.42.0.216","121.156.46.55","TCP"
"20271","10.42.0.216","10.42.0.216","121.156.46.55","TCP"
"20273","121.156.46.55","121.156.46.55","sungwonryu1","TCP"
"20274","121.156.46.55","121.156.46.55","10.42.0.216","TCP"
"20275","121.156.46.55","121.156.46.55","sungwonryu1","TCP"
"20276","121.156.46.55","121.156.46.55","10.42.0.216","TCP"
"20277","121.156.46.55","121.156.46.55","sungwonryu1","TCP"
"20278","121.156.46.55","121.156.46.55","10.42.0.216","TCP"
"20279","121.156.46.55","121.156.46.55","sungwonryu1","TCP"
"20280","121.156.46.55","121.156.46.55","10.42.0.216","TCP"
"20281","121.156.46.55","121.156.46.55","sungwonryu1","TCP"
"20282","121.156.46.55","121.156.46.55","10.42.0.216","TCP"
"20283","121.156.46.55","121.156.46.55","sungwonryu1","TCP"
"20284","121.156.46.55","121.156.46.55","10.42.0.216","TCP"
"20285","10.42.0.216","10.42.0.216","121.156.46.55","TCP"
"20287","121.156.46.55","121.156.46.55","sungwonryu1","TCP"
"20288","121.156.46.55","121.156.46.55","10.42.0.216","TCP"
"20289","121.156.46.55","121.156.46.55","sungwonryu1","TCP"
"20290","121.156.46.55","121.156.46.55","10.42.0.216","TCP"
"20291","121.156.46.55","121.156.46.55","sungwonryu1","TCP"
"20292","121.156.46.55","121.156.46.55","10.42.0.216","TCP"
"20293","121.156.46.55","121.156.46.55","sungwonryu1","TCP"
"20294","121.156.46.55","121.156.46.55","10.42.0.216","TCP"
"20295","10.42.0.216","10.42.0.216","121.156.46.55","TCP"
"20297","10.42.0.216","10.42.0.216","121.156.46.55","TCP"
"20299","121.156.46.55","121.156.46.55","sungwonryu1","TCP"
"20300","121.156.46.55","121.156.46.55","10.42.0.216","TCP"
"20301","10.42.0.216","10.42.0.216","121.156.46.55","TCP"
"20303","121.156.46.55","121.156.46.55","sungwonryu1","TCP"
"20304","121.156.46.55","121.156.46.55","10.42.0.216","TCP"
"20305","121.156.46.55","121.156.46.55","sungwonryu1","TCP"
"20306","121.156.46.55","121.156.46.55","10.42.0.216","TCP"
"20307","121.156.46.55","121.156.46.55","sungwonryu1","TCP"
"20308","121.156.46.55","121.156.46.55","10.42.0.216","TCP"
"20309","121.156.46.55","121.156.46.55","sungwonryu1","TCP"
"20310","121.156.46.55","121.156.46.55","10.42.0.216","TCP"
"20311","121.156.46.55","121.156.46.55","sungwonryu1","TCP"
"20312","121.156.46.55","121.156.46.55","10.42.0.216","TCP"
"20313","121.156.46.55","121.156.46.55","sungwonryu1","TCP"
"20314","121.156.46.55","121.156.46.55","10.42.0.216","TCP"
"20315","121.156.46.55","121.156.46.55","sungwonryu1","TCP"
"20316","121.156.46.55","121.156.46.55","10.42.0.216","TCP"
"20317","121.156.46.55","121.156.46.55","sungwonryu1","TCP"
"20318","121.156.46.55","121.156.46.55","10.42.0.216","TCP"
"20319","121.156.46.55","121.156.46.55","sungwonryu1","TCP"
"20320","121.156.46.55","121.156.46.55","10.42.0.216","TCP"
"20321","121.156.46.55","121.156.46.55","sungwonryu1","TCP"
"20322","121.156.46.55","121.156.46.55","10.42.0.216","TCP"
"20323","121.156.46.55","121.156.46.55","sungwonryu1","TCP"
"20324","121.156.46.55","121.156.46.55","10.42.0.216","TCP"
"20325","121.156.46.55","121.156.46.55","sungwonryu1","TCP"
"20326","121.156.46.55","121.156.46.55","10.42.0.216","TCP"
"20327","121.156.46.55","121.156.46.55","sungwonryu1","TCP"
"20328","121.156.46.55","121.156.46.55","10.42.0.216","TCP"
"20329","121.156.46.55","121.156.46.55","sungwonryu1","TCP"
"20330","121.156.46.55","121.156.46.55","10.42.0.216","TCP"
"20331","10.42.0.216","10.42.0.216","121.156.46.55","TCP"
"20333","10.42.0.216","10.42.0.216","121.156.46.55","TCP"
"20335","121.156.46.55","121.156.46.55","sungwonryu1","TCP"
"20336","121.156.46.55","121.156.46.55","10.42.0.216","TCP"
"20337","121.156.46.55","121.156.46.55","sungwonryu1","TCP"
"20338","121.156.46.55","121.156.46.55","10.42.0.216","TCP"
"20339","10.42.0.216","10.42.0.216","121.156.46.55","TCP"
"20341","10.42.0.216","10.42.0.216","121.156.46.55","TCP"
"20343","10.42.0.216","10.42.0.216","121.156.46.55","TCP"
"20345","10.42.0.216","10.42.0.216","121.156.46.55","TCP"
"20347","10.42.0.216","10.42.0.216","121.156.46.55","TCP"
"20349","10.42.0.216","10.42.0.216","121.156.46.55","TCP"
"20351","10.42.0.216","10.42.0.216","121.156.46.55","TCP"
"20353","121.156.46.55","121.156.46.55","sungwonryu1","TCP"
"20354","121.156.46.55","121.156.46.55","10.42.0.216","TCP"
"20355","121.156.46.55","121.156.46.55","sungwonryu1","TCP"
"20356","121.156.46.55","121.156.46.55","10.42.0.216","TCP"
"20357","121.156.46.55","121.156.46.55","sungwonryu1","TCP"
"20358","121.156.46.55","121.156.46.55","10.42.0.216","TCP"
"20359","121.156.46.55","121.156.46.55","sungwonryu1","TCP"
"20360","121.156.46.55","121.156.46.55","10.42.0.216","TCP"
"20361","121.156.46.55","121.156.46.55","sungwonryu1","TCP"
"20362","121.156.46.55","121.156.46.55","10.42.0.216","TCP"
"20363","121.156.46.55","121.156.46.55","sungwonryu1","TCP"
"20364","121.156.46.55","121.156.46.55","10.42.0.216","TCP"
"20365","10.42.0.216","10.42.0.216","121.156.46.55","TCP"
"20367","121.156.46.55","121.156.46.55","sungwonryu1","TCP"
"20368","121.156.46.55","121.156.46.55","10.42.0.216","TCP"
"20369","10.42.0.216","10.42.0.216","121.156.46.55","TCP"
"20371","10.42.0.216","10.42.0.216","121.156.46.55","TCP"
"20373","121.156.46.55","121.156.46.55","sungwonryu1","TCP"
"20374","121.156.46.55","121.156.46.55","10.42.0.216","TCP"
"20375","121.156.46.55","121.156.46.55","sungwonryu1","TCP"
"20376","121.156.46.55","121.156.46.55","10.42.0.216","TCP"
"20377","121.156.46.55","121.156.46.55","sungwonryu1","TCP"
"20378","121.156.46.55","121.156.46.55","10.42.0.216","TCP"
"20379","121.156.46.55","121.156.46.55","sungwonryu1","TCP"
"20380","121.156.46.55","121.156.46.55","10.42.0.216","TCP"
"20381","121.156.46.55","121.156.46.55","sungwonryu1","TCP"
"20382","121.156.46.55","121.156.46.55","10.42.0.216","TCP"
"20383","121.156.46.55","121.156.46.55","sungwonryu1","TCP"
"20384","121.156.46.55","121.156.46.55","10.42.0.216","TCP"
"20385","121.156.46.55","121.156.46.55","sungwonryu1","TCP"
"20386","121.156.46.55","121.156.46.55","10.42.0.216","TCP"
"20387","121.156.46.55","121.156.46.55","sungwonryu1","TCP"
"20388","121.156.46.55","121.156.46.55","10.42.0.216","TCP"
"20389","121.156.46.55","121.156.46.55","sungwonryu1","TCP"
"20390","121.156.46.55","121.156.46.55","10.42.0.216","TCP"
"20391","10.42.0.216","10.42.0.216","121.156.46.55","TCP"
"20393","10.42.0.216","10.42.0.216","121.156.46.55","TCP"
"20395","10.42.0.216","10.42.0.216","121.156.46.55","TCP"
"20397","121.156.46.55","121.156.46.55","sungwonryu1","TCP"
"20398","121.156.46.55","121.156.46.55","10.42.0.216","TCP"
"20399","121.156.46.55","121.156.46.55","sungwonryu1","TCP"
"20400","121.156.46.55","121.156.46.55","10.42.0.216","TCP"
"20401","10.42.0.216","10.42.0.216","121.156.46.55","TCP"
"20403","10.42.0.216","10.42.0.216","121.156.46.55","TCP"
"20405","121.156.46.55","121.156.46.55","sungwonryu1","TCP"
"20406","121.156.46.55","121.156.46.55","10.42.0.216","TCP"
"20407","121.156.46.55","121.156.46.55","sungwonryu1","TCP"
"20408","121.156.46.55","121.156.46.55","10.42.0.216","TCP"
"20409","121.156.46.55","121.156.46.55","sungwonryu1","TCP"
"20410","121.156.46.55","121.156.46.55","10.42.0.216","TCP"
"20411","121.156.46.55","121.156.46.55","sungwonryu1","TCP"
"20412","121.156.46.55","121.156.46.55","10.42.0.216","TCP"
"20413","10.42.0.216","10.42.0.216","121.156.46.55","TCP"
"20415","121.156.46.55","121.156.46.55","sungwonryu1","TCP"
"20416","121.156.46.55","121.156.46.55","10.42.0.216","TCP"
"20417","121.156.46.55","121.156.46.55","sungwonryu1","TCP"
"20418","121.156.46.55","121.156.46.55","10.42.0.216","TCP"
"20419","10.42.0.216","10.42.0.216","121.156.46.55","TCP"
"20421","10.42.0.216","10.42.0.216","121.156.46.55","TCP"
"20423","121.156.46.55","121.156.46.55","sungwonryu1","TCP"
"20424","121.156.46.55","121.156.46.55","10.42.0.216","TCP"
"20425","121.156.46.55","121.156.46.55","sungwonryu1","TCP"
"20426","121.156.46.55","121.156.46.55","10.42.0.216","TCP"
"20427","121.156.46.55","121.156.46.55","sungwonryu1","TCP"
"20428","121.156.46.55","121.156.46.55","10.42.0.216","TCP"
"20429","121.156.46.55","121.156.46.55","sungwonryu1","TCP"
"20430","121.156.46.55","121.156.46.55","10.42.0.216","TCP"
"20431","121.156.46.55","121.156.46.55","sungwonryu1","TCP"
"20432","121.156.46.55","121.156.46.55","10.42.0.216","TCP"
"20433","10.42.0.216","10.42.0.216","121.156.46.55","TCP"
"20435","121.156.46.55","121.156.46.55","sungwonryu1","TCP"
"20436","121.156.46.55","121.156.46.55","10.42.0.216","TCP"
"20437","121.156.46.55","121.156.46.55","sungwonryu1","TCP"
"20438","121.156.46.55","121.156.46.55","10.42.0.216","TCP"
"20439","121.156.46.55","121.156.46.55","sungwonryu1","TCP"
"20440","121.156.46.55","121.156.46.55","10.42.0.216","TCP"
"20441","121.156.46.55","121.156.46.55","sungwonryu1","TCP"
"20442","121.156.46.55","121.156.46.55","10.42.0.216","TCP"
"20443","121.156.46.55","121.156.46.55","sungwonryu1","TCP"
"20444","121.156.46.55","121.156.46.55","10.42.0.216","TCP"
"20445","121.156.46.55","121.156.46.55","sungwonryu1","TCP"
"20446","121.156.46.55","121.156.46.55","10.42.0.216","TCP"
"20447","121.156.46.55","121.156.46.55","sungwonryu1","TCP"
"20448","121.156.46.55","121.156.46.55","10.42.0.216","TCP"
"20449","121.156.46.55","121.156.46.55","sungwonryu1","TCP"
"20450","121.156.46.55","121.156.46.55","10.42.0.216","TCP"
"20451","121.156.46.55","121.156.46.55","sungwonryu1","TCP"
"20452","121.156.46.55","121.156.46.55","10.42.0.216","TCP"
"20453","121.156.46.55","121.156.46.55","sungwonryu1","TCP"
"20454","121.156.46.55","121.156.46.55","10.42.0.216","TCP"
"20455","121.156.46.55","121.156.46.55","sungwonryu1","TCP"
"20456","121.156.46.55","121.156.46.55","10.42.0.216","TCP"
"20457","121.156.46.55","121.156.46.55","sungwonryu1","TCP"
"20458","121.156.46.55","121.156.46.55","10.42.0.216","TCP"
"20459","121.156.46.55","121.156.46.55","sungwonryu1","TCP"
"20460","121.156.46.55","121.156.46.55","10.42.0.216","TCP"
"20461","121.156.46.55","121.156.46.55","sungwonryu1","TCP"
"20462","121.156.46.55","121.156.46.55","10.42.0.216","TCP"
"20463","121.156.46.55","121.156.46.55","sungwonryu1","TCP"
"20464","121.156.46.55","121.156.46.55","10.42.0.216","TCP"
"20465","121.156.46.55","121.156.46.55","sungwonryu1","TCP"
"20466","121.156.46.55","121.156.46.55","10.42.0.216","TCP"
"20467","121.156.46.55","121.156.46.55","sungwonryu1","TCP"
"20468","121.156.46.55","121.156.46.55","10.42.0.216","TCP"
"20469","121.156.46.55","121.156.46.55","sungwonryu1","TCP"
"20470","121.156.46.55","121.156.46.55","10.42.0.216","TCP"
"20471","121.156.46.55","121.156.46.55","sungwonryu1","TCP"
"20472","121.156.46.55","121.156.46.55","10.42.0.216","TCP"
"20473","10.42.0.216","10.42.0.216","121.156.46.55","TCP"
"20475","10.42.0.216","10.42.0.216","121.156.46.55","TCP"
"20477","10.42.0.216","10.42.0.216","121.156.46.55","TCP"
"20479","121.156.46.55","121.156.46.55","sungwonryu1","TCP"
"20480","121.156.46.55","121.156.46.55","10.42.0.216","TCP"
"20481","121.156.46.55","121.156.46.55","sungwonryu1","TCP"
"20482","121.156.46.55","121.156.46.55","10.42.0.216","TCP"
"20483","10.42.0.216","10.42.0.216","121.156.46.55","TCP"
"20485","10.42.0.216","10.42.0.216","121.156.46.55","TCP"
"20487","10.42.0.216","10.42.0.216","121.156.46.55","TCP"
"20489","10.42.0.216","10.42.0.216","121.156.46.55","TCP"
"20491","10.42.0.216","10.42.0.216","121.156.46.55","TCP"
"20493","10.42.0.216","10.42.0.216","121.156.46.55","TCP"
"20495","10.42.0.216","10.42.0.216","121.156.46.55","TCP"
"20497","121.156.46.55","121.156.46.55","sungwonryu1","TCP"
"20498","121.156.46.55","121.156.46.55","10.42.0.216","TCP"
"20499","121.156.46.55","121.156.46.55","sungwonryu1","TCP"
"20500","121.156.46.55","121.156.46.55","10.42.0.216","TCP"
"20501","121.156.46.55","121.156.46.55","sungwonryu1","TCP"
"20502","121.156.46.55","121.156.46.55","10.42.0.216","TCP"
"20503","121.156.46.55","121.156.46.55","sungwonryu1","TCP"
"20504","121.156.46.55","121.156.46.55","10.42.0.216","TCP"
"20505","121.156.46.55","121.156.46.55","sungwonryu1","TCP"
"20506","121.156.46.55","121.156.46.55","10.42.0.216","TCP"
"20507","121.156.46.55","121.156.46.55","sungwonryu1","TCP"
"20508","121.156.46.55","121.156.46.55","10.42.0.216","TCP"
"20509","121.156.46.55","121.156.46.55","sungwonryu1","TCP"
"20510","121.156.46.55","121.156.46.55","10.42.0.216","TCP"
"20511","121.156.46.55","121.156.46.55","sungwonryu1","TCP"
"20512","121.156.46.55","121.156.46.55","10.42.0.216","TCP"
"20513","121.156.46.55","121.156.46.55","sungwonryu1","TCP"
"20514","121.156.46.55","121.156.46.55","10.42.0.216","TCP"
"20515","121.156.46.55","121.156.46.55","sungwonryu1","TCP"
"20516","121.156.46.55","121.156.46.55","10.42.0.216","TCP"
"20517","121.156.46.55","121.156.46.55","sungwonryu1","TCP"
"20518","121.156.46.55","121.156.46.55","10.42.0.216","TCP"
"20519","121.156.46.55","121.156.46.55","sungwonryu1","TCP"
"20520","121.156.46.55","121.156.46.55","10.42.0.216","TCP"
"20521","121.156.46.55","121.156.46.55","sungwonryu1","TCP"
"20522","121.156.46.55","121.156.46.55","10.42.0.216","TCP"
"20523","121.156.46.55","121.156.46.55","sungwonryu1","TCP"
"20524","121.156.46.55","121.156.46.55","10.42.0.216","TCP"
"20525","121.156.46.55","121.156.46.55","sungwonryu1","TCP"
"20526","121.156.46.55","121.156.46.55","10.42.0.216","TCP"
"20527","121.156.46.55","121.156.46.55","sungwonryu1","TCP"
"20528","121.156.46.55","121.156.46.55","10.42.0.216","TCP"
"20529","121.156.46.55","121.156.46.55","sungwonryu1","TCP"
"20530","121.156.46.55","121.156.46.55","10.42.0.216","TCP"
